Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
3.980044,-0.8587738,0.7469335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02758789,-1.014038,-0.1912842,0,0,0,0,0,0
3.985044,-0.8830822,0.7232483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04248054,-0.007246681,0.006497024,-0.02160645,-1.046875,-0.2097168,0,0,0,0,0,0
3.990044,-0.8912154,0.7153703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01586914,-1.022095,-0.192627,0,0,0,0,0,0
3.995044,-0.8987648,0.6990393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01000977,-1.015381,-0.1879883,0,0,0,0,0,0
4.000044,-0.9151183,0.6833416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01153193,-0.003459578,-0.002306385,-0.02258301,-1.005249,-0.1789551,0,0,0,0,0,0
4.005044,-0.922732,0.6670833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02270508,-1.012085,-0.1744385,0,0,0,0,0,0
4.010044,-0.9309547,0.6592598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02526855,-1.007813,-0.1868896,0,0,0,0,0,0
4.015044,-0.9386168,0.6430523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009995422,0.0009995422,-0.003248512,-0.02453613,-1.005127,-0.2001953,0,0,0,0,0,0
4.020044,-0.9468793,0.6352481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01879883,-1.005249,-0.2036133,0,0,0,0,0,0
4.025044,-0.9551592,0.6274477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02111816,-1.008545,-0.2097168,0,0,0,0,0,0
4.030045,-0.962338,0.6029587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02905273,-1.003296,-0.2120361,0,0,0,0,0,0
4.035045,-0.9612237,0.5863066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02697754,-1.002563,-0.2089844,0,0,0,0,0,0
4.040045,-0.9695654,0.5785473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02709961,-1.005493,-0.2072754,0,0,0,0,0,0
4.045045,-0.9773847,0.5624949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02331543,-1.010132,-0.2114258,0,0,0,0,0,0
4.050045,-0.976846,0.5542106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02490234,-1.008423,-0.2081299,0,0,0,0,0,0
4.055045,-0.9931315,0.5304679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01349382,0,-0.006497024,-0.02001953,-1.006104,-0.2099609,0,0,0,0,0,0
4.060045,-0.9920977,0.5139784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.001831,-0.2092285,0,0,0,0,0,0
4.065045,-1,0.5062566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01745605,-1.002686,-0.2108154,0,0,0,0,0,0
4.070045,-1,0.4821076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01098633,-0.979248,-0.2158203,0,0,0,0,0,0
4.075046,-1,0.4739094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02868652,-0.9849854,-0.2113037,0,0,0,0,0,0
4.080046,-1,0.4498426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009995421,-0.0002498855,-0.006247139,-0.01464844,-0.991333,-0.2178955,0,0,0,0,0,0
4.085046,-1,0.433522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01184082,-0.9959717,-0.227417,0,0,0,0,0,0
4.090046,-1,0.4172379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009399414,-0.9957275,-0.229126,0,0,0,0,0,0
4.095046,-1,0.3847782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.0007496566,-0.003498398,-0.005004883,-0.9876709,-0.2261963,0,0,0,0,0,0
4.100046,-1,0.3686016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003295898,-0.9796143,-0.2276611,0,0,0,0,0,0
4.105046,-1,0.3524597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01660156,-0.973877,-0.2258301,0,0,0,0,0,0
4.110046,-1,0.3122526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008745994,0.0002498855,-0.002748741,-0.006103516,-0.9831543,-0.2181396,0,0,0,0,0,0
4.115047,-1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00378418,-0.987915,-0.2199707,0,0,0,0,0,0
4.120047,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004882813,-0.9914551,-0.2148438,0,0,0,0,0,0
4.125047,-1,0.2483314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004516602,-0.9857178,-0.2126465,0,0,0,0,0,0
4.130047,-1,0.2324234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005615234,-0.9788818,-0.2164307,0,0,0,0,0,0
4.135047,-1,0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01245117,-0.9783936,-0.2202148,0,0,0,0,0,0
4.140047,-1,0.1769445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01660156,-0.9753418,-0.2181396,0,0,0,0,0,0
4.145047,-1,0.1611441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02233887,-0.979126,-0.2169189,0,0,0,0,0,0
4.150047,-1,0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02197266,-0.9786377,-0.2188721,0,0,0,0,0,0
4.155047,-1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02954102,-1.010254,-0.229126,0,0,0,0,0,0
4.160048,-1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02709961,-1.019043,-0.2319336,0,0,0,0,0,0
4.165048,-1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02258301,-1.016479,-0.2283936,0,0,0,0,0,0
4.170048,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02172852,-1.017822,-0.2247314,0,0,0,0,0,0
4.175048,-1,0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01940918,-1.015625,-0.2166748,0,0,0,0,0,0
4.180048,-1,0.01176485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.013184,-0.2093506,0,0,0,0,0,0
4.185048,-1,-0.01176485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189209,-1.010254,-0.1889648,0,0,0,0,0,0
4.190048,-1,-0.01176485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.014648,-0.182251,0,0,0,0,0,0
4.195048,-1,-0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01977539,-1.006104,-0.18396,0,0,0,0,0,0
4.200048,-1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189209,-0.9951172,-0.1898193,0,0,0,0,0,0
4.205049,-1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02026367,-0.9874268,-0.1953125,0,0,0,0,0,0
4.210049,-1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01208496,-0.9865723,-0.2052002,0,0,0,0,0,0
4.215049,-1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01147461,-0.9925537,-0.2073975,0,0,0,0,0,0
4.220049,-1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01477051,-0.9976807,-0.2075195,0,0,0,0,0,0
4.225049,-1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01794434,-0.9970703,-0.2069092,0,0,0,0,0,0
4.230049,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02111816,-0.9973145,-0.2069092,0,0,0,0,0,0
4.235049,-1,-0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02523844,0.009995421,0.01049519,-0.02807617,-0.9907227,-0.1879883,0,0,0,0,0,0
4.240049,-1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02929688,-0.9916992,-0.1783447,0,0,0,0,0,0
4.245049,-1,-0.1453634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03466797,-0.9841309,-0.1848145,0,0,0,0,0,0
4.25005,-1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03852003,0.008995697,0.003459883,-0.02819824,-0.9753418,-0.2069092,0,0,0,0,0,0
4.25505,-1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02270508,-0.979248,-0.2172852,0,0,0,0,0,0
4.26005,-1,-0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02392578,-0.9832764,-0.2213135,0,0,0,0,0,0
4.26505,-1,-0.2642672,0.003980001,-0.0003061539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03498682,0.002998871,0.002499059,-0.0201416,-0.9814453,-0.2254639,0,0,0,0,0,0
4.27005,-1,-0.2802319,0.03153272,-0.002102181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01708984,-0.9793701,-0.2258301,0,0,0,0,0,0
4.27505,-1,-0.3042357,0.06833278,-0.003867893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01452637,-0.9832764,-0.2231445,0,0,0,0,0,0
4.28005,-1,-0.3524597,0.1607354,-0.01100928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03298489,-0.001499313,0.008246223,-0.01611328,-0.9842529,-0.217041,0,0,0,0,0,0
4.28505,-1,-0.3686016,0.2159908,-0.01270534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02087402,-0.9752197,-0.2233887,0,0,0,0,0,0
4.290051,-1,-0.3924417,0.2715073,-0.01959331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02770996,-0.9750977,-0.2261963,0,0,0,0,0,0
4.295051,-0.987129,-0.4321167,0.3730516,-0.02821398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02404785,-0.9794922,-0.223877,0,0,0,0,0,0
4.300051,-0.9795809,-0.4560802,0.4191131,-0.02924045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02819824,-0.9766846,-0.2260742,0,0,0,0,0,0
4.305051,-0.956296,-0.5118763,0.5298661,-0.03809495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01649245,-0.003998169,0.01674233,-0.02355957,-0.975708,-0.2315674,0,0,0,0,0,0
4.310051,-0.9484507,-0.527799,0.585166,-0.03901106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02233887,-0.9720459,-0.2325439,0,0,0,0,0,0
4.315051,-0.9412041,-0.5520143,0.6406125,-0.04705063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02575684,-0.9708252,-0.2320557,0,0,0,0,0,0
4.320051,-0.9091914,-0.5995105,0.7237032,-0.05566948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007996337,-0.005497482,0.0189913,-0.02282715,-0.9698486,-0.2258301,0,0,0,0,0,0
4.325051,-0.9021508,-0.6239545,0.7699232,-0.06384729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213623,-0.9691162,-0.2202148,0,0,0,0,0,0
4.330051,-0.8857571,-0.6394928,0.8070799,-0.07957125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01611328,-0.9742432,-0.2185059,0,0,0,0,0,0
4.335052,-0.853813,-0.6790792,0.8998518,-0.1119987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001383709,-0.0050736,0.01752698,-0.01171875,-0.9766846,-0.2321777,0,0,0,0,0,0
4.340052,-0.8376398,-0.6947249,0.9462418,-0.128502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01098633,-0.9746094,-0.2354736,0,0,0,0,0,0
4.345052,-0.8295782,-0.7025614,0.9832366,-0.1371047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01123047,-0.9719238,-0.2301025,0,0,0,0,0,0
4.350052,-0.8061307,-0.7346511,1,-0.1611441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009745537,-0.004747826,0.01424348,-0.05249023,-0.9763184,-0.2091064,0,0,0,0,0,0
4.355052,-0.8067693,-0.7431815,1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0592041,-0.9926758,-0.1745605,0,0,0,0,0,0
4.360052,-0.7981337,-0.7425422,1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03771973,-1.008179,-0.1663818,0,0,0,0,0,0
4.365052,-0.7828245,-0.7669296,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01891403,-0.002998566,-0.002537248,-0.01696777,-1.005493,-0.1883545,0,0,0,0,0,0
4.370052,-0.7748705,-0.7748705,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02001953,-1.001953,-0.2109375,0,0,0,0,0,0
4.375052,-0.7583603,-0.7821831,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234375,-0.9976807,-0.2303467,0,0,0,0,0,0
4.380053,-0.7346511,-0.8061307,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201416,-0.9912109,-0.2392578,0,0,0,0,0,0
4.385053,-0.7189022,-0.82217,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01513672,-0.9869385,-0.2418213,0,0,0,0,0,0
4.390053,-0.6953552,-0.8463467,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01649245,-0.007996337,-0.0207405,-0.01123047,-0.9897461,-0.2473145,0,0,0,0,0,0
4.395053,-0.6790792,-0.853813,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01574279,-0.008496109,-0.02223982,-0.01208496,-0.9897461,-0.2419434,0,0,0,0,0,0
4.400053,-0.6472705,-0.8775876,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01524302,-0.009245765,-0.02323936,-0.009277344,-0.9958496,-0.2305908,0,0,0,0,0,0
4.405053,-0.6400992,-0.8945485,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01135254,-0.9943848,-0.2261963,0,0,0,0,0,0
4.410053,-0.6239545,-0.9021508,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.9986572,-0.2336426,0,0,0,0,0,0
4.415053,-0.6084355,-0.9186182,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01245558,-0.008073061,-0.01522349,-0.006591797,-0.9971924,-0.2344971,0,0,0,0,0,0
4.420053,-0.6000989,-0.9180321,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00793457,-0.9945068,-0.2319336,0,0,0,0,0,0
4.425054,-0.5923551,-0.9263003,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008789063,-0.9929199,-0.2353516,0,0,0,0,0,0
4.430054,-0.5763075,-0.9340156,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006225586,-0.9979248,-0.2373047,0,0,0,0,0,0
4.435054,-0.5685782,-0.9423288,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006347656,-0.9954834,-0.2335205,0,0,0,0,0,0
4.440054,-0.552572,-0.9501057,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01149474,-0.009245765,-0.002748741,-0.002807617,-0.9927979,-0.2329102,0,0,0,0,0,0
4.445054,-0.5448537,-0.9584652,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007324219,-0.9921875,-0.2376709,0,0,0,0,0,0
4.450054,-0.5365938,-0.9579193,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01049805,-0.9897461,-0.2364502,0,0,0,0,0,0
4.455054,-0.520642,-0.965771,1,-0.2006854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01184082,-0.9906006,-0.2415771,0,0,0,0,0,0
4.460054,-0.5129389,-0.9741862,1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02038574,-0.9906006,-0.2403564,0,0,0,0,0,0
4.465055,-0.5129389,-0.9741862,1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02868652,-0.9901123,-0.2373047,0,0,0,0,0,0
4.470055,-0.4970172,-0.9821059,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03857422,-0.9873047,-0.2335205,0,0,0,0,0,0
4.475055,-0.4888099,-0.9815939,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04919434,-0.9812012,-0.2332764,0,0,0,0,0,0
4.480055,-0.4729256,-0.9895671,0.9822818,-0.09000989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003248512,0.0007496566,-0.005747368,-0.04382324,-0.9960938,-0.2316895,0,0,0,0,0,0
4.485055,-0.4652353,-0.9980689,0.9450669,-0.0661158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03747559,-1.000488,-0.2340088,0,0,0,0,0,0
4.490055,-0.4575411,-1,0.8987746,-0.05014622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03918457,-1.000122,-0.2418213,0,0,0,0,0,0
4.495055,-0.433522,-1,0.7785982,-0.01880672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008995879,-0.0007496566,-0.009495651,-0.03295898,-1.003784,-0.2374268,0,0,0,0,0,0
4.500055,-0.4172379,-1,0.7231857,-0.003708645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02819824,-1.006104,-0.2352295,0,0,0,0,0,0
4.505055,-0.4091095,-1,0.6678438,0.01094826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.008667,-0.2363281,0,0,0,0,0,0
4.510056,-0.3847782,-1,0.5390818,0.03825741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01874142,-0.002748741,-0.01024531,-0.02160645,-0.9971924,-0.2349854,0,0,0,0,0,0
4.515056,-0.3766855,-1,0.4840004,0.04400004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02307129,-0.9929199,-0.2362061,0,0,0,0,0,0
4.520056,-0.3686016,-1,0.4195745,0.0422827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02087402,-0.9929199,-0.2348633,0,0,0,0,0,0
4.525056,-0.336352,-1,0.2828224,0.04856547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01749056,-0.001749057,-0.01049434,-0.02050781,-0.989624,-0.2358398,0,0,0,0,0,0
4.530056,-0.3202776,-1,0.2100481,0.04302189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-0.9874268,-0.2340088,0,0,0,0,0,0
4.535056,-0.2962267,-1,0.1469924,0.03621552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01525879,-0.9831543,-0.2374268,0,0,0,0,0,0
4.540056,-0.2642672,-1,0.03427453,0.01355039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01318359,-0.9688721,-0.2431641,0,0,0,0,0,0
4.545056,-0.2403741,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01489258,-0.9702148,-0.2402344,0,0,0,0,0,0
4.550056,-0.2244794,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01098633,-0.9702148,-0.2387695,0,0,0,0,0,0
4.555057,-0.1769445,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005004883,-0.9746094,-0.244873,0,0,0,0,0,0
4.560057,-0.1532514,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001220703,-0.9775391,-0.2474365,0,0,0,0,0,0
4.565057,-0.1059862,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007746452,-0.001499313,0.01174462,-0.01721191,-0.9888916,-0.2390137,0,0,0,0,0,0
4.570057,-0.09026043,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02282715,-0.9835205,-0.2315674,0,0,0,0,0,0
4.575057,-0.05884144,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02575684,-0.9772949,-0.22229,0,0,0,0,0,0
4.580057,-0.01960851,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006459019,0.0004613585,0.01707026,-0.01513672,-0.9694824,-0.2241211,0,0,0,0,0,0
4.585057,0.003921574,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01672363,-0.9708252,-0.2230225,0,0,0,0,0,0
4.590057,0.02745281,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01977539,-0.9689941,-0.2220459,0,0,0,0,0,0
4.595057,0.05884144,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02978516,-0.9621582,-0.2178955,0,0,0,0,0,0
4.600058,0.07454614,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03479004,-0.9649658,-0.21521,0,0,0,0,0,0
4.605058,0.09026043,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345459,-0.9671631,-0.211792,0,0,0,0,0,0
4.610058,0.1059862,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02893066,-0.9586182,-0.2148438,0,0,0,0,0,0
4.615058,0.113854,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02709961,-0.9547119,-0.2163086,0,0,0,0,0,0
4.620058,0.1296006,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998627,-0.0009995422,-0.003248512,-0.01757813,-0.9625244,-0.2297363,0,0,0,0,0,0
4.625058,0.1374799,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01733398,-0.9644775,-0.230957,0,0,0,0,0,0
4.630058,0.1453634,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01708984,-0.9667969,-0.2380371,0,0,0,0,0,0
4.635058,0.1611441,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01550293,-0.9665527,-0.2354736,0,0,0,0,0,0
4.640059,0.1690417,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01342773,-0.965332,-0.2401123,0,0,0,0,0,0
4.645059,0.1848525,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008666992,-0.9602051,-0.2388916,0,0,0,0,0,0
4.650059,0.2006854,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006103516,-0.9790039,-0.241333,0,0,0,0,0,0
4.655059,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01574707,-0.9819336,-0.2397461,0,0,0,0,0,0
4.660059,0.2483314,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005247597,-0.005497482,-0.003998169,-0.02661133,-0.9857178,-0.2370605,0,0,0,0,0,0
4.665059,0.2562958,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02978516,-0.9915771,-0.2371826,0,0,0,0,0,0
4.670059,0.2722459,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02685547,-0.994751,-0.2324219,0,0,0,0,0,0
4.675059,0.3042357,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003229225,-0.00415186,0.002998566,-0.01916504,-0.9956055,-0.2321777,0,0,0,0,0,0
4.680059,0.3202776,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01831055,-0.9974365,-0.2330322,0,0,0,0,0,0
4.68506,0.3444016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01452637,-0.9975586,-0.232666,0,0,0,0,0,0
4.69006,0.4009901,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01025391,-1.000854,-0.2373047,0,0,0,0,0,0
4.69506,0.4253754,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009887695,-0.9963379,-0.2365723,0,0,0,0,0,0
4.70006,0.4580168,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005249023,-0.9866943,-0.237915,0,0,0,0,0,0
4.70506,0.5320019,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005371094,-0.9764404,-0.2368164,0,0,0,0,0,0
4.71006,0.5806994,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003662109,-0.9726563,-0.2390137,0,0,0,0,0,0
4.71506,0.6207611,-0.981203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008300781,-0.9645996,-0.2460938,0,0,0,0,0,0
4.72006,0.7080969,-0.9081243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002319336,-0.9672852,-0.2423096,0,0,0,0,0,0
