Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
12.78524,-0.09812176,-1,0.3444016,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2838135,-1.022095,-0.2230225,0,0,0,0,0,0
12.79025,-0.06669273,-1,0.3122526,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2531738,-1.005493,-0.2727051,0,0,0,0,0,0
12.79525,-0.05099206,-1,0.2722459,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2263184,-0.9910889,-0.2906494,0,0,0,0,0,0
12.80025,-0.01960851,-1,0.1374799,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0325229,-0.01245558,0.05074496,0.1866455,-1.053345,-0.2338867,0,0,0,0,0,0
12.80525,0.003921574,-1,0.035298,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1896973,-1.032837,-0.1356201,0,0,0,0,0,0
12.81025,0.02745281,-1,-0.09026043,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1734619,-1.019775,-0.03344727,0,0,0,0,0,0
12.81525,0.09026043,-1,-0.2843283,0.7619999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2114258,-1.072021,-0.01062012,0,0,0,0,0,0
12.82025,0.1453634,-1,-0.3502404,0.6083123,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2489014,-1.113525,-0.01745605,0,0,0,0,0,0
12.82525,0.3042357,-1,-0.4106726,0.3825924,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05472494,0.02174004,0.09720548,0.2481689,-1.106079,-0.147583,0,0,0,0,0,0
12.83025,0.4009901,-1,-0.4160896,0.3060494,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2199707,-1.086304,-0.1719971,0,0,0,0,0,0
12.83525,0.4990265,-1,-0.4071454,0.2456332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2110596,-1.069092,-0.1796875,0,0,0,0,0,0
12.84025,0.7014025,-0.9338674,-0.4026282,0.1538498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2478027,-1.115967,-0.2124023,0,0,0,0,0,0
12.84525,0.7884504,-0.8444824,-0.3984837,0.1198691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2480469,-1.165894,-0.2991943,0,0,0,0,0,0
12.85025,0.9374622,-0.6263045,-0.3945394,0.08019093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1462507,-0.01176464,0.04475177,0.2186279,-0.9528809,-0.2121582,0,0,0,0,0,0
12.85525,1,-0.5062566,-0.3660975,0.0657098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1560059,-0.8966064,-0.2727051,0,0,0,0,0,0
12.86025,1,-0.3847782,-0.2919519,0.04914042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1435547,-0.8839111,-0.2999268,0,0,0,0,0,0
12.86525,1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2148438,-0.9094238,-0.3376465,0,0,0,0,0,0
12.87025,1,-0.06669273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1333008,-0.8436279,-0.3582764,0,0,0,0,0,0
12.87525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1071777,-0.8171387,-0.3642578,0,0,0,0,0,0
12.88025,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006347656,-0.8726807,-0.2711182,0,0,0,0,0,0
12.88525,1,0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009765625,-0.9978027,-0.2486572,0,0,0,0,0,0
12.89025,1,0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1199548,-0.04073466,-0.009746331,0.1083984,-1.05896,-0.1379395,0,0,0,0,0,0
12.89525,1,0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1251221,-1.049438,-0.1535645,0,0,0,0,0,0
12.90025,1,0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1169434,-1.025269,-0.2121582,0,0,0,0,0,0
12.90525,1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1730247,-0.03206724,-0.04775481,0.1195068,-0.9981689,-0.234375,0,0,0,0,0,0
12.91025,1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1092529,-0.9584961,-0.2573242,0,0,0,0,0,0
12.91525,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09460449,-0.935791,-0.2797852,0,0,0,0,0,0
12.92025,0.8524981,-0.2893093,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06176758,-0.9373779,-0.06030273,0,0,0,0,0,0
12.92525,0.7199735,-0.3204071,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0690918,-0.9432373,-0.07263184,0,0,0,0,0,0
12.93025,0.5550844,-0.3374042,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2198486,-0.9992676,-0.04052734,0,0,0,0,0,0
12.93525,0.2455298,-0.3093038,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3741455,-0.8708496,-0.2371826,0,0,0,0,0,0
12.94025,0.1280816,-0.2948855,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4190674,-0.8167725,-0.3425293,0,0,0,0,0,0
12.94525,-0.04676339,-0.3647544,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07450282,-0.01891403,-0.1040272,0.3935547,-0.7056885,-0.4951172,0,0,0,0,0,0
12.95025,-0.1650601,-0.4480202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3580322,-0.6821289,-0.5400391,0,0,0,0,0,0
12.95525,-0.2818106,-0.5315163,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3444824,-0.6689453,-0.5817871,0,0,0,0,0,0
12.96025,-0.520266,-0.7283723,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04273043,-0.06197162,-0.06771899,0.3435059,-0.710083,-0.5856934,0,0,0,0,0,0
12.96525,-0.645405,-0.851301,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3632813,-0.7902832,-0.4588623,0,0,0,0,0,0
12.97025,-0.6778176,-0.8363715,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4189453,-0.9644775,-0.3370361,0,0,0,0,0,0
12.97525,-0.7491536,-0.7729362,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2884521,-0.9561768,-0.1690674,0,0,0,0,0,0
12.98025,-0.7802412,-0.7327139,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2021484,-0.9592285,-0.1690674,0,0,0,0,0,0
12.98525,-0.8115728,-0.6928061,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01374371,-0.03923203,0.0727167,0.07336426,-0.9487305,-0.2335205,0,0,0,0,0,0
12.99025,-0.8270225,-0.6687407,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1038818,-0.923584,-0.2999268,0,0,0,0,0,0
12.99525,-0.8506709,-0.637014,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01914638,-0.02099181,0.0800457,0.2130127,-0.8815918,-0.3898926,0,0,0,0,0,0
13.00025,-0.8581793,-0.6208947,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2254639,-0.8649902,-0.4212646,0,0,0,0,0,0
13.00525,-0.8663375,-0.6131613,0.01323755,-0.01415048,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2253418,-0.8621826,-0.4171143,0,0,0,0,0,0
13.01025,-0.8891264,-0.5650892,0.05560206,-0.06461862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2248535,-0.8771973,-0.3725586,0,0,0,0,0,0
13.01525,-0.9050779,-0.5414658,0.07591285,-0.09072511,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2229004,-0.8920898,-0.3649902,0,0,0,0,0,0
13.02025,-0.936793,-0.4861837,0.09826346,-0.1244671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07221692,-0.02973638,0.06721921,0.2023926,-0.8995361,-0.3203125,0,0,0,0,0,0
13.02525,-0.9526129,-0.4545663,0.1155518,-0.1438502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2039795,-0.9445801,-0.3039551,0,0,0,0,0,0
13.03025,-0.9686143,-0.4230275,0.1263611,-0.1610485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1965332,-1.002075,-0.284668,0,0,0,0,0,0
13.03525,-1,-0.3283107,0.1437523,-0.1803438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02124027,-0.005747368,0.06646956,0.2220459,-1.075073,-0.2471924,0,0,0,0,0,0
13.04025,-1,-0.2642672,0.1505849,-0.182287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2125244,-1.079346,-0.2478027,0,0,0,0,0,0
13.04525,-1,-0.2165419,0.1575176,-0.1842155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2064209,-1.092896,-0.2503662,0,0,0,0,0,0
13.05025,-1,-0.1059862,0.1645468,-0.1861267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1607666,-1.09314,-0.2644043,0,0,0,0,0,0
13.05525,-1,-0.04314433,0.1645468,-0.1861267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1188965,-1.070801,-0.2689209,0,0,0,0,0,0
13.06025,-1,0.01960851,0.1697706,-0.1805497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09887695,-1.073853,-0.2619629,0,0,0,0,0,0
13.06525,-1,0.1769445,0.1610485,-0.1263611,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07055664,-1.08606,-0.2613525,0,0,0,0,0,0
13.07025,-1,0.2483314,0.1485624,-0.08913743,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06201172,-1.057983,-0.2697754,0,0,0,0,0,0
13.07525,-1,0.3847782,0.1458962,-0.03171657,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.156691,0.01424464,0.06422582,0.07434082,-0.9898682,-0.2854004,0,0,0,0,0,0
13.08025,-1,0.4416777,0.1515317,-0.01067125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09375,-0.9459229,-0.2780762,0,0,0,0,0,0
13.08525,-1,0.5072563,0.1708072,0.02049686,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06896973,-0.8857422,-0.1293945,0,0,0,0,0,0
13.09025,-1,0.6223882,0.2163351,0.07558697,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.104959,0.05674709,0.02837355,-0.06140137,-0.9033203,-0.1209717,0,0,0,0,0,0
13.09525,-0.9839633,0.6626692,0.2417518,0.113929,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02893066,-0.9194336,-0.09899902,0,0,0,0,0,0
13.10025,-0.9690852,0.7036926,0.2688099,0.1624675,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09130859,-0.914917,-0.1768799,0,0,0,0,0,0
13.10525,-0.9204139,0.759643,0.3386962,0.3252825,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1561279,-0.8536377,-0.3255615,0,0,0,0,0,0
13.11025,-0.9128442,0.7761186,0.384771,0.4271312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2011719,-0.8311768,-0.3728027,0,0,0,0,0,0
13.11525,-0.8890569,0.8085993,0.4620037,0.6197612,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0422341,0.05997742,-0.04848175,0.2502441,-0.821167,-0.4434814,0,0,0,0,0,0
13.12025,-0.880959,0.8165966,0.5024015,0.7094983,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2728271,-0.8426514,-0.4544678,0,0,0,0,0,0
13.12525,-0.8728733,0.8246039,0.5409182,0.782191,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2790527,-0.8499756,-0.4516602,0,0,0,0,0,0
13.13025,-0.8567383,0.8406494,0.62455,0.9109678,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02798946,0.03198795,-0.06447572,0.2650146,-0.8299561,-0.4311523,0,0,0,0,0,0
13.13525,-0.8486882,0.8486882,0.6329178,0.9115608,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2486572,-0.8365479,-0.4803467,0,0,0,0,0,0
13.14025,-0.8406494,0.8567383,0.6412961,0.9121541,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2841797,-0.8730469,-0.4382324,0,0,0,0,0,0
13.14525,-0.8160058,0.872282,0.6664929,0.9139333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2786865,-0.9370117,-0.3944092,0,0,0,0,0,0
13.15025,-0.8080095,0.8803685,0.6833416,0.9151183,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2749023,-0.9295654,-0.3966064,0,0,0,0,0,0
13.15525,-0.8000231,0.8884678,0.6990393,0.8987648,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2746582,-0.9555664,-0.3839111,0,0,0,0,0,0
13.16025,-0.7755322,0.9041179,0.7226405,0.8743551,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2595215,-0.9493408,-0.3276367,0,0,0,0,0,0
13.16525,-0.7675835,0.9122589,0.7384164,0.8581596,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2653809,-0.9343262,-0.3183594,0,0,0,0,0,0
13.17025,-0.7511274,0.9198298,0.7621517,0.8339776,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2734375,-0.9229736,-0.3125,0,0,0,0,0,0
13.17525,-0.7511274,0.9198298,0.7700843,0.8259454,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.258667,-0.9072266,-0.340332,0,0,0,0,0,0
13.18025,-0.7432049,0.9280018,0.7859832,0.8099219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2554932,-0.9040527,-0.3580322,0,0,0,0,0,0
13.18525,-0.7432049,0.9280018,0.8092968,0.7774033,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2305908,-0.8747559,-0.3505859,0,0,0,0,0,0
13.19025,-0.7432049,0.9280018,0.8259454,0.7700843,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1799316,-0.84729,-0.2770996,0,0,0,0,0,0
13.19525,-0.7432049,0.9280018,0.8333557,0.7536087,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1407471,-0.8144531,-0.2703857,0,0,0,0,0,0
13.20025,-0.7432049,0.9280018,0.8569256,0.7214118,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1416016,-0.8983154,-0.2198486,0,0,0,0,0,0
13.20525,-0.7432049,0.9280018,0.8644044,0.7050672,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1444092,-0.9151611,-0.2142334,0,0,0,0,0,0
13.21025,-0.7347088,0.9274194,0.8800389,0.680935,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1471946,0.003998494,0.0252405,0.15979,-0.9666748,-0.2272949,0,0,0,0,0,0
13.21525,-0.7347088,0.9274194,0.9033475,0.6407002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15979,-1.070313,-0.1842041,0,0,0,0,0,0
13.22025,-0.7347088,0.9274194,0.9015527,0.6155977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1625977,-1.038208,-0.1861572,0,0,0,0,0,0
13.22526,-0.7347088,0.9274194,0.8967924,0.5491372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1161968,0.02673776,0.04572906,0.1314697,-1.026978,-0.1921387,0,0,0,0,0,0
13.23026,-0.7347088,0.9274194,0.8950285,0.5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192749,-1.101196,-0.2896729,0,0,0,0,0,0
13.23526,-0.7347088,0.9274194,0.8932832,0.4997664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1113281,-1.001343,-0.1691895,0,0,0,0,0,0
13.24026,-0.7347088,0.9274194,0.8904287,0.4589434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760498,-0.9425049,-0.1929932,0,0,0,0,0,0
13.24526,-0.7347088,0.9274194,0.8898677,0.450814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05566406,-0.9484863,-0.1933594,0,0,0,0,0,0
13.25026,-0.7432049,0.9280018,0.8882082,0.4264964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06621078,0.02906815,0,0.1022949,-1.002563,-0.2219238,0,0,0,0,0,0
13.25526,-0.7511274,0.9198298,0.8876635,0.4184141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1257324,-0.9858398,-0.223877,0,0,0,0,0,0
13.26026,-0.7584679,0.9029379,0.9045696,0.4033362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1264648,-0.9628906,-0.2181396,0,0,0,0,0,0
13.26526,-0.77375,0.8779858,1,0.4086611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05597436,0.02273958,-0.02898672,0.05957031,-1.033203,-0.1774902,0,0,0,0,0,0
13.27026,-0.7896631,0.861815,1,0.3928797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008544922,-1.046509,-0.1951904,0,0,0,0,0,0
13.27526,-0.8044004,0.8284124,1,0.3686016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05041504,-1.115356,-0.1379395,0,0,0,0,0,0
13.28026,-0.8438712,0.7798811,1,0.3202776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1286621,-1.178589,-0.1009521,0,0,0,0,0,0
13.28526,-0.8593862,0.7554604,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1320801,-1.18042,-0.1069336,0,0,0,0,0,0
13.29026,-0.8918174,0.7238518,1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1037965,0.02514182,-0.04221058,0.1695557,-1.16626,-0.1168213,0,0,0,0,0,0
13.29526,-0.9075292,0.6996371,1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1953125,-1.115723,-0.1418457,0,0,0,0,0,0
13.30026,-0.9151183,0.6833416,1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.213501,-1.048828,-0.182373,0,0,0,0,0,0
13.30526,-0.9297888,0.6424721,1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1346993,0.02199172,-0.05822808,0.2279053,-0.9564209,-0.2296143,0,0,0,0,0,0
13.31026,-0.9374622,0.6263045,1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2265625,-0.9199219,-0.2567139,0,0,0,0,0,0
13.31526,-0.9534637,0.6023977,1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.206543,-0.8702393,-0.1804199,0,0,0,0,0,0
13.32026,-0.9690174,0.5702448,1,0.2722459,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07720835,0.02923423,-0.08845229,0.1665039,-0.8353271,-0.2370605,0,0,0,0,0,0
13.32526,-0.9763092,0.5459362,1,0.2403741,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2208252,-0.8283691,-0.2750244,0,0,0,0,0,0
13.33026,-0.9920977,0.5139784,1,0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03997843,0.01774043,-0.09994608,0.2756348,-0.8134766,-0.4140625,0,0,0,0,0,0
13.33526,-1,0.4980331,1,0.08240198,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2994385,-0.7827148,-0.4626465,0,0,0,0,0,0
13.34026,-0.9985589,0.4734204,1,0.01960851,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2963867,-0.7706299,-0.482666,0,0,0,0,0,0
13.34526,-1,0.4253754,1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2574463,-0.8013916,-0.4971924,0,0,0,0,0,0
13.35026,-1,0.3928797,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2380371,-0.8327637,-0.4643555,0,0,0,0,0,0
13.35526,-1,0.3444016,1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07321647,-0.02973638,-0.1022032,0.2390137,-0.869873,-0.3875732,0,0,0,0,0,0
13.36026,-1,0.3122526,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2757568,-0.8898926,-0.3499756,0,0,0,0,0,0
13.36526,-1,0.2882255,1,-0.2324234,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.300293,-0.9022217,-0.3063965,0,0,0,0,0,0
13.37026,-1,0.2642672,1,-0.2722459,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07372224,-0.02074219,-0.06647497,0.3095703,-0.9287109,-0.2651367,0,0,0,0,0,0
13.37526,-1,0.2483314,1,-0.2882255,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3179932,-0.9420166,-0.2741699,0,0,0,0,0,0
13.38026,-1,0.2403741,1,-0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3270264,-0.9472656,-0.2862549,0,0,0,0,0,0
13.38526,-1,0.2244794,1,-0.336352,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3027344,-0.9467773,-0.2792969,0,0,0,0,0,0
13.39026,-1,0.2244794,1,-0.3444016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2828369,-0.9554443,-0.2575684,0,0,0,0,0,0
13.39526,-1,0.2244794,1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05466616,0.01360887,0.009687673,0.2453613,-0.9865723,-0.2080078,0,0,0,0,0,0
13.40026,-1,0.2244794,1,-0.3686016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2191162,-0.9873047,-0.2028809,0,0,0,0,0,0
13.40526,-1,0.2244794,1,-0.3686016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2241211,-0.975708,-0.2312012,0,0,0,0,0,0
13.41026,-1,0.2244794,1,-0.3686016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04348363,0.01774332,0.02773956,0.2385254,-0.9447021,-0.2692871,0,0,0,0,0,0
13.41526,-1,0.2165419,1,-0.3686016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2314453,-0.9460449,-0.2686768,0,0,0,0,0,0
13.42026,-1,0.2244794,1,-0.3686016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2142334,-0.9609375,-0.248291,0,0,0,0,0,0
13.42526,-1,0.2165419,1,-0.3681803,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1765137,-1.009888,-0.2120361,0,0,0,0,0,0
13.43026,-1,0.2165419,1,-0.3681803,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1760254,-1.021118,-0.217041,0,0,0,0,0,0
13.43526,-1,0.2165419,1,-0.3681803,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02722015,0.009227169,0.03021898,0.2032471,-1.003174,-0.2523193,0,0,0,0,0,0
13.44026,-1,0.2086106,1,-0.3681803,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2037354,-1.010376,-0.2575684,0,0,0,0,0,0
13.44526,-1,0.2006854,1,-0.360111,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1779785,-1.041626,-0.2163086,0,0,0,0,0,0
13.45026,-1,0.1848525,0.9980505,-0.2958648,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0002498855,0.01249428,0.02323936,0.1202393,-1.095703,-0.135498,0,0,0,0,0,0
13.45526,-1,0.1769445,0.9963236,-0.2559725,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1086426,-1.094604,-0.1259766,0,0,0,0,0,0
13.46026,-1,0.1611441,1,-0.2006854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1330566,-1.103516,-0.1616211,0,0,0,0,0,0
13.46526,-1,0.1374799,1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1870117,-1.063599,-0.2341309,0,0,0,0,0,0
13.47026,-1,0.1217254,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1960449,-1.057251,-0.2572021,0,0,0,0,0,0
13.47526,-1,0.09026043,1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05028807,0.003690868,-0.005074943,0.1899414,-1.009155,-0.286499,0,0,0,0,0,0
13.48026,-1,0.07454614,1,0.3283107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1895752,-0.9868164,-0.2973633,0,0,0,0,0,0
13.48526,-1,0.05884144,0.9776322,0.4235087,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1934814,-0.9588623,-0.3118896,0,0,0,0,0,0
13.49026,-1,0.01176485,0.8708374,0.5556022,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2514648,-0.9246826,-0.3057861,0,0,0,0,0,0
13.49526,-1,-0.01176485,0.7963036,0.6080151,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2750244,-0.9106445,-0.2897949,0,0,0,0,0,0
13.50026,-1,-0.04314433,0.6904076,0.6748052,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03723295,-0.01449336,-0.04747825,0.2924805,-0.8830566,-0.2961426,0,0,0,0,0,0
13.50526,-1,-0.06669273,0.6500895,0.6968026,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2884521,-0.8764648,-0.3121338,0,0,0,0,0,0
13.51026,-1,-0.07454614,0.6185399,0.7196847,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2775879,-0.8864746,-0.321167,0,0,0,0,0,0
