,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
493,-0.001727419828125013,0.46897453,0.662139640328125,0.9793832,-0.0031998700234375,0.024103623,0.2727453035546875,0.47240844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58984375,0.7756046,-0.0005588627148437513,0.073617265,-0.00034990305859375023,0.022713244,0.00061053371875,0.046497066,0.0022501955046874984,0.12012736,-0.8889698873046875,0.93267155,-0.4752974513671875,0.5078501
494,-0.021950300257812496,0.46407214,0.5371396403281251,0.9793621,-0.0061303293203125,0.024103623,0.2553004041796875,0.47240844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56640625,0.7979466,-0.0008078708007812499,0.06924383,0.00017701692968749994,0.020834038,0.0008922964921874998,0.038211774,-0.0005111684679687486,0.121032104,-0.8912162716796875,0.9202715,-0.4800453197265625,0.5150191
495,-0.008190967445312496,0.45244092,0.4129609016562501,0.9793621,-0.0061303293203125,0.024103623,0.2553004041796875,0.47240844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859375,0.7680129,0.0006422269335937501,0.06737435,-0.0008199681328125002,0.020975193,0.0006188923164062498,0.03686208,0.003377915895312499,0.12236753,-0.8879828392578124,0.9274476,-0.4904513375390625,0.50290316
496,-0.003320386195312497,0.45086238,0.28818854579687503,0.9793621,-0.0061303293203125,0.024103623,0.2553004041796875,0.47240844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859375,0.7756046,0.0005639228437499997,0.0715941,-0.0006733878984374999,0.021524088,0.0009949664882812495,0.037093185,0.0010833758757812506,0.12127666,-0.8887138302734374,0.9141083,-0.48551082777343746,0.50849867
497,-0.048121902992187514,0.435655,0.17011759345312505,0.9798396,-0.006922842300390625,0.024103623,0.2214086880859375,0.47240844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703125,0.7781187,0.0013262181562499998,0.07467306,-0.00040575971874999984,0.022414325,0.0015368624648437502,0.038190562,0.006370069586718752,0.12849315,-0.8853592802734375,0.91941947,-0.48285007667187496,0.51303786
498,-0.10606010014062502,0.41797876,0.1452445937265625,0.96894735,0.002631617855859375,0.0206781,0.1589086880859375,0.50721145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56640625,0.7756046,0.0013405451093749998,0.06480379,-0.0018215561484375,0.021423813,0.0030029061367187497,0.036142588,0.00653028726640625,0.13336185,-0.8828477775390624,0.92720413,-0.4893336307734375,0.5291175
499,-0.0784844658046875,0.37629136,0.14526322966406252,0.94627494,0.017220552230859377,0.027123138,0.0964086880859375,0.51145357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54296875,0.77055174,0.0050600368671875,0.06648606,-0.00011651528906250015,0.021797031,0.00223184516015625,0.034240108,-0.005420682694531248,0.13498989,-0.8751687912109375,0.93574077,-0.49553966749218753,0.5227064
500,-0.021568949789062493,0.3607538,0.1483087363046875,0.9429151,0.022278871859765625,0.028624775,0.05790463681640623,0.51180214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55859375,0.7680129,0.004482520959765625,0.06652092,-0.0005998143554687501,0.02263994,-0.00202350530859375,0.033683196,-0.00275993143671875,0.13508154,-0.8832368779296875,0.9269945,-0.5013446832734374,0.52425075
501,0.046378283414062506,0.3568757,0.14954124255468748,0.9429151,0.022278871859765625,0.03461251,0.05790463681640623,0.51180214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55859375,0.7680129,0.002806787951953125,0.06568938,-0.0015675807226562502,0.021957232,-0.00286484917578125,0.03429367,0.009313108766406251,0.13470718,-0.8775820662109375,0.9203934,-0.5069465651484375,0.5243492
502,0.11054382156249999,0.3399912,0.1449581714609375,0.942915,0.02227887185976563,0.04167348,0.057904636816406285,0.4954306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54296875,0.75259966,0.0021922052566406254,0.06546168,-0.002537690359375,0.022074612,-0.0019530043085937503,0.034608025,0.0012493155925781267,0.1346912,-0.8752388896484375,0.9227296,-0.5086665171015625,0.5288975
503,0.16261450058593752,0.35567006,0.12732892028906248,0.94205797,0.022084708183984374,0.04167348,0.059408633496093766,0.4954306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.76546556,0.0001222281472656253,0.06225531,-0.0013971985234375,0.020272247,-0.00233131616796875,0.034487307,0.0002031340691406241,0.13322963,-0.8638009869140625,0.9210922,-0.5108370799140625,0.5397538
504,0.21404032988281252,0.36334848,0.10122470817968754,0.94181913,0.020741065348046876,0.04167348,0.07333382056640628,0.4954306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.76546556,-0.0008405532589843751,0.062246807,-0.0018237216367187497,0.020186674,-0.00301813480078125,0.034241173,0.006948949188281251,0.13212,-0.8695401990234375,0.9215423,-0.5167856244453125,0.5340645
505,0.19445012164062497,0.38077307,0.0421060922929688,0.93561494,0.020741065348046876,0.04197306,0.07333382056640625,0.5239426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57421875,0.7551904,-0.0017172791457031244,0.06282631,-0.002925644203125,0.020148473,-0.0041949129882812505,0.034622047,0.005687238250781251,0.13143344,-0.8619675474609374,0.9193309,-0.5291676557734375,0.533382
506,0.104179123984375,0.41466418,-0.012671251964843755,0.92212814,0.019464359254296876,0.05848771,0.048652424316406234,0.58053064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55078125,0.75259966,-0.007068421411328125,0.06430341,-0.0018801239218749998,0.017315345,-0.005954706130468751,0.036667734,0.004716397598437503,0.1361407,-0.8617224519531249,0.9164298,-0.5254788440156251,0.53704333
507,0.0439663804296875,0.40683714,-0.05277362772265626,0.9221483,0.011368699176171875,0.082665175,0.038434419238281246,0.6320726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56640625,0.73686415,-0.008919226176953125,0.067984946,-0.0017958813046875,0.015835913,-0.00609874546640625,0.037230864,0.001371861660937503,0.13913016,-0.84893177578125,0.9100681,-0.538968567453125,0.54422045
508,0.0458220312890625,0.38503024,-0.05978978826953123,0.9253538,0.006490929824609373,0.08646201,-0.007185632402343753,0.6576491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58203125,0.7473913,-0.004004520083203124,0.06719721,-0.0006775827890625002,0.016041148,-0.00454310792734375,0.042224545,0.010223389875781249,0.13675195,-0.8435764148437499,0.91813815,-0.5454387709687499,0.5477178
509,0.054887490781250006,0.3782592,-0.059789788269531255,0.9266521,0.010694432676171876,0.086462006,-0.061488494667968754,0.6576491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54296875,0.7473913,-0.003603366040234375,0.07022452,-0.0006553535039062499,0.018123467,-0.0030550079,0.04128011,0.002859116474609378,0.13955264,-0.85627792109375,0.90828115,-0.5352964440156249,0.55071115
510,0.0568118641015625,0.40708295,-0.05978978826953124,0.92199934,0.021521861387109376,0.086462006,-0.033584209238281204,0.6576491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59765625,0.73686415,-0.006371933423046875,0.06939402,-0.00041482771093749983,0.020032963,-0.00518344711875,0.041797407,0.001895905669921876,0.13801937,-0.839470840625,0.9058682,-0.5448198350312501,0.55246234
511,0.035844133046875004,0.46444663,-0.060611049597656286,0.9054762,0.024100624320703125,0.08648242,0.0017008059960937627,0.65782756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58203125,0.75,0.0009612953269531261,0.07200903,-0.00013661783203125,0.020912277,-0.0042460719078125,0.04162817,0.007178784713281251,0.1372366,-0.836160637890625,0.89293754,-0.547989371359375,0.5547148
512,0.01266986454687502,0.51996154,-0.06078472616015623,0.88255644,0.023158274715234375,0.08666891,0.02349362708984376,0.66062087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5390625,0.75,0.001005829705859375,0.06746626,0.00025535466796874993,0.020628104,-0.00408973168515625,0.04172479,0.0022540104359375004,0.13749301,-0.8541302453125,0.8972262,-0.53581762565625,0.56069577
513,-0.0033156241250000273,0.5342005,-0.05321793475390624,0.8472121,0.02546575828125,0.0866689,0.09950106740234374,0.6606209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,0.7577722,-0.0018715244152343745,0.06571955,2.7450082031249675e-05,0.02001436,-0.00578090570859375,0.040278602,-0.002581118665625,0.12771994,-0.84843108828125,0.8874951,-0.5566191705078125,0.5677115
514,-0.01769533635156248,0.5785733,-0.12744074752734375,0.8302941,0.01483574384765625,0.08669539,0.16732504849609373,0.6388678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58203125,0.7421464,0.003764953748828124,0.07544375,-9.435869257812474e-05,0.021160582,-0.00668212325546875,0.042174276,0.0026693349867187507,0.12241003,-0.8422045507812499,0.8810706,-0.5542492904296875,0.5577782
515,-0.0817998593203125,0.6086298,-0.16788474625390626,0.8502917,0.0002468094726562495,0.084436156,0.22982504849609375,0.6241427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.75259966,-0.0019588973058593745,0.07347087,0.001007570526171875,0.021453975,-0.0034764241539062494,0.04157159,0.008455754150781251,0.11759619,-0.85461090078125,0.8680193,-0.5371289283203124,0.5718887
516,-0.10120225420312501,0.6064791,-0.16788474625390626,0.85659045,-0.004996513691406253,0.08835847,0.26789228255859376,0.57803625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.7629097,-0.0016266847968749993,0.07875627,0.0007955048230468751,0.02041393,-0.00024817201718749975,0.041542545,0.009233952432031251,0.114078805,-0.834618073828125,0.8625426,-0.5555629759765625,0.5765769
517,-0.15781616709375004,0.6027869,-0.16788474625390626,0.85659045,-0.01164354666015625,0.08630203,0.24459754818359375,0.52438754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58203125,0.73686415,0.002229023328125,0.07881688,0.0017253208777343752,0.02041312,0.0018127468890625003,0.039844774,-0.00381946471640625,0.11518079,-0.84085844296875,0.8766958,-0.5441103017578125,0.569357
518,-0.2254079564296875,0.60282475,-0.16455608844140626,0.85659045,-0.01610782782421875,0.08536921,0.23908953028125002,0.5499363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59765625,0.7730823,-0.0027008945234375,0.0800924,0.002370052556640625,0.020673225,0.00047918587343749987,0.039822403,-0.007527351066015625,0.11215251,-0.846250992578125,0.86084044,-0.5445265802734376,0.5798519
519,-0.2312991919765625,0.5908913,-0.16249412320703127,0.857533,-0.020580418753906253,0.0865922,0.2498237231640625,0.57008475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62890625,0.7629097,0.00019088364062500116,0.083656386,0.0015935299617187502,0.020955525,-0.000148202775,0.04035845,0.00016260217617187697,0.11279935,-0.83643911796875,0.85441816,-0.5590739276171874,0.5779292
520,-0.23002023728906248,0.58745575,-0.15941914625390624,0.8577328,-0.01923677591796875,0.08671355,0.23589853609375,0.57767725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56640625,0.73420876,0.0028860779375000003,0.08365847,0.0022656153015625,0.020197367,0.001774349334375,0.0403855,-0.0039038638980468747,0.114129975,-0.85172842421875,0.8744134,-0.5419297229296876,0.5675394
521,-0.170770900140625,0.6003372,-0.11256967607031249,0.84978163,-0.01955973623046875,0.0870736,0.243050616328125,0.57785475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58984375,0.7756046,0.0015765756210937502,0.08316221,0.0031438253289062497,0.020228447,0.0022108537328125004,0.038622025,-0.0037398313121093756,0.10860205,-0.85741089375,0.8684209,-0.5348544116796875,0.5859978
522,-0.12063403510156247,0.6108325,-0.036502794820312545,0.8407717,-0.019874340605468752,0.077271745,0.25908569015625,0.5222904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171875,0.7629097,0.0065986100859375,0.07571836,0.0001889364148437499,0.020168623,0.0023059488789062502,0.037186757,0.003411295473046876,0.1012138,-0.8535346886718749,0.8603924,-0.542147636015625,0.5813725
523,-0.1329026597109375,0.64996845,0.03078654658593749,0.81496304,-0.018139021042968752,0.050578684,0.2090684218671875,0.45857087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.76034534,0.00721554403125,0.07607434,0.00025496231328124954,0.02419272,0.00259513161328125,0.03851066,-0.0034775711285156274,0.09809286,-0.858513343359375,0.8737054,-0.525932787578125,0.5671972
524,-0.1659290823671875,0.6455229,0.05772774228906252,0.81496304,-0.01222567293359375,0.04382407,0.202888590578125,0.4211014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.7905694,0.00227612390234375,0.07624518,-0.0008261567882812499,0.024612565,0.0015553862773437504,0.031611424,-0.006795404054296876,0.096424714,-0.8644156339843749,0.8519247,-0.52125596921875,0.5849891
525,-0.15041674693750004,0.6416274,0.057832659476562465,0.81496304,-0.01042783211328125,0.05204903,0.22994813995312496,0.43259582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328125,0.7629097,0.0037639568710937502,0.07326822,-0.0008659518195312497,0.022713667,0.0020371113671875003,0.028103918,0.002064707418359374,0.09437336,-0.8492588921875,0.858423,-0.536789893828125,0.57273054
526,-0.12736655623437504,0.6267166,0.057845064554687485,0.81877196,-0.01572790105078125,0.056695648,0.17849438467968748,0.4361049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57421875,0.7730823,0.006175242652343749,0.07893078,-0.0007391333820312504,0.021152616,0.0034695821875,0.027512847,-0.004680631816015624,0.09624239,-0.872317777734375,0.8649229,-0.5166544910937501,0.5742074
527,-0.10484650213281249,0.6208399,0.058271682523437486,0.8208507,0.002332112578125,0.059978362,0.1975725346796875,0.4390647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60546875,0.7930361,-0.0012110872695312498,0.07685589,-0.0013045007414062503,0.020034695,0.00150622174609375,0.02818981,-0.01281785810546875,0.09552817,-0.868198862109375,0.8542756,-0.520781995390625,0.5843101
528,-0.1039064244140625,0.62270176,0.058217714945312526,0.8229248,0.028760241480468747,0.05970857,0.20587740460156248,0.43485048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328125,0.75259966,-0.0014687376210937501,0.07830102,-0.0023149604289062504,0.019958656,0.0017363122617187502,0.02816369,-0.0029511439218750006,0.098108545,-0.855110159765625,0.8690799,-0.532043935234375,0.56753266
529,-0.0761352541015625,0.64185435,0.04372187588281251,0.8466979,0.06497893886328125,0.05974775,0.1048151389765625,0.4378338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703125,0.7680129,-0.0001171099296874993,0.07681042,-0.0005130398429687498,0.02021228,0.00428902593359375,0.028626744,-0.012965678375000001,0.09969947,-0.8597216496093751,0.8806978,-0.506889820625,0.5688511
530,-0.03437035839843748,0.60278904,0.017817688382812447,0.8786038,0.10537076228125,0.059724227,0.0392356578828125,0.44610468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.7856128,-0.002405014173437499,0.06640134,7.5864267578125e-05,0.022569168,0.00381892754296875,0.02859505,-0.016702651360546876,0.09582693,-0.862966049609375,0.87468934,-0.5124650007031251,0.5730878
531,0.0104831173828125,0.61951256,-0.06673831289062504,0.8657989,0.14052765720312502,0.058963027,-0.0221931518828125,0.39430258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,0.76034534,-0.0002594826031249993,0.06733851,-0.0016000762011718754,0.022413915,0.0014726721523437496,0.02856971,-0.014145373576171877,0.10112711,-0.857546318359375,0.87943834,-0.5302028667187499,0.5568965
532,0.0015202294531250042,0.6509254,-0.19173831289062498,0.84247315,0.12783261163671875,0.05205084,-0.07529708780078126,0.39149332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,0.77055174,-0.0009254864625000002,0.061399296,-2.2901044921875332e-05,0.023228481,0.0009927632578124997,0.02814398,-0.012554167990234375,0.10315205,-0.8638219710937499,0.88796985,-0.52386188625,0.5570932
533,0.016203229453125002,0.6551995,-0.31673831289062504,0.84235024,0.11158954890234375,0.052052636,-0.07027744991015626,0.4137907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.79549515,-0.0015952998765624998,0.063608184,-0.0005675597558593751,0.02323862,-0.00029372982812499995,0.028780146,-0.006468772505859375,0.10168702,-0.85729883671875,0.8718195,-0.529946328046875,0.57040983
534,0.025763931289062486,0.66771805,-0.440463201953125,0.8423356,0.11605383006640624,0.047041986,-0.06476943200781252,0.35421923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859375,0.7577722,0.0034371935218749997,0.061681673,-0.0005920321964843755,0.024176328,-0.0004734908046874997,0.027836205,-0.0077862731308593735,0.10622895,-0.8632469050781251,0.8952117,-0.5214753163281249,0.5521454
535,-0.0368197526953125,0.6794729,-0.549895916015625,0.8418319,0.12072058467187498,0.09587624,-0.07700762157031249,0.39177966,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58203125,0.7781187,0.00446305219375,0.057466615,-0.0003923598281250003,0.023968318,0.0005772732382812503,0.028045725,-0.005906104388671875,0.10588379,-0.8641857964843751,0.8934898,-0.521236421796875,0.5581893
536,-0.10655999226562501,0.6791509,-0.6518666808593749,0.8418956,0.12072058467187499,0.14036627,-0.07700762157031249,0.41797027,0.08984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.79549515,0.006943888131250001,0.05752919,0.0014576911484374998,0.026094377,0.00176629296484375,0.028215798,-0.005600453849609375,0.10884893,-0.852969633203125,0.8782904,-0.5249424022656249,0.5672524
537,-0.16154217019531253,0.65821207,-0.76459753515625,0.8567455,0.1186012863359375,0.20593837,-0.08392392331250001,0.44852096,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55078125,0.7551904,0.0064072615296875005,0.057690512,0.0008200860117187499,0.028984256,-0.0005271475820312499,0.033446446,-0.011704446708984375,0.11674249,-0.8561930480468751,0.88283503,-0.5181551025,0.5446855
538,-0.141793071953125,0.62431633,-0.8879063984375,0.879943,0.074561385203125,0.25903162,-0.12064698018750002,0.50783026,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234375,0.75,0.003902865424218751,0.057647545,0.0041896958945312505,0.030339815,0.0005004290859374999,0.033148058,-0.005465032021484377,0.11648742,-0.867242316015625,0.8864852,-0.513727191953125,0.55130875
539,-0.033655393046875,0.5833865,-0.9486850151953126,0.9038981,0.029248254820312514,0.29561868,-0.16898815252343752,0.5641661,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.7756046,0.0019419098382812503,0.05269441,0.0057460771054687505,0.026889842,0.0020999976796874996,0.030764563,0.005639075869140624,0.11412183,-0.8697252085937499,0.8796683,-0.514893059140625,0.5667292
540,0.082679435078125,0.5844213,-0.8834825108984375,0.9038981,0.03766094710156248,0.30676714,-0.24218826959375,0.60496324,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58984375,0.7756046,-0.0001432712046875004,0.052271836,0.007404561363281249,0.027448373,0.005352884109374999,0.030900348,0.0030064577324218755,0.114818454,-0.8603458230468749,0.8851251,-0.5314893759375,0.5591806
541,0.135312702265625,0.57640624,-0.7802773800390626,0.9038981,0.04926268178906251,0.3221129,-0.339944956703125,0.6026044,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58984375,0.7905694,-0.0024467653062500002,0.051264204,0.00797615531640625,0.02810253,0.0045278301406249995,0.031919174,-0.0006089216777343757,0.11081797,-0.8561949566406251,0.878646,-0.533049586875,0.56537056
542,0.14774935109374998,0.5681805,-0.6635203796484375,0.90523565,0.0615081974453125,0.32132757,-0.4045412541640625,0.60006976,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6484375,0.76546556,0.00031675156874999945,0.043100744,0.00777470023828125,0.02823908,0.0038352434609375003,0.03234183,0.006382465158203126,0.11236975,-0.8361320394531251,0.8843649,-0.5518736884375,0.55745184
543,0.153476584296875,0.5313852,-0.5407847597265625,0.9199125,0.04752984450390624,0.32072553,-0.5076060447890625,0.59771115,0.09375,0.16535945,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,0.7629097,0.005699373053125001,0.044336863,0.008239454569140625,0.02834481,0.0024315018593750004,0.032008253,0.009025573384765626,0.111812085,-0.841029153515625,0.8858485,-0.5458126083593751,0.5576583
544,0.19218322,0.475482,-0.4157847597265625,0.94011223,0.007183059230468747,0.32072553,-0.5250161392421875,0.59771115,0.09375,0.29973948,0.0,0.0,0.0,0.0,0.0,0.0,0.58984375,0.77055174,0.0035065042484375003,0.051746245,0.010621733162890626,0.032293674,0.00265182623828125,0.034831673,-0.0009965901230468734,0.11087698,-0.854731548828125,0.8746841,-0.5290794384374999,0.561707
545,0.23677227820312496,0.4304295,-0.2907847597265625,0.9514496,-0.07479984116015626,0.3213591,-0.4123702400234375,0.5955371,0.09375,0.30618623,0.0,0.0,0.0,0.0,0.0,0.0,0.65234375,0.7421464,0.002241015209375,0.05189542,0.007669378826953124,0.031913746,-0.00012098895703124965,0.039563578,0.02555847194726562,0.121763475,-0.8469018839843749,0.8734864,-0.55587530265625,0.5527877
546,0.2766373543749999,0.41616088,-0.16578475972656254,0.95310366,-0.13116378803515624,0.37480354,-0.3360611845546875,0.58176976,0.09375,0.30618623,0.0,0.0,0.0,0.0,0.0,0.0,0.67578125,0.7234898,0.0060822971484375005,0.054520037,0.005454701678515625,0.031936992,-0.0010058534101562502,0.038246695,0.031007290694531245,0.1277541,-0.84062384609375,0.88412845,-0.545495034296875,0.5470951
547,0.3173419895312499,0.3907095,-0.040784759726562536,0.9644313,-0.16053844963671876,0.42278075,-0.27055540991015625,0.61232334,0.09375,0.30618623,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,0.75,0.0065179212421875,0.05424368,0.005942584412890625,0.03331939,-0.00034016032421875,0.041540354,0.02150297175390625,0.12863828,-0.85498236875,0.88670313,-0.5209078796093751,0.54816854
