,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
1347,0.016571738962890645,0.4101802,0.1364828193314453,0.32256564,-0.32542145834687497,0.43467838,-0.05700680551035156,0.15589415,0.021484375,0.21650635,0.0,0.0,0.0,0.0,0.0,0.0,0.291015625,0.5694021,9.159540234374998e-05,0.008189065,-0.0006836438271484376,0.0031696626,0.00016991458457031253,0.005031043,0.0038251876449218744,0.016097538,-0.9868226044921875,0.9862826,-0.2294855138671875,0.235879
1348,0.048668603416015616,0.40769237,0.15900446726113282,0.31391698,-0.32822585586914066,0.39735582,-0.05891241668417968,0.15464559,0.021484375,0.21650635,0.0,0.0,0.0,0.0,0.0,0.0,0.267578125,0.5812836,-4.682716992187501e-05,0.00838188,-0.0006440756630859375,0.0031596622,0.00013983942226562503,0.004906807,0.0033750533296874998,0.01601473,-0.987203358203125,0.9862571,-0.22857785429687502,0.23580718
1349,0.06038518083789064,0.40004736,0.16122785833535158,0.28395882,-0.3286131593164062,0.38652563,-0.059716090016210935,0.14977095,0.037109375,0.21650635,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5945718,-2.3966908789062498e-05,0.008474317,-0.0006373538427734375,0.0032209305,0.00022235740664062502,0.0049909195,0.0033044814322265624,0.016258547,-0.98744630546875,0.9861157,-0.2282166501953125,0.23602098
1350,0.07181029646289061,0.39853412,0.16308321896035152,0.25693977,-0.3289389356875,0.38646567,-0.06035152258984375,0.14962192,0.044921875,0.21650635,0.0,0.0,0.0,0.0,0.0,0.0,0.240234375,0.6139651,0.00010207035878906251,0.008641964,-0.0006521108525390626,0.003261511,0.00021375802050781253,0.0050249826,0.003046989356054687,0.016258864,-0.9870123845703125,0.98595715,-0.228272916796875,0.23632176
1351,0.08016943376757814,0.39743823,0.1637228889921875,0.25125638,-0.329986931640625,0.38646567,-0.06275308211914062,0.14962192,0.060546875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.216796875,0.625,0.00020981587363281246,0.008497725,-0.0006622818503906249,0.0031748733,0.000271762741796875,0.0047727856,0.002336978850390625,0.0162467,-0.9876399035156249,0.98570865,-0.22660160253906247,0.23631826
1352,0.07942100101171874,0.3974349,0.1617943122265625,0.25124726,-0.329986931640625,0.38646567,-0.06275308211914063,0.14962192,0.060546875,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.2421875,0.63584346,2.9903354101562486e-05,0.008468709,-0.00064677521953125,0.003197479,0.00010507012949218753,0.004676894,0.00207972517734375,0.015910253,-0.9876890162109375,0.9856218,-0.22670459921875002,0.23643343
1353,0.06531721995703127,0.39743492,0.14845202121093748,0.25124726,-0.3196704857421875,0.38646567,-0.05653883053515625,0.14962192,0.060546875,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.26171875,0.64195746,2.307051054687502e-05,0.008368272,-0.0006784983328125,0.0032202217,7.773770761718749e-05,0.004511241,0.0022368430621093746,0.015657298,-0.98795127734375,0.98579854,-0.225761892578125,0.23628293
1354,0.043592231285156255,0.39743492,0.133975976875,0.25124726,-0.29293022480468756,0.38646567,-0.04461133502734376,0.14962192,0.060546875,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.279296875,0.646505,6.327554179687498e-05,0.008439998,-0.0006766609746093749,0.0031852392,4.8003254882812516e-05,0.0046268133,0.0024933814466796874,0.015608368,-0.9879188521484377,0.98584217,-0.2258238822265625,0.23588009
1355,0.019834074058593776,0.3974349,0.11938177140624999,0.25124726,-0.2645065419921875,0.38646567,-0.03616346119921875,0.14962192,0.060546875,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.30078125,0.63737744,-4.7443003125e-05,0.008334499,-0.0006619816103515625,0.003275861,0.00010247803476562503,0.0046891067,0.0028412341322265624,0.015620812,-0.98797798203125,0.9861731,-0.2255783109375,0.23494363
1356,-0.008316743128906262,0.39743492,0.10020743937500001,0.25124726,-0.2332565419921875,0.38646567,-0.02664018698046875,0.14962192,0.060546875,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.6434769,-0.00010203609023437504,0.00785243,-0.0007023444439453125,0.0033117281,9.587129257812498e-05,0.0047170473,0.002693176198828125,0.015769618,-0.98809075390625,0.9861591,-0.22479653671875002,0.23513196
1357,-0.03686441793359374,0.39815065,0.079560142890625,0.2532341,-0.20200654199218748,0.3866374,-0.013495649871093748,0.14964491,0.060546875,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.62967,-4.0093781640625025e-05,0.007840811,-0.00069078416640625,0.0034029477,0.00011813359140625001,0.00488088,0.0026273726931640624,0.015729036,-0.988310576171875,0.9861492,-0.224205019921875,0.2345021
1358,-0.06543270816796876,0.4095411,0.05983714562499999,0.26370367,-0.17174832382812502,0.41145247,-0.0022316149101562497,0.15079392,0.060546875,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.353515625,0.61077565,-0.000115149873828125,0.0077359467,-0.0007192816189453125,0.003426905,0.00019854998691406253,0.004869828,0.002681493704492187,0.015626749,-0.98815083359375,0.98626316,-0.224130633203125,0.23356138
1359,-0.08314009734765625,0.4422547,0.048389249179687496,0.2733181,-0.1675312708984375,0.44593626,-0.0022376321660156264,0.1554943,0.060546875,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.3671875,0.60110575,-0.00016842731914062508,0.007316401,-0.0007060276863281249,0.0033967332,0.00018124528593749999,0.004795835,0.0022597312103515626,0.015498138,-0.9883491966796876,0.98634285,-0.2231318978515625,0.23339179
1360,-0.08314009734765625,0.47453704,0.048389249179687496,0.27500936,-0.1675312708984375,0.47968698,-0.002237632166015628,0.15977101,0.041015625,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.380859375,0.5912777,-0.000146311844140625,0.0071708867,-0.0006628148660156251,0.0034532999,0.00011457071425781255,0.004806972,0.0020692347787109374,0.015293922,-0.988676305859375,0.9863253,-0.22250414140625002,0.23289366
1361,-0.08314009734765623,0.5038704,0.048389249179687496,0.2864781,-0.1675312708984375,0.5095958,-0.0022376321660156264,0.16270585,0.0390625,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.39453125,0.5676844,7.486648007812498e-05,0.0067909895,-0.000668335889453125,0.0034147503,0.00017715495625,0.004715543,0.0024073123078125,0.014844945,-0.9886579451171876,0.9868243,-0.2224416755859375,0.23167317
1362,-0.08314009734765625,0.50821304,0.0483892491796875,0.30983767,-0.16753127089843753,0.5307114,-0.0022376321660156255,0.1671391,0.0390625,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.551985,5.4448245703125005e-05,0.006549607,-0.00074008081796875,0.003365982,0.00015970039765625003,0.00462175,0.001791000305859375,0.014605902,-0.9891452748046876,0.98695815,-0.2208254361328125,0.23122598
1363,-0.08314009734765623,0.5160872,0.048389249179687496,0.3436525,-0.1675312708984375,0.5456408,-0.0022376321660156247,0.17081249,0.0390625,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.53945863,0.000164908866796875,0.0064223525,-0.000751004655859375,0.003301629,0.00017389277421875002,0.0045386506,0.00159835811640625,0.0143877035,-0.98950076015625,0.9870785,-0.2194397470703125,0.23079066
1364,-0.08314009734765626,0.5260274,0.0483892491796875,0.36439604,-0.17061424478710938,0.546473,-0.002467604109179687,0.17146617,0.0390625,0.1465755,0.0,0.0,0.0,0.0,0.0,0.0,0.361328125,0.51727957,9.41839205078125e-05,0.0064118337,-0.000745974466796875,0.0033387034,9.017235820312499e-05,0.004528975,0.0013089179708984373,0.014069288,-0.9895153033203126,0.9874568,-0.2191202662109375,0.22982785
1365,-0.077245679046875,0.52206767,0.04742487268359375,0.364299,-0.19252093482617186,0.5464628,-0.003775982605273437,0.17131716,0.0390625,0.19263794,0.0,0.0,0.0,0.0,0.0,0.0,0.345703125,0.5,-8.7241466796875e-06,0.0066075646,-0.0007279172552734375,0.0033190704,8.146155605468747e-05,0.00477556,0.0011923313130859374,0.014313763,-0.9897456164062499,0.98771185,-0.218215467578125,0.22939558
1366,-0.05007453490625001,0.5180517,0.04423973711718749,0.36414778,-0.2231091910761719,0.5464532,-0.005868406120898438,0.17119282,0.0390625,0.21194781,0.0,0.0,0.0,0.0,0.0,0.0,0.322265625,0.4901371,-8.868849394531248e-05,0.006530697,-0.0007240128710937501,0.003340378,2.0978888476562512e-05,0.0047923913,0.0009286403460937497,0.014579024,-0.9900915619140626,0.9872821,-0.217094662109375,0.22940299
1367,-0.018824534906249996,0.5155552,0.047531438671874995,0.36412108,-0.2543591910761719,0.54641354,-0.00801390869902344,0.17047952,0.0390625,0.24606274,0.0,0.0,0.0,0.0,0.0,0.0,0.30859375,0.46561453,-1.690980058593756e-05,0.006780825,-0.0007092970667968749,0.0032443926,5.623786523437508e-06,0.004928183,0.00097036362734375,0.014204348,-0.99029421640625,0.98797596,-0.21661901640624998,0.22770588
1368,0.011679121148437499,0.5154925,0.0630349134765625,0.36359444,-0.2856091910761719,0.54641354,-0.013410107741992191,0.17047952,0.0390625,0.24606274,0.0,0.0,0.0,0.0,0.0,0.0,0.294921875,0.49212548,-3.410721425781252e-05,0.006531868,-0.0006674342544921875,0.003236134,6.453300996093752e-05,0.004236848,0.0009331703091796876,0.014186487,-0.9903042314453125,0.9880334,-0.216132642578125,0.22787583
1369,0.03838209497656252,0.5085895,0.0863535681640625,0.35560593,-0.31635953482617185,0.5407306,-0.025275227468554685,0.16388366,0.0390625,0.24606274,0.0,0.0,0.0,0.0,0.0,0.0,0.267578125,0.5115845,-5.9862382226562566e-05,0.0067136614,-0.0006887584724609375,0.0032859668,8.64960470703125e-05,0.0043052346,0.0006616115501953122,0.014407986,-0.9904174814453126,0.988313,-0.2151098265625,0.22713271
1370,0.062335131695312504,0.4934991,0.1126784212890625,0.3460475,-0.3406204906855469,0.5191397,-0.04017979699980469,0.14906217,0.0390625,0.24606274,0.0,0.0,0.0,0.0,0.0,0.0,0.248046875,0.5284855,3.1333074414062456e-05,0.006876267,-0.000611190265234375,0.00341583,0.00010861533281250003,0.004429449,0.000334024437109375,0.01477212,-0.990772725,0.98829544,-0.214769364453125,0.22725813
1371,0.08728867134375001,0.47480774,0.13487584707031247,0.3360397,-0.35964430591992186,0.49350166,-0.05322041203886718,0.14117444,0.0390625,0.24606274,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.5484353,-0.00016618896855468746,0.007056064,-0.000533060310546875,0.0034094779,2.4781061328125065e-05,0.0045733666,0.0003001689937499998,0.014911343,-0.9908421015625,0.988371,-0.21421027265625,0.22708483
1372,0.09566364828515622,0.4472955,0.1458663251171875,0.31798097,-0.3640739444746094,0.46075362,-0.05461150799589844,0.1304757,0.0390625,0.24606274,0.0,0.0,0.0,0.0,0.0,0.0,0.244140625,0.559017,-0.00034760118593749994,0.0071263053,-0.00054672664453125,0.0034488593,-2.9205950390625006e-05,0.0046560685,6.7949304296875e-05,0.015171663,-0.99096464921875,0.98850286,-0.2136483203125,0.22643605
1373,0.09890664119921877,0.41712612,0.15029558050781247,0.295751,-0.3632616729902344,0.42549253,-0.054802096064257816,0.107084066,0.0390625,0.24606274,0.0,0.0,0.0,0.0,0.0,0.0,0.267578125,0.572822,-0.0003228248128906249,0.007188037,-0.000351802259765625,0.00348327,-0.00019548630390625002,0.0046580196,0.0007214546162109376,0.015325585,-0.99039411328125,0.9887271,-0.21439838554687501,0.22592454
1374,0.11517574764453123,0.3845483,0.16325254242187498,0.27380413,-0.33952732924023443,0.38938498,-0.057942935575976566,0.0840771,0.0390625,0.24606274,0.0,0.0,0.0,0.0,0.0,0.0,0.287109375,0.5945718,-0.0003299914125,0.007398307,-0.000319364390625,0.0035104342,-0.00021534674160156246,0.0046684425,0.0016939640230468752,0.015582667,-0.990601063671875,0.98858815,-0.21437931171875,0.22591022
1375,0.14515852283984373,0.36681822,0.1758265535546875,0.26439324,-0.3091111218183594,0.38645363,-0.06464954866191407,0.0840578,0.0390625,0.24606274,0.0,0.0,0.0,0.0,0.0,0.0,0.298828125,0.60596,-0.00023485750820312508,0.0074467887,-0.00035319001562499996,0.0035088854,-0.0002109181068359375,0.0048263874,0.0019664764505859375,0.015832625,-0.9910490537109375,0.9888022,-0.2136871826171875,0.2250963
1376,0.17640852283984373,0.36681822,0.17919595169921873,0.26439324,-0.2778611218183594,0.38645363,-0.07104670776347657,0.08405781,0.0390625,0.20252314,0.0,0.0,0.0,0.0,0.0,0.0,0.322265625,0.617138,-0.00024386311835937501,0.0074306247,-0.00029721057421875,0.0035547027,-0.00015009733671875002,0.0048465827,0.002827167517578125,0.015436714,-0.990592719140625,0.98909485,-0.214386226171875,0.2245326
1377,0.20746870838671877,0.36681822,0.16566638431640623,0.26439324,-0.24747149349804684,0.38645366,-0.06664990926738282,0.08405781,0.0390625,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.6281172,-0.00023586456757812503,0.0072553526,-0.00034113692734375,0.0035983843,-0.00011142605351562498,0.004836603,0.0031478405089843745,0.015339027,-0.9905376462890626,0.98904943,-0.21390605109375,0.22444767
1378,0.21823001836718747,0.36681822,0.14480885521484374,0.26439324,-0.22129128353710936,0.38645366,-0.05989688934550781,0.08405781,0.0390625,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.625,-0.00025715027656250005,0.0072315554,-0.00038089479667968745,0.0033773864,-7.178132050781244e-05,0.004794949,0.0032229423630859375,0.014948237,-0.990870479296875,0.9895372,-0.213335753984375,0.22296333
1379,0.1997669562578125,0.36681822,0.11851139369140623,0.26439324,-0.19899656009960937,0.38645366,-0.05367119090800781,0.08405781,0.0390625,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.376953125,0.61237246,-0.000145490758984375,0.0070921937,-0.0004036864888671875,0.0033880188,-0.0001439452453124999,0.004788292,0.003660917281054687,0.01491803,-0.9906384970703125,0.98988855,-0.2134132403125,0.2216366
1380,0.17804579035937498,0.36681822,0.09812899387695312,0.2643932,-0.19654267357617186,0.38776118,-0.05237387582988281,0.08408929,0.0390625,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.376953125,0.60110575,-1.8934637890624984e-05,0.006898537,-0.0004979190503906249,0.0033807363,-6.0110297851562484e-05,0.0048382813,0.003982305478320312,0.015095107,-0.9908709578125,0.9899,-0.21279454441406248,0.22128695
1381,0.164244417234375,0.36964872,0.09999652698242185,0.2644948,-0.19334764502539065,0.40756735,-0.05296553464433594,0.08442061,0.0234375,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.376953125,0.58796525,-0.00011534573769531244,0.0067809643,-0.0004705137828124999,0.0033274116,-0.00010748773808593752,0.004715375,0.003794670052539062,0.01472261,-0.99095965,0.990123,-0.2121233963671875,0.22032523
1382,0.14609315707812498,0.40100184,0.10031708461523438,0.26510927,-0.17270386318945313,0.44281575,-0.05488477933183594,0.08524709,0.015625,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.376953125,0.5676844,-0.00017226875429687499,0.006566218,-0.00045635820351562495,0.0032685082,-0.00010744688574218752,0.004654567,0.003982305478320312,0.01454486,-0.9912681638671875,0.9904571,-0.21166849363281248,0.21912825
1383,0.11823104008593749,0.43823794,0.10142988391406249,0.2665392,-0.1622091812363281,0.4767974,-0.05835943952714844,0.086108826,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.376953125,0.55551213,-0.000385437976171875,0.006455932,-0.00045714759316406244,0.0032382,-1.764194042968751e-05,0.004652624,0.0043804644820312506,0.014391334,-0.9908883619140625,0.9906456,-0.2118933225390625,0.21861103
1384,0.087020873484375,0.47100645,0.10686642453906249,0.28134736,-0.17911428416601563,0.5085133,-0.06765138815996094,0.092096984,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.3515625,0.5430671,-0.00031511598984374997,0.006406481,-0.0004259865677734375,0.0031766042,4.0100273437499963e-05,0.0046094656,0.004047870569921874,0.014225904,-0.9909222169921875,0.9906461,-0.2116651561328125,0.21805967
1385,0.059126080125,0.4946613,0.11327014895312501,0.31080365,-0.2039099847519531,0.5374645,-0.07535489089433593,0.11429507,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.33203125,0.51727957,-0.00041483178867187504,0.006279881,-0.00044415808144531246,0.0030720984,7.392653906250005e-05,0.0045970255,0.0037636756265625,0.01388861,-0.9907259968750001,0.9907543,-0.2123799346484375,0.2169201
1386,0.035373040281250004,0.5128931,0.11949480500781248,0.3446479,-0.22505588641210938,0.5549065,-0.08016241234160157,0.14203405,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.314453125,0.49804303,-0.00042841959375000005,0.006146805,-0.0004928500923828125,0.0029090429,0.0001852797675781251,0.004426738,0.0028800963687499997,0.01352517,-0.9909093408203125,0.99109393,-0.21215343640625,0.21646273
1387,0.024342804929687517,0.5319994,0.12196363147265624,0.3670857,-0.2149672912363281,0.56524605,-0.08040521606230469,0.16022895,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.29296875,0.48412293,-0.0002899567802734375,0.0060789483,-0.0005305802310546874,0.002924312,0.00015156571875000015,0.0044773933,0.0022056102515624998,0.01346757,-0.990788460546875,0.9911609,-0.212064029765625,0.21585506
1388,0.02434280492968749,0.5362313,0.12196363147265624,0.37445745,-0.2049768381113281,0.56703967,-0.07615498713652344,0.16115265,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.49410588,-0.00021775578613281242,0.006401849,-0.0005354966509765625,0.0029299373,0.00018523824218750007,0.0045062895,0.0016808509351562504,0.013983041,-0.9908838263671875,0.9912861,-0.21251821667968748,0.21533199
1389,0.024580084353515635,0.5357001,0.1220111715253906,0.37311667,-0.1983622230136719,0.56692255,-0.05072231623808594,0.1611313,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,0.51727957,-0.00032760567128906244,0.0065398784,-0.0005757787431640625,0.003550588,0.00015636741601562503,0.004572087,0.0007345675626953121,0.015083612,-0.9908304201171876,0.99074036,-0.2126243131640625,0.21622922
1390,0.0329353318144531,0.5270175,0.12468510812695313,0.3657922,-0.19821543326562502,0.54917413,-0.046981237433398444,0.16005619,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.240234375,0.5358259,-0.00022863514726562497,0.006841362,-0.0005365059941406249,0.0036111234,9.224213964843754e-05,0.0045781913,-7.557873144531304e-05,0.015596807,-0.9908442505859375,0.9909594,-0.21232748191406248,0.21632373
1391,0.044805449392578106,0.4988613,0.13032391535351562,0.35866526,-0.19821543326562502,0.521522,-0.046981237433398444,0.15548015,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.248046875,0.5466517,-0.00021782233984374999,0.0069731977,-0.0005689812695312499,0.0036591124,0.00011484100664062497,0.0046320423,-0.00040268903222656204,0.01600198,-0.9908099212890625,0.99141824,-0.21315097976562503,0.2156945
1392,0.04678708478320312,0.46648967,0.13162460879101562,0.35736918,-0.19821543326562502,0.4906477,-0.04698123743339844,0.15106249,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.248046875,0.5676844,-0.000235090375,0.007273952,-0.000594436048828125,0.0037437882,7.526560039062494e-05,0.0045875055,-0.0009820461455078127,0.01690137,-0.9907617603515625,0.99096763,-0.21328592468750002,0.21650253
1393,0.04678708478320312,0.43212962,0.13162460879101562,0.34823957,-0.19821543326562496,0.45950443,-0.04698123743339844,0.14788002,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.244140625,0.586302,-0.00012869465429687495,0.0072845067,-0.0005895545175781249,0.0038412972,4.5005959960937544e-05,0.004606036,-0.001356840166992189,0.017135942,-0.9904913970703125,0.99092686,-0.2135572448046875,0.21621834
1394,0.04678708478320312,0.42351505,0.13162460879101562,0.3275984,-0.198215433265625,0.4349423,-0.04698123743339844,0.14282133,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.24609375,0.59947896,-0.00017896613867187503,0.0073895943,-0.0005639859314453125,0.003975982,2.2741913085937593e-05,0.004697052,-0.0017442703330078132,0.017426291,-0.9905054615234375,0.9912723,-0.2138271344921875,0.21583527
1395,0.04678708478320312,0.40933016,0.13162460879101562,0.29180756,-0.198215433265625,0.41605607,-0.04698123743339844,0.13837484,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6139651,4.4943601562500015e-05,0.0074283304,-0.0005375185876953124,0.0040923296,2.931296113281264e-05,0.004747884,-0.0021700859121093763,0.017767081,-0.9904408462890624,0.9910427,-0.21387338781249998,0.21595687
1396,0.04678708478320312,0.3914455,0.13162460879101562,0.26527253,-0.19513245937695312,0.41495487,-0.04675126549023437,0.13749349,0.0,0.19764236,0.0,0.0,0.0,0.0,0.0,0.0,0.27734375,0.6139651,0.0002530835722656251,0.0074093393,-0.0005233668279296874,0.0040634256,0.0001597004710937501,0.004816572,-0.0022032260683593746,0.0178404,-0.9903545386718751,0.9912718,-0.21418118572265624,0.21532287
