,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
1369,0.21927797658984371,0.6651144,0.36757934732421876,0.8506514,-0.21386054757812503,0.5891882,-0.0312994213046875,0.3438773,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.564453125,0.8558165,0.0014943780121093747,0.026279408,-0.0006822853886718749,0.009104871,-0.00024675711113281265,0.016078046,0.023798227483007812,0.046972245,-0.9389545859375,0.9346968,-0.37128305703125,0.39151353
1370,0.19693225809375003,0.66044563,0.39398711085937493,0.8592738,-0.185968671015625,0.5891883,-0.03944439706640625,0.34341368,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.576171875,0.85467464,0.00145002563515625,0.026628964,-0.0004137954726562499,0.009322397,-0.00040331995488281254,0.016060252,0.023198604721289064,0.04686703,-0.9382975048828125,0.9351658,-0.37019229160156253,0.39048907
1371,0.19672098836718752,0.66013366,0.38325713484375,0.8636536,-0.154718671015625,0.5891883,-0.0359322184140625,0.34290192,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.58984375,0.836193,0.001678332725,0.02664819,-0.00080264709375,0.009409735,-0.0010759699919921876,0.016106654,0.02779555344394531,0.046232753,-0.9395933095703125,0.9361479,-0.37178015937500003,0.38830164
1372,0.18878195789843755,0.66571224,0.3334130541796875,0.8591936,-0.14847407135742188,0.59289336,-0.03547697188671875,0.34212646,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.564453125,0.82205915,0.001121047914453125,0.026571447,-0.000606448251953125,0.009531337,-0.0009648435126953126,0.016167728,0.02740740793457031,0.04586578,-0.9424333509765626,0.93743163,-0.3670394439453125,0.38638917
1373,0.1580969570585938,0.681068,0.27450977410156246,0.84602135,-0.13281638131835935,0.61790156,-0.0226907300703125,0.33959845,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.583984375,0.82205915,-1.346421445312532e-05,0.026491838,-0.0006364348828125,0.009763606,-0.0006559394554687501,0.016522171,0.03075528159082031,0.04549162,-0.9399185138671875,0.9378565,-0.37019229160156253,0.38548476
1374,0.13163705188281255,0.7002803,0.21928431179687496,0.82900995,-0.10669786120117186,0.63627934,-0.013981977589843753,0.33934745,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.583984375,0.8350243,0.00010670125429687485,0.023948926,-0.0007849510431640625,0.009090045,-0.0003956657328125,0.01635566,0.031087637127929686,0.044885464,-0.9382460078125,0.93819594,-0.37129712285156247,0.38566145
1375,0.10469808287890628,0.72179264,0.16462049714843746,0.8103142,-0.07806026725585938,0.6362797,-0.013716908296875004,0.33934748,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.583984375,0.8350243,0.00019447822500000007,0.025143737,-0.0007778187425781251,0.009350124,-0.00022477317031250005,0.016122874,0.030632257655273436,0.0449028,-0.9386811216796875,0.93631077,-0.37184810820312497,0.38521132
1376,0.055757833464843726,0.7376043,0.11595975378906254,0.8001768,-0.07045901118164061,0.63626677,-0.013218725367187507,0.3390358,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.61328125,0.8160978,-0.0007203056558593749,0.024573669,-0.0007203431195312499,0.008870002,-0.0002861161937500001,0.015330056,0.032264471252929694,0.044548694,-0.9376156283203125,0.9393692,-0.3752741830078125,0.38188976
1377,0.015217043074218728,0.7460336,0.09406976128906253,0.7976548,-0.059965708095703146,0.6448621,-0.01363899298828125,0.34940964,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.619140625,0.8125,-0.00024325431601562517,0.02494162,-0.0005071874125,0.00939178,0.0002319798218749999,0.014917533,0.03207564348339843,0.046603613,-0.9362432914062501,0.9401708,-0.3765146744140625,0.38097355
1378,0.01441196475390627,0.7611231,0.09586317125000002,0.78126746,-0.028715708095703146,0.65526915,-0.015048586777343751,0.36163297,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.62109375,0.8112972,0.000500057519921875,0.02561367,-0.00030561956093749993,0.009852985,5.139846250000002e-05,0.015205539,0.031664371389648435,0.048323654,-0.9365751695312501,0.93857116,-0.3776888861328125,0.38051838
1379,0.020467420417968785,0.7445118,0.09338494117187501,0.79586583,-0.0036547607714843555,0.65516895,-0.011934159666015628,0.3425882,0.07421875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.63671875,0.79549515,0.0006839252347656252,0.028107665,-0.0004327846097656251,0.01000432,3.314567539062499e-05,0.016695954,0.03191804875683594,0.050973326,-0.9370887248046875,0.94406796,-0.3773353119140625,0.37655717
1380,0.002050399070312514,0.73362476,0.09310243648437501,0.8036527,-0.00363609210351562,0.65369433,-0.011966461710937498,0.29504842,0.06640625,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.63671875,0.79549515,5.757248085937509e-05,0.028815905,-0.000459633000390625,0.010603529,0.000165676382421875,0.016981862,0.032139062765625,0.05154243,-0.9386622888671874,0.94122744,-0.3766081345703125,0.38046026
1381,-0.03483586225781249,0.74821156,0.06329100488281247,0.7911839,-0.00363609210351562,0.64188457,-0.011966461710937501,0.27311423,0.041015625,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.6328125,0.77937275,-0.0001398155259765626,0.029606706,-0.0007468042640625001,0.011203197,-0.000415636801171875,0.016455604,0.033263683306640625,0.051461726,-0.935471056640625,0.9410682,-0.3778607859375,0.3796502
1382,-0.05126180243359374,0.75374323,0.0009944234374999888,0.78102905,-0.00363609210351562,0.62739915,-0.011966461710937504,0.25500995,0.041015625,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.609375,0.77937275,-0.00012959210214843748,0.030693173,-0.000938013476953125,0.011676834,-0.00045828699707031246,0.016478559,0.03348159789765625,0.052288968,-0.9345107050781251,0.9387521,-0.37887811796875,0.38334152
1383,-0.04173414075390622,0.7550872,-0.0615055765625,0.7820802,-0.00363609210351562,0.6394124,-0.011966461710937504,0.2202374,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.609375,0.7616286,-5.066292246093764e-05,0.033079922,-0.0009781418267578125,0.011892919,-0.0005415624833984375,0.016639313,0.03361678126484375,0.052554496,-0.9347043013671875,0.9406363,-0.38052511328124994,0.3809957
1384,-0.03235064753125,0.7729771,-0.12400557656249996,0.76871234,0.008138259703124998,0.64483047,-0.005901285509765632,0.20609333,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.615234375,0.75905985,-2.371969980468746e-05,0.03392904,-0.0009235584380859374,0.012092557,-0.00032994221191406264,0.016733468,0.03323054307343751,0.054025736,-0.9362008560546875,0.941534,-0.38010668828125,0.38083485
1385,-0.052201067765625025,0.7908761,-0.1849878458984375,0.75009745,0.039388259703124984,0.6499167,0.000955388123046878,0.20885931,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.615234375,0.75130093,-0.0006481726294921878,0.034173653,-0.0009262234009765624,0.012390469,-0.0003406429617187501,0.016751505,0.034214258073437503,0.05481362,-0.93365788359375,0.94181174,-0.38241624921875,0.3796553
1386,-0.09053384608593745,0.80515856,-0.2386404021484375,0.7323776,0.0854198360078125,0.66889155,-0.007086296171874999,0.21527065,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.6171875,0.75905985,-0.0011347725103515627,0.034184612,-0.0007476305962890626,0.01247999,-0.00023860019023437496,0.01641831,0.033818006429101564,0.053943772,-0.9326007359375,0.9410834,-0.3847284326171875,0.37855765
1387,-0.13532828944531244,0.8054152,-0.286213021484375,0.72953266,0.14738839772656248,0.69185686,-0.0201027951171875,0.21621859,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.6484375,0.7680129,-0.0018335683154296874,0.034079403,-0.0009373787603515625,0.012235239,-0.0007974396433593752,0.01490323,0.035076141272851566,0.054699194,-0.9307970990234375,0.94223607,-0.3894150263671875,0.3801491
1388,-0.18494291542187496,0.8117616,-0.3280181681640625,0.7203885,0.209858593234375,0.6935452,-0.029890468730468744,0.2162121,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,0.75130093,-0.0016642845458984374,0.034270916,-0.0009162055494140625,0.012054938,-0.000543231811328125,0.01487452,0.036112785315820316,0.054786813,-0.928745507421875,0.9450899,-0.3934476380859375,0.37506226
1389,-0.23487857909374996,0.81081825,-0.3687749220703125,0.7205862,0.272358593234375,0.68753093,-0.030817088710937503,0.20187284,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,0.7641887,-0.0019552790921875,0.03382147,-0.0011495728775390626,0.011894803,-0.0008246526921875001,0.0149096865,0.03616666788027344,0.054547954,-0.9278333177734375,0.9425594,-0.3961222173828125,0.37829727
1390,-0.28335090565625,0.7966436,-0.4077100558593749,0.72944707,0.32305217839062506,0.6713147,-0.011261495742187502,0.1940234,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,0.7641887,-0.00201745438125,0.033677243,-0.0010902165650390626,0.01183395,-0.0008136895564453125,0.014447398,0.03652429580996093,0.054204766,-0.9251615974609375,0.9409635,-0.3994932173828125,0.37944302
1391,-0.3131215352265625,0.78151876,-0.4413305819921875,0.73878306,0.33555832161328125,0.65138257,0.010711074578125,0.19400324,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.701171875,0.7641887,-0.002413028053125,0.033679664,-0.0011492886333984375,0.011818391,-0.0007755239919921876,0.014168852,0.03841423984824219,0.05384195,-0.9238352748046875,0.94134307,-0.40468764296875,0.38005796
1392,-0.308774660421875,0.7754536,-0.41436338580078125,0.74144626,0.33739433249218753,0.64795625,0.012730305281249996,0.19395983,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.732421875,0.7831228,-0.001562601066015625,0.032129657,-0.0010041103654296873,0.011787719,-1.4175556445312603e-05,0.014111504,0.03720092765292969,0.053527385,-0.9208078373046875,0.9402179,-0.408937454296875,0.3833179
1393,-0.3018729155,0.769858,-0.36193100708984377,0.73246235,0.3200541975117187,0.642004,-0.0004087078242187483,0.19393404,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.73828125,0.7868549,-0.0008620127261718751,0.031737924,-0.0012930411095703124,0.011983856,-0.00016112119882812515,0.014130373,0.03662800797695313,0.05250305,-0.91895413203125,0.9388815,-0.4117851259765625,0.38403246
1394,-0.31525946159375,0.7689179,-0.33339692646484376,0.73440105,0.2979054702460937,0.6171865,-0.02185093208203125,0.19376354,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.716796875,0.788095,-0.0006442481558593754,0.0335078,-0.0011221041498046874,0.011892439,-2.7029644531249906e-06,0.013585957,0.03689265257460937,0.052144337,-0.9222283339843751,0.93923634,-0.4108486177734375,0.38534066
1395,-0.326387222109375,0.7736315,-0.2753013821289062,0.7312601,0.2969209184882812,0.5984015,-0.0241471543984375,0.19205068,0.05859375,0.2724312,0.0,0.0,0.0,0.0,0.0,0.0,0.73046875,0.7979466,-0.0009591848160156247,0.033630922,-0.0010219095013671874,0.012051785,0.00033284559414062506,0.013674838,0.03407025318320313,0.052267797,-0.9187345505859374,0.93970144,-0.41366863261718745,0.3852006
1396,-0.337185568984375,0.7761422,-0.24761717242187498,0.7308841,0.30022391079296873,0.59840155,-0.027448225374999993,0.19205141,0.05859375,0.2576941,0.0,0.0,0.0,0.0,0.0,0.0,0.724609375,0.7979466,-0.0007737916226562499,0.034057867,-0.0009820757083984374,0.01205393,0.00011393069374999998,0.013722964,0.034338950831640624,0.052196957,-0.9203059681640624,0.9412373,-0.41285848652343754,0.384501
1397,-0.3162059821289062,0.7886385,-0.26058981695312494,0.71959734,0.30022391079296873,0.59840155,-0.027448225375,0.19205141,0.05859375,0.20252314,0.0,0.0,0.0,0.0,0.0,0.0,0.728515625,0.79549515,-0.0010282584585937498,0.034675494,-0.0009200977025390626,0.01253139,-0.000267363702734375,0.014812218,0.03333115554453125,0.054552257,-0.9202528015625,0.9383146,-0.41449093769531253,0.38631842
1398,-0.2844966479414063,0.7895832,-0.295608989765625,0.7193224,0.2952438928927734,0.59840155,-0.023264942197265624,0.19205141,0.05859375,0.20252314,0.0,0.0,0.0,0.0,0.0,0.0,0.728515625,0.78062475,-0.00188496384921875,0.034726266,-0.0008348685033203125,0.012866189,-0.000568860765234375,0.014824782,0.0341367719390625,0.054686893,-0.9216585173828125,0.93728715,-0.41480660390625,0.38735673
1399,-0.26808387469921874,0.787246,-0.3389701657421875,0.7193224,0.27566570343964847,0.59840155,-0.006599647490234372,0.19205141,0.05859375,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.755859375,0.78062475,-0.002923761290625,0.034568943,-0.0007463656005859375,0.012826034,-0.0007334906910156251,0.014884901,0.0363137719859375,0.054567456,-0.9164516947265625,0.93743825,-0.42158150625,0.38892367
1400,-0.2659660102460938,0.78433794,-0.3712275184765625,0.7193224,0.2649232747287109,0.59089756,-0.014042544521484375,0.18580543,0.05859375,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.734375,0.78436875,-0.0018589795582031252,0.034988772,-0.0010090958646484375,0.012843038,-0.00031945535898437517,0.014987392,0.035386800603125004,0.054648966,-0.9165682806640625,0.9389514,-0.4216172689453125,0.3885746
1401,-0.2659251653242187,0.78022075,-0.38867141986328124,0.7212834,0.26241041457246095,0.563835,-0.02422895635742187,0.18102288,0.05859375,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.74609375,0.78436875,-0.0021238611029296877,0.03571892,-0.0008670565580078124,0.012809152,-0.0004554361134765626,0.014951963,0.035607814552343756,0.05545689,-0.91501331484375,0.9366385,-0.42574834765625,0.39138433
1402,-0.26062526376171874,0.76624763,-0.4080435201171875,0.73165774,0.26280714992402343,0.5451472,-0.03525020754882812,0.19407034,0.05859375,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.736328125,0.7856128,-0.001524723993554688,0.035486322,-0.0010559903275390624,0.01267879,-0.0003351728322265626,0.014917351,0.03621840452890625,0.055669755,-0.914703133984375,0.9355815,-0.4276177875,0.39386082
1403,-0.241626215421875,0.75001174,-0.4325211457421875,0.74643487,0.2503425624240234,0.5441869,-0.04408019766015625,0.21238679,0.05859375,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.736328125,0.8052562,-0.0018293235443359375,0.036398176,-0.0009524393314453124,0.013143283,-0.0004768231271484374,0.016602175,0.0350055691578125,0.05683132,-0.9124205150390625,0.93379873,-0.42992639472656247,0.3990557
1404,-0.18929277342968748,0.7362513,-0.4241567108007812,0.7611209,0.24779288355292967,0.5441323,-0.044488737874999996,0.22111662,0.05859375,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.736328125,0.8196798,-0.0011680053353515622,0.03645742,-0.0009700094095703124,0.0131392935,-0.00021229583691406253,0.016759943,0.03553700428046875,0.05778795,-0.910561565234375,0.931773,-0.43218040410156255,0.4032026
1405,-0.15350031379881654,0.72249043,-0.3887455166272189,0.7755679,0.25023660035325446,0.5441323,-0.0449274828244576,0.22463223,0.05917159763313609,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.7238658777120316,0.8196798,-0.000892920831755424,0.036214292,-0.0007613929145956608,0.012872298,-0.00030003274102564096,0.016456932,0.03371933538974359,0.057669446,-0.9121729396449705,0.93088543,-0.4306854903353057,0.40603855
1406,-0.15918988807739307,0.7073009,-0.3688268369246436,0.7918484,0.25839094985560085,0.54168856,-0.04639151485132383,0.25512478,0.06109979633401222,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.714867617107943,0.8196798,-0.0007557117549898165,0.03613624,-0.0007097066061099796,0.012911169,-0.0002850269158859469,0.016424028,0.0339830322700611,0.057838105,-0.913254749083503,0.92821693,-0.4304534843177189,0.40953985
1407,-0.1655603332968421,0.6885582,-0.3475662672210526,0.81033033,0.26709464500863156,0.5463699,-0.04795417640421052,0.28454953,0.06315789473684211,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.7052631578947368,0.8373601,-0.0008101439846315785,0.035563126,-0.0007052036157894736,0.012777998,-0.0002873023530526315,0.016552193,0.034001336135999996,0.058857985,-0.9134657705263158,0.9268898,-0.4297167957894737,0.41429886
1408,-0.1478901826056645,0.69399,-0.3315236312200435,0.8048325,0.27640513372352943,0.5467192,-0.049625781681917204,0.2854822,0.06535947712418301,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.6949891067538126,0.8558165,-0.0009125944786492376,0.036678024,-0.0007334293932461872,0.012707184,-0.00028764243943355124,0.017022634,0.03431585287712418,0.0583935,-0.9134388522875817,0.9237992,-0.4294558579520697,0.41816187
1409,-0.1385922901489842,0.70149654,-0.3452585635891648,0.7987902,0.28638816338397294,0.53535587,-0.05141813497065462,0.27098763,0.06772009029345373,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.6839729119638827,0.85923296,-0.001048537769074492,0.03674411,-0.0009489094435665913,0.012359763,-0.0006176776516930021,0.017017199,0.03419456731738149,0.05710979,-0.9142443663656885,0.92189956,-0.4293772255079007,0.42043534
1410,-0.1736777028946136,0.68732107,-0.39024719922716633,0.81430805,0.2971193357824356,0.5212732,-0.053344809817330203,0.25586998,0.0702576112412178,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.6721311475409836,0.84663856,-0.002457223376346605,0.036721207,-0.0009487678536299766,0.012083384,-0.0008368685332552695,0.016808521,0.034800044757845434,0.056179833,-0.9135333388758782,0.9252545,-0.4290757177985948,0.41977224
1411,-0.20541792539172746,0.6848609,-0.441036466836983,0.817883,0.30841700520462284,0.5213111,-0.055069929763990264,0.25689942,0.072992700729927,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.6788321167883211,0.85467464,-0.0029019771111922148,0.036826134,-0.0008251850158150851,0.012133409,-0.000737411298540146,0.015321683,0.03625399172895377,0.05396105,-0.9118566206812653,0.92132634,-0.4325346175182482,0.42170388
1412,-0.19986527216708863,0.6957164,-0.4990413809367088,0.8087395,0.3208856475470886,0.5206828,-0.057258740470886076,0.25565016,0.0759493670886076,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.6962025316455697,0.8512399,-0.0023495350954430387,0.036747284,-0.0009214820544303796,0.011931134,-0.0007783743967088608,0.015826784,0.036712569183797464,0.054564558,-0.9084970210126582,0.92291164,-0.437525957721519,0.42104414
1413,-0.17246389104485488,0.6796235,-0.5220524867810026,0.82075024,0.3344322711902375,0.5206828,-0.05967599600527705,0.25565016,0.0712401055408971,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.6886543535620053,0.85353124,-0.002164265943799473,0.037136376,-0.0006230535395778363,0.0115169445,-0.00016109210211081784,0.015811801,0.03552117241583114,0.05499122,-0.9113840385224274,0.9228954,-0.437888755408971,0.42243013
1414,-0.16652833932782368,0.656315,-0.5012728451515153,0.83861756,0.34917308755123966,0.5189702,-0.06230634293663912,0.25749803,0.030303030303030304,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.71900826446281,0.85353124,-0.0022895333958677694,0.036507998,-0.0002661772217630853,0.011164395,-9.141055482093673e-05,0.015663186,0.03618863509807163,0.0560498,-0.9091917931129476,0.924175,-0.43974636115702487,0.4227331
1415,-0.17294096990201732,0.6385885,-0.4782767803746398,0.850872,0.36527328755360233,0.5012234,-0.06517925788472621,0.24540682,0.0,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.7521613832853026,0.86940175,-0.0020161262037463974,0.03435406,-0.00035030229510086446,0.011009944,7.477584899135427e-05,0.015411808,0.036462085520461096,0.05684408,-0.9075924213256484,0.9189265,-0.441572292795389,0.429044
1416,-0.17674469965558912,0.6354904,-0.45305753108761326,0.85042536,0.3829300023598187,0.48454818,-0.06832991687613293,0.254212,0.0,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.7673716012084593,0.85695684,-0.001325901337462236,0.034059573,-0.00048436518247734124,0.01099558,-7.774722175226596e-05,0.015595332,0.036990992445921446,0.055511456,-0.9050392522658609,0.9189128,-0.4453578607250755,0.42876747
1417,-0.17259966979682537,0.6354268,-0.4252763263174602,0.8503361,0.40238041517809525,0.47954947,-0.0718006428126984,0.2666537,0.0,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.7555555555555555,0.8637672,-0.0006285195006349207,0.033839103,-0.00043598541396825394,0.010730692,-0.00013088011555555592,0.015623906,0.03575148796698413,0.0552807,-0.9094792419047619,0.9173295,-0.44188212952380945,0.4327852
1418,-0.16405210028762543,0.62787676,-0.39452188224080265,0.85892445,0.39860088198361204,0.48015812,-0.05775193828428094,0.28313956,0.0,0.24206147,0.0,0.0,0.0,0.0,0.0,0.0,0.7424749163879598,0.85809565,-0.0005226480391304352,0.033223767,-0.0004762204561872909,0.010552461,-9.930862341137122e-05,0.015535795,0.036550464285953176,0.055478334,-0.9099043505016723,0.91699916,-0.44092735719063547,0.4343822
