,Left Stick X RMS,Left Stick Y RMS,Right Stick X RMS,Right Stick Y RMS,Button South RMS,Button West RMS,L1 RMS,R1 RMS,R2 RMS,Gyroscope X RMS,Gyroscope Y RMS,Gyroscope Z RMS,Accelerometer X RMS,Accelerometer Y RMS,Accelerometer Z RMS
2149,0.6967991590499878,0.8017728924751282,0.2923203110694885,0.4074801802635193,0.37416574358940125,0.5259911417961121,0.5537749528884888,0.7023769021034241,1e-06,0.020260427,0.005460636,0.021887783,0.073281124,0.9875275,0.21253559
2150,0.6898203492164612,0.8043730854988098,0.2923203110694885,0.4074802100658417,0.3696845471858978,0.5627314448356628,0.5537749528884888,0.7211102247238159,1e-06,0.019957514,0.0053339647,0.02183286,0.072369605,0.9893367,0.21318208
2151,0.6909914612770081,0.7860990762710571,0.2923203110694885,0.4074801802635193,0.28867512941360474,0.5627314448356628,0.5537749528884888,0.6831300258636475,1e-06,0.020231392,0.005823638,0.021972558,0.071636565,0.98983705,0.2116121
2152,0.6851885318756104,0.7894128561019897,0.2923203110694885,0.4074802100658417,0.17320507764816284,0.5627314448356628,0.5972157716751099,0.6429100632667542,1e-06,0.020328326,0.0057788896,0.022608459,0.07520494,0.98813486,0.21231142
2153,0.671393871307373,0.8080715537071228,0.2923203110694885,0.4074801802635193,0.20816659927368164,0.5627314448356628,0.6403124332427979,0.6137317419052124,1e-06,0.021406516,0.005606933,0.022371972,0.07504937,0.9860427,0.21328397
2154,0.6510407328605652,0.8222222328186035,0.2923203110694885,0.4074802100658417,0.3109126389026642,0.5627314448356628,0.6557438373565674,0.6137317419052124,1e-06,0.021613412,0.005692503,0.021998856,0.076360196,0.9881756,0.20987548
2155,0.651572585105896,0.8195725679397583,0.2923203110694885,0.4074801802635193,0.3872983455657959,0.5627314448356628,0.6557438373565674,0.6350852847099304,1e-06,0.022980494,0.006282197,0.021778518,0.07850495,0.99132335,0.20717546
2156,0.6624432802200317,0.8040456175804138,0.2923203110694885,0.4074801802635193,0.45092496275901794,0.5259911417961121,0.6557438373565674,0.675771176815033,1e-06,0.0210232,0.006342824,0.021253454,0.08071447,0.99113125,0.2078144
2157,0.6633907556533813,0.8007555603981018,0.2923203110694885,0.4074802100658417,0.4582575559616089,0.47258156538009644,0.658280611038208,0.7141428589820862,1e-06,0.020965355,0.0066989427,0.020451186,0.08051244,0.99305725,0.20935163
2158,0.6541196703910828,0.8093365430831909,0.2923203110694885,0.4074801802635193,0.4582575559616089,0.41231057047843933,0.6976149678230286,0.730296790599823,1e-06,0.02155055,0.006657328,0.021660894,0.07925722,0.99209523,0.21104693
2159,0.6389378309249878,0.8176630139350891,0.2923203110694885,0.4074802100658417,0.4582575559616089,0.3696845471858978,0.7348469495773315,0.7118052244186401,1e-06,0.022758704,0.0064347526,0.02284936,0.078406,0.9883011,0.21680102
2160,0.6180014610290527,0.8255782723426819,0.2923203110694885,0.4074801802635193,0.4582575559616089,0.4358898997306824,0.7280109524726868,0.6733003258705139,1e-06,0.02643898,0.006138789,0.023010178,0.07808434,0.987631,0.21768913
2161,0.6067646145820618,0.8269360661506653,0.2711942195892334,0.3897341191768646,0.4582575559616089,0.4932882785797119,0.6904104948043823,0.6324555277824402,1e-06,0.02665934,0.0061025987,0.02395365,0.07816215,0.9889975,0.21493822
2162,0.6326401233673096,0.813260555267334,0.2244260311126709,0.330588698387146,0.4582575559616089,0.5163977742195129,0.6506407260894775,0.5887840390205383,1e-06,0.026951965,0.0063218577,0.02359643,0.078065,0.98621905,0.215754
2163,0.6723505854606628,0.7831428647041321,0.1799415796995163,0.24631142616271973,0.4582575559616089,0.5163977742195129,0.6733003258705139,0.5507570505142212,1e-06,0.027053464,0.006839004,0.02363002,0.07672213,0.9852215,0.22070605
2164,0.6955854296684265,0.7853049635887146,0.11508183926343918,0.11776727437973022,0.4582575559616089,0.5163977742195129,0.7118052244186401,0.5715475678443909,1e-06,0.027286498,0.007120911,0.023952423,0.07532368,0.98683876,0.22090024
2165,0.6979390978813171,0.7953094244003296,0.1137746125459671,0.1867302805185318,0.4582575559616089,0.5163977742195129,0.7118052244186401,0.6164413690567017,1e-06,0.025979957,0.007869969,0.020001575,0.07748542,0.98750836,0.21974757
2166,0.6902082562446594,0.8041439056396484,0.16476163268089294,0.2923120856285095,0.4582575559616089,0.5163977742195129,0.6733003258705139,0.658280611038208,1e-06,0.02508904,0.007843729,0.019538265,0.081925474,0.98879415,0.21577755
2167,0.6895260810852051,0.8028249740600586,0.19887779653072357,0.35248348116874695,0.4582575559616089,0.4618802070617676,0.6324555277824402,0.6708203554153442,1e-06,0.025020784,0.0077095362,0.019441577,0.0864396,0.9903064,0.2123761
2168,0.7074013948440552,0.7735794186592102,0.20864984393119812,0.35912489891052246,0.4582575559616089,0.4000000059604645,0.6164413690567017,0.6708203554153442,1e-06,0.024338303,0.008494099,0.020365214,0.091425434,0.99143827,0.21252494
2169,0.7242662906646729,0.7619923949241638,0.2762083113193512,0.40388527512550354,0.4582575559616089,0.3651483952999115,0.6164413690567017,0.6976149678230286,1e-06,0.02416195,0.009053411,0.023164812,0.09183277,0.9910806,0.21256804
2170,0.7108474373817444,0.7898149490356445,0.32900187373161316,0.4476550221443176,0.4582575559616089,0.3651483952999115,0.6082762479782104,0.7348469495773315,1e-06,0.024013279,0.008943485,0.022645306,0.09245854,0.990283,0.2127142
2171,0.6805717945098877,0.8103362917900085,0.3452897369861603,0.4622316062450409,0.4546060562133789,0.3829708397388458,0.5686240792274475,0.7702813148498535,1e-06,0.024268268,0.00893173,0.022800403,0.08934933,0.9909744,0.2119742
2172,0.6868546009063721,0.8029273748397827,0.3452897369861603,0.4622316062450409,0.3915780186653137,0.4472135901451111,0.5686240792274475,0.8041558861732483,1e-06,0.022964047,0.00932228,0.02287443,0.0875448,0.99168396,0.21217658
2173,0.7191987037658691,0.774882435798645,0.3452897369861603,0.4622316360473633,0.3162277638912201,0.49665549397468567,0.6082762479782104,0.8266397714614868,1e-06,0.022946388,0.009180092,0.023504255,0.09056099,0.9900048,0.21687247
2174,0.7157422304153442,0.7651796936988831,0.3452897369861603,0.4622316062450409,0.21602469682693481,0.49665549397468567,0.6377041935920715,0.8020806312561035,1e-06,0.021975413,0.009274595,0.023373526,0.0900636,0.9882008,0.22041069
2175,0.7029418349266052,0.765320360660553,0.3452897369861603,0.4622316062450409,0.1154700517654419,0.49665549397468567,0.6377041935920715,0.7681145668029785,1e-06,0.02161874,0.009309758,0.023383588,0.08995261,0.98841625,0.21773142
2176,0.7056866884231567,0.7661908864974976,0.3452897369861603,0.4622316062450409,0.25819888710975647,0.49665549397468567,0.6244997978210449,0.737111508846283,1e-06,0.021147063,0.009146821,0.022679735,0.090727545,0.9870627,0.21747021
2177,0.7161330580711365,0.7506648302078247,0.3452897369861603,0.4622316360473633,0.3464101552963257,0.49665549397468567,0.5802298188209534,0.7659416794776917,1e-06,0.019783651,0.009309861,0.02143568,0.09105685,0.9853019,0.21734957
2178,0.7359275817871094,0.7292030453681946,0.3452897369861603,0.4622316062450409,0.4163331985473633,0.47958314418792725,0.5322906374931335,0.800000011920929,1e-06,0.015341468,0.009396532,0.021022117,0.092717476,0.9906828,0.21084817
2179,0.7465712428092957,0.7231909036636353,0.3452897369861603,0.4622316062450409,0.44347116351127625,0.42031732201576233,0.5446711182594299,0.8103497624397278,1e-06,0.013696613,0.0094157765,0.020374008,0.09353419,0.9926467,0.21121673
2180,0.7483237385749817,0.7219679355621338,0.3452897369861603,0.4622316062450409,0.44347116351127625,0.35118845105171204,0.5916079878807068,0.8103497624397278,1e-06,0.014604571,0.009456027,0.019954547,0.09296562,0.99091065,0.21654586
2181,0.7445899844169617,0.7289083003997803,0.3452897369861603,0.4622316062450409,0.44347116351127625,0.33665016293525696,0.6350852847099304,0.8103497624397278,1e-06,0.017697169,0.009426769,0.020255074,0.09294045,0.98697263,0.22142725
2182,0.7365893125534058,0.7402210831642151,0.3452897369861603,0.4622316360473633,0.44347116351127625,0.40414518117904663,0.6218252778053284,0.7958224415779114,1e-06,0.027946545,0.009479128,0.020383146,0.092348024,0.9862039,0.21680649
2183,0.7395434379577637,0.7315899133682251,0.342821329832077,0.4589225649833679,0.44347116351127625,0.4654746651649475,0.5773502588272095,0.761577308177948,1e-06,0.027989456,0.009738482,0.020921402,0.09102932,0.9891981,0.21400115
2184,0.7528255581855774,0.7134338617324829,0.32031679153442383,0.40764355659484863,0.44347116351127625,0.5196152329444885,0.5656853914260864,0.7505553364753723,1e-06,0.028135387,0.008882892,0.019523533,0.09097505,0.9880331,0.2170669
2185,0.7670150995254517,0.7028253674507141,0.29760801792144775,0.33993804454803467,0.44347116351127625,0.5291502475738525,0.5656853914260864,0.7505553364753723,1e-06,0.028394563,0.009109662,0.0193009,0.086937495,0.98770887,0.2191192
2186,0.768595278263092,0.7101990580558777,0.28194770216941833,0.2981221377849579,0.44347116351127625,0.5291502475738525,0.5916079878807068,0.7483314871788025,1e-06,0.028781747,0.009147795,0.019714257,0.080777675,0.9879332,0.2187356
2187,0.7528707981109619,0.7419748306274414,0.26004815101623535,0.2765830457210541,0.44347116351127625,0.5291502475738525,0.6350852847099304,0.7118052244186401,1e-06,0.028584842,0.007615037,0.014586072,0.078579,0.989393,0.21669306
2188,0.7355062961578369,0.753483772277832,0.18735694885253906,0.20390012860298157,0.44347116351127625,0.5291502475738525,0.675771176815033,0.6733003258705139,1e-06,0.028557401,0.007670767,0.014685906,0.079804115,0.9886444,0.21815893
2189,0.753894031047821,0.7428046464920044,0.16218769550323486,0.13826575875282288,0.44347116351127625,0.5291502475738525,0.6976149678230286,0.6324555277824402,1e-06,0.028717747,0.0077056168,0.015062259,0.08190792,0.9889878,0.2172483
2190,0.7835667133331299,0.7109111547470093,0.2435281127691269,0.20712129771709442,0.44347116351127625,0.5033223032951355,0.6831300258636475,0.5887840390205383,1e-06,0.028686928,0.007882745,0.015022566,0.085825376,0.98802936,0.21594065
2191,0.7882567048072815,0.7025662064552307,0.31348758935928345,0.26010069251060486,0.44347116351127625,0.4472135901451111,0.6429100632667542,0.5416025519371033,1e-06,0.02883792,0.007541809,0.015153509,0.09015881,0.98778194,0.2154852
2192,0.7873812317848206,0.7089306116104126,0.34031814336776733,0.26899197697639465,0.44347116351127625,0.40824830532073975,0.6110100746154785,0.5196152329444885,1e-06,0.029448956,0.008944166,0.016939547,0.089071974,0.9900559,0.21094674
2193,0.7961703538894653,0.7240356802940369,0.34031814336776733,0.26899197697639465,0.44347116351127625,0.40824830532073975,0.6350852847099304,0.5196152329444885,1e-06,0.03206149,0.009165658,0.018132122,0.08786725,0.98965186,0.21475485
2194,0.7766003608703613,0.7503560781478882,0.34031814336776733,0.26899197697639465,0.41231057047843933,0.4163331985473633,0.675771176815033,0.5656853914260864,1e-06,0.032833178,0.009094327,0.018122401,0.08857242,0.98762405,0.22084884
2195,0.7416045665740967,0.7818384766578674,0.34031814336776733,0.26899197697639465,0.34156501293182373,0.4760952293872833,0.6952217817306519,0.594418466091156,1e-06,0.033996746,0.009024762,0.018254422,0.086657,0.9838569,0.22536014
2196,0.7063597440719604,0.8144782185554504,0.34031814336776733,0.26899197697639465,0.25166115164756775,0.5291502475738525,0.6952217817306519,0.594418466091156,1e-06,0.034199312,0.009001288,0.018147828,0.08572292,0.98474,0.22412737
2197,0.6845436096191406,0.8343092799186707,0.34031814336776733,0.26899197697639465,0.10000000149011612,0.5773502588272095,0.6952217817306519,0.5537749528884888,1e-06,0.034104835,0.009140802,0.017589597,0.08608047,0.98497564,0.22714269
2198,0.6961603760719299,0.8291187882423401,0.34031814336776733,0.26899197697639465,1e-06,0.5773502588272095,0.675771176815033,0.5507570505142212,1e-06,0.033849128,0.0093737105,0.017197834,0.085590035,0.98445064,0.22747254
2199,0.7010743618011475,0.8049064874649048,0.34031814336776733,0.26899197697639465,0.08164966106414795,0.5773502588272095,0.675771176815033,0.5507570505142212,1e-06,0.03256827,0.010021209,0.018136661,0.08749828,0.9821999,0.22873192
2200,0.6914344429969788,0.7955504059791565,0.34031814336776733,0.26899197697639465,0.24494896829128265,0.5686240792274475,0.6608076095581055,0.5507570505142212,1e-06,0.029004874,0.010135365,0.017737363,0.09084718,0.9867363,0.22613157
2201,0.6823524832725525,0.7977343201637268,0.34031811356544495,0.26899197697639465,0.33665016293525696,0.5196152329444885,0.6480740308761597,0.5507570505142212,1e-06,0.024219854,0.0096442895,0.017340073,0.092959896,0.98533356,0.22751999
2202,0.6674051284790039,0.8162854313850403,0.34031814336776733,0.26899197697639465,0.36055511236190796,0.4654746651649475,0.6480740308761597,0.5507570505142212,1e-06,0.02436655,0.009456374,0.016648367,0.09303742,0.9814064,0.22935978
2203,0.6520203948020935,0.8299054503440857,0.34031814336776733,0.26899197697639465,0.36055511236190796,0.40824830532073975,0.6557438373565674,0.5228129029273987,1e-06,0.02392752,0.00926264,0.016363984,0.09299735,0.98458993,0.22567433
2204,0.6469232439994812,0.8332475423812866,0.34031814336776733,0.26899197697639465,0.36055511236190796,0.40824830532073975,0.6952217817306519,0.5228129029273987,1e-06,0.024711752,0.009963458,0.016510284,0.09511607,0.98349416,0.22843364
2205,0.6477921009063721,0.8327077627182007,0.34031814336776733,0.26899197697639465,0.36055511236190796,0.4281744360923767,0.7023769021034241,0.5385164618492126,1e-06,0.024680043,0.009905413,0.016035432,0.096126325,0.9816006,0.23420647
2206,0.6449300050735474,0.823693037033081,0.34031814336776733,0.26899197697639465,0.36055511236190796,0.48648399114608765,0.6879922151565552,0.5859465003013611,1e-06,0.025000608,0.009831241,0.016029688,0.096361585,0.9797148,0.23558892
2207,0.6635573506355286,0.7922565937042236,0.33710166811943054,0.2676650583744049,0.36055511236190796,0.5385164618492126,0.6480740308761597,0.6298148036003113,1e-06,0.025029752,0.009786701,0.015700044,0.09537997,0.9821281,0.23369524
2208,0.6715304851531982,0.7796018123626709,0.28904852271080017,0.22389787435531616,0.36055511236190796,0.5446711182594299,0.6350852847099304,0.64549720287323,1e-06,0.024797423,0.010134256,0.01483135,0.09413658,0.9831198,0.23641089
2209,0.6596044898033142,0.7942575216293335,0.2177201211452484,0.15020127594470978,0.36055511236190796,0.5446711182594299,0.6350852847099304,0.64549720287323,1e-06,0.024867235,0.010385081,0.015131367,0.09030306,0.9829243,0.23791234
2210,0.6363389492034912,0.8152648210525513,0.08741628378629684,0.03298633173108101,0.36055511236190796,0.5446711182594299,0.658280611038208,0.64549720287323,1e-06,0.024983566,0.010429133,0.014300241,0.08575635,0.9815838,0.2377902
2211,0.6141566038131714,0.8292289972305298,0.003936318214982748,0.004410191439092159,0.36055511236190796,0.5446711182594299,0.6782330274581909,0.64549720287323,1e-06,0.02403847,0.0090497015,0.011795888,0.08524356,0.97866243,0.24254638
2212,0.6110783815383911,0.8307522535324097,0.08101672679185867,0.1116207093000412,0.36055511236190796,0.5446711182594299,0.6782330274581909,0.6377041935920715,1e-06,0.020148814,0.008530784,0.010140659,0.086305864,0.97838897,0.24144427
2213,0.6397120356559753,0.8168900012969971,0.16034778952598572,0.23994430899620056,0.36055511236190796,0.5259911417961121,0.6377041935920715,0.594418466091156,1e-06,0.018456664,0.008645396,0.0133755915,0.08938181,0.982668,0.23550014
2214,0.6773852705955505,0.7913851737976074,0.21202611923217773,0.3215467035770416,0.36055511236190796,0.47258156538009644,0.6271629333496094,0.547722578048706,1e-06,0.016638389,0.008767166,0.013547589,0.092642,0.984973,0.23371556
2215,0.7130864262580872,0.7582441568374634,0.25510266423225403,0.376945823431015,0.36055511236190796,0.41231057047843933,0.6271629333496094,0.5033223032951355,1e-06,0.016197953,0.008676491,0.0136021795,0.096356824,0.9827652,0.23410536
2216,0.7301477193832397,0.7424289584159851,0.25932809710502625,0.37904295325279236,0.36055511236190796,0.36055511236190796,0.6658328175544739,0.5416025519371033,1e-06,0.01744325,0.0094662905,0.014301129,0.098491624,0.9819944,0.2346332
2217,0.723200798034668,0.7535347938537598,0.25932809710502625,0.37904295325279236,0.36055511236190796,0.3651483952999115,0.6806859374046326,0.5887840390205383,1e-06,0.01766873,0.009175651,0.01439814,0.10005737,0.98010015,0.23688391
2218,0.7154163718223572,0.7820624709129333,0.25932809710502625,0.37904295325279236,0.33166247606277466,0.43204939365386963,0.6683312654495239,0.6324555277824402,1e-06,0.018075462,0.008252489,0.013427544,0.098238446,0.9812874,0.23687571
2219,0.73306804895401,0.7757784128189087,0.25932809710502625,0.37904295325279236,0.23804761469364166,0.4898979365825653,0.6531972885131836,0.6733003258705139,1e-06,0.01581828,0.008104603,0.013279548,0.09609488,0.9826355,0.23541752
2220,0.7457988858222961,0.763130247592926,0.25932809710502625,0.37904295325279236,0.05773502588272095,0.5099019408226013,0.6531972885131836,0.6928203105926514,1e-06,0.015968062,0.008122819,0.01337513,0.095904574,0.98242646,0.23893718
2221,0.7468066811561584,0.7591137886047363,0.25932806730270386,0.37904295325279236,1e-06,0.5099019408226013,0.6531972885131836,0.6928203105926514,1e-06,0.016325515,0.008992277,0.013543287,0.09525053,0.98264647,0.24048282
2222,0.739273726940155,0.7624009251594543,0.25932809710502625,0.37904295325279236,0.22360679507255554,0.5099019408226013,0.6350852847099304,0.6683312654495239,1e-06,0.014521511,0.008075273,0.013396159,0.09477816,0.978757,0.24297322
2223,0.7259093523025513,0.7657322883605957,0.25932809710502625,0.37904295325279236,0.3214550316333771,0.5099019408226013,0.5916079878807068,0.6271629333496094,1e-06,0.014852857,0.008078803,0.013570955,0.094428405,0.98113203,0.23941891
2224,0.7295225262641907,0.7648620009422302,0.25932809710502625,0.37904295325279236,0.37859389185905457,0.47958314418792725,0.5446711182594299,0.5830951929092407,1e-06,0.014516583,0.008176871,0.013685902,0.095352665,0.98225087,0.2352796
