Timestamp, Left Stick X, LeftStickY, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
48.48787,0.7396386,0.8755721,-1,0.2722459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2291637,0.06372601,-0.1137072,0.1855469,-0.3684082,-0.2088623,0,0,0,0,0,0
48.49787,0.6598403,0.9397725,-1,0.336352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2858796,0.1251978,-0.1779254,0.192749,-0.3358154,-0.1942139,0,0,0,0,0,0
48.50787,0.5547456,0.9857708,-0.9310822,0.3967903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1114522,0.1266972,-0.1216988,0.194458,-0.3173828,-0.2156982,0,0,0,0,0,0
48.51786,0.4172379,1,-0.808391,0.4293368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972111,0.1314452,-0.05797536,0.2137451,-0.3044434,-0.2575684,0,0,0,0,0,0
48.52786,0.2642672,1,-0.6724608,0.4749017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1796199,0.05603034,0.01383465,0.2337646,-0.3122559,-0.2801514,0,0,0,0,0,0
48.53786,0.01176485,1,-0.5060806,0.573558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6124692,0.08629039,0.1204099,0.2470703,-0.3630371,-0.3079834,0,0,0,0,0,0
48.54786,-0.2642672,1,-0.3634423,0.6706822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8436489,0.01774212,0.2126617,0.2766113,-0.4814453,-0.3521729,0,0,0,0,0,0
48.55786,-0.4416777,1,-0.3054103,0.727706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9296124,-0.05797638,0.2713871,0.3079834,-0.5583496,-0.3442383,0,0,0,0,0,0
48.56786,-0.5713281,0.9868394,-0.2765522,0.7614657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4555414,-0.07996337,0.1656741,0.3494873,-0.6785889,-0.3184814,0,0,0,0,0,0
48.57785,-0.6670833,0.922732,-0.2157017,0.7757694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4213414,-0.1257027,0.21242,0.3601074,-0.8067627,-0.3493652,0,0,0,0,0,0
48.58785,-0.7627706,0.8426419,-0.0563261,0.7697901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8071722,-0.3422355,0.5613449,0.340332,-0.9278564,-0.3824463,0,0,0,0,0,0
48.59785,-0.8339776,0.7621517,0.07890245,0.7702382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8547183,-0.415135,0.6970878,0.3114014,-0.9769287,-0.4056396,0,0,0,0,0,0
48.60785,-0.9215559,0.6502753,0.2306454,0.7675576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9653467,-0.5172837,0.8703861,0.3166504,-0.9946289,-0.4354248,0,0,0,0,0,0
48.61785,-0.9763092,0.5459362,0.3464501,0.7576216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5253022,-0.2978878,0.4900655,0.2990723,-1.015137,-0.4133301,0,0,0,0,0,0
48.62785,-1,0.3847782,0.546417,0.7479324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.064631,-0.654307,1.01415,0.310791,-1.132935,-0.3896484,0,0,0,0,0,0
48.63784,-1,0.2562958,0.7531079,0.7136782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.090795,-0.7546847,1.104289,0.2581787,-1.227661,-0.3140869,0,0,0,0,0,0
48.64784,-1,0.1453634,0.9374622,0.6263045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5173895,-0.4059133,0.5576308,0.1778564,-1.230957,-0.350708,0,0,0,0,0,0
48.65784,-1,-0.01960851,1,0.4172379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4970629,-0.4170929,0.5575401,0.1413574,-1.34314,-0.300293,0,0,0,0,0,0
48.66784,-1,-0.2642672,1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7614305,-0.8481462,1.12703,0.09350586,-1.408691,-0.2435303,0,0,0,0,0,0
48.67784,-0.9876082,-0.4402591,1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5465209,-0.8613907,1.146022,0.12146,-1.328613,-0.3015137,0,0,0,0,0,0
48.68784,-0.8857571,-0.6394928,1,0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2306632,-0.4393346,0.5780323,-0.01379395,-1.184326,-0.3366699,0,0,0,0,0,0
48.69783,-0.6797026,-0.8625466,1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3175748,-0.8223231,1.027274,-0.04858398,-1.279053,-0.2640381,0,0,0,0,0,0
48.70783,-0.5134615,-0.9831394,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1113258,-0.8039182,0.9472533,-0.09887695,-1.278564,-0.3513184,0,0,0,0,0,0
48.71783,-0.336352,-1,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03423432,-0.4005665,0.4203075,-0.1885986,-1.262939,-0.4313965,0,0,0,0,0,0
48.72783,-0.1769445,-1,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1254481,-0.7869217,0.712702,-0.2174072,-1.275513,-0.4812012,0,0,0,0,0,0
48.73783,-0.08240198,-1,0.8069263,0.07197934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2051638,-0.7976671,0.6387338,-0.2241211,-1.235107,-0.4580078,0,0,0,0,0,0
48.74783,0.003921574,-1,0.5218668,0.0725775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1601897,-0.4018487,0.3171306,-0.2546387,-1.199219,-0.4615479,0,0,0,0,0,0
48.75782,0.06669273,-1,0.1556532,0.06541947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1626289,-0.3628584,0.3058807,-0.2537842,-1.116089,-0.5241699,0,0,0,0,0,0
48.76782,0.1059862,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3163521,-0.7536474,0.7068041,-0.2366943,-1.247437,-0.3917236,0,0,0,0,0,0
48.77782,0.1532514,-1,-0.4054086,0.1746883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.734084,-1.091965,1.149345,-0.3116455,-1.296753,-0.3377686,0,0,0,0,0,0
48.78782,0.2086106,-1,-1,0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3130317,-0.3287179,0.3547847,-0.2471924,-1.255737,-0.3774414,0,0,0,0,0,0
48.79782,0.2722459,-1,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3176453,-0.3072647,0.3810821,-0.2371826,-1.217651,-0.4530029,0,0,0,0,0,0
48.80782,0.3847782,-1,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7249761,-0.5268036,0.9488915,-0.2678223,-1.179688,-0.1854248,0,0,0,0,0,0
48.81781,0.4990265,-1,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8026655,-0.4065797,0.9780917,-0.2974854,-1.005493,-0.1971436,0,0,0,0,0,0
48.82781,0.6291237,-0.9817535,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8241563,-0.3228658,0.9536023,-0.3526611,-0.9368896,-0.3082275,0,0,0,0,0,0
48.83781,0.772543,-0.8606049,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7901973,-0.2264518,0.8772217,-0.3696289,-0.8907471,-0.3203125,0,0,0,0,0,0
48.84781,0.8581596,-0.7384164,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8112854,-0.1629761,0.8270679,-0.362915,-0.8378906,-0.2901611,0,0,0,0,0,0
48.85781,0.9440273,-0.5935025,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3951187,-0.0246805,0.366517,-0.3475342,-0.730957,-0.2683105,0,0,0,0,0,0
48.86781,0.9980689,-0.4652353,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8269055,-0.006248035,0.7531863,-0.3444824,-0.6601563,-0.2652588,0,0,0,0,0,0
48.8778,1,-0.2006854,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.085364,0.08969392,0.9770817,-0.3531494,-0.6136475,-0.2321777,0,0,0,0,0,0
48.8878,1,0.2562958,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5723859,0.1675372,0.4618414,-0.4177246,-0.5251465,-0.2321777,0,0,0,0,0,0
48.8978,1,0.5397605,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2081547,0.1269419,0.1481821,-0.487793,-0.4284668,-0.279541,0,0,0,0,0,0
48.9078,0.8930173,0.740844,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1684366,0.302636,0.06622507,-0.5533447,-0.3878174,-0.296875,0,0,0,0,0,0
48.9178,0.8290224,0.8130026,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.959323E-07,0.3343603,-0.1606813,-0.5874023,-0.3994141,-0.2561035,0,0,0,0,0,0
48.9278,0.7572768,0.885493,-1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04773203,0.1866797,-0.2171682,-0.6153564,-0.4519043,-0.2514648,0,0,0,0,0,0
48.93779,0.6850963,0.9415066,-1,0.3202776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1814198,0.4240868,-0.6680818,-0.6878662,-0.4572754,-0.2930908,0,0,0,0,0,0
48.94779,0.6525872,0.956861,-1,0.336352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150681,0.2541336,-0.4830288,-0.7314453,-0.5114746,-0.2745361,0,0,0,0,0,0
48.95779,0.6124081,0.9806534,-0.9220678,0.396293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2976257,0.5652637,-1.212993,-0.6557617,-0.5305176,-0.3409424,0,0,0,0,0,0
48.96779,0.5962749,0.9884557,-0.673621,0.3951409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3068721,0.6552274,-1.354686,-0.7047119,-0.5488281,-0.3206787,0,0,0,0,0,0
48.97779,0.5801693,0.9962907,-0.2659136,0.3447028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3315653,0.7884479,-1.453847,-0.6794434,-0.5313721,-0.2932129,0,0,0,0,0,0
48.98779,0.5718616,0.995759,-0.0121955,0.1975671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3863382,0.9383577,-1.62832,-0.6115723,-0.4713135,-0.2767334,0,0,0,0,0,0
48.99778,0.5718616,0.995759,0.07926521,0.08663872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2664214,0.5315931,-0.8964855,-0.5308838,-0.4455566,-0.1867676,0,0,0,0,0,0
49.00778,0.5718616,0.995759,0.2963575,0.08509273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756186,1.15077,-1.96668,-0.3796387,-0.5047607,-0.2010498,0,0,0,0,0,0
49.01778,0.5718616,0.995759,0.5324988,0.1009311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9835914,1.188004,-1.978174,-0.2324219,-0.5899658,-0.2298584,0,0,0,0,0,0
49.02778,0.5718616,0.995759,0.9090564,0.1121814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290238,1.131461,-1.751141,-0.02233887,-0.7562256,-0.2132568,0,0,0,0,0,0
49.03778,0.5718616,0.995759,1,0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.489878,1.152019,-1.653059,0.1026611,-1.032959,-0.1446533,0,0,0,0,0,0
49.04778,0.5718616,0.995759,1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6292118,0.5687395,-0.7154223,0.114502,-1.232544,0.006225586,0,0,0,0,0,0
49.05777,0.5718616,0.995759,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7341906,1.115285,-1.252227,0.229248,-1.442749,-0.05615234,0,0,0,0,0,0
49.06777,0.5718616,0.995759,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3705933,1.097792,-1.163014,0.2006836,-1.486816,-0.1051025,0,0,0,0,0,0
49.07777,0.5718616,0.995759,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04897757,0.5417519,-0.5300072,0.256958,-1.442139,-0.08935547,0,0,0,0,0,0
49.08777,0.5718616,0.995759,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001038077,1.054942,-0.8872757,0.3520508,-1.347656,-0.08996582,0,0,0,0,0,0
49.09777,0.5718616,0.995759,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010246,1.066055,-0.8199068,0.3555908,-1.303833,-0.1176758,0,0,0,0,0,0
49.10777,0.5718616,0.995759,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01199548,0.3653624,-0.2771457,0.3532715,-1.339111,-0.2104492,0,0,0,0,0,0
49.11776,0.5718616,0.995759,1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1868061,0.4871764,-0.3354332,0.4064941,-1.317627,-0.2529297,0,0,0,0,0,0
49.12776,0.5718616,0.995759,0.9673098,0.2153929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170472,0.1335633,-0.03829275,0.4591064,-1.227783,-0.2991943,0,0,0,0,0,0
49.13776,0.5718616,0.995759,0.5688027,0.2182199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4708375,0.06802974,0.1775579,0.5280762,-1.155151,-0.291748,0,0,0,0,0,0
49.14776,0.5718616,0.995759,0.2327351,0.1752696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5503429,-0.08296601,0.3595599,0.4700928,-0.9750977,-0.2851563,0,0,0,0,0,0
49.15776,0.5635635,0.9952292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3818323,-0.3346623,0.6293771,0.522583,-0.7597656,-0.2191162,0,0,0,0,0,0
49.16776,0.5552751,0.9947014,-0.08449613,0.05136039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182925,-0.4912943,0.8413983,0.4150391,-0.5391846,-0.185791,0,0,0,0,0,0
49.17775,0.5227324,1,-0.2503305,0.1153208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01899285,-0.3008867,0.4638253,0.418335,-0.4934082,-0.2092285,0,0,0,0,0,0
49.18775,0.5067592,1,-0.5301436,0.1860769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1389214,-0.6909746,0.9783523,0.335083,-0.6175537,-0.1851807,0,0,0,0,0,0
49.19775,0.5067592,1,-0.7207129,0.2053845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04959604,-0.3766992,0.5407121,0.2731934,-0.8487549,-0.1530762,0,0,0,0,0,0
49.20775,0.5232409,1,-0.7935843,0.208838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02723803,-0.8948762,1.331944,0.1539307,-0.8763428,-0.1201172,0,0,0,0,0,0
49.21775,0.5563178,1,-0.6028585,0.1985462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08771697,-0.95614,1.357739,0.145752,-0.8168945,-0.1304932,0,0,0,0,0,0
49.22775,0.5884867,0.9968243,-0.5571364,0.1880779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01424464,-0.5123071,0.6674986,0.02368164,-0.7817383,-0.1264648,0,0,0,0,0,0
49.23774,0.6129544,0.9895408,-0.5211626,0.18538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07912298,-0.4489018,0.641519,-0.09155273,-0.8554688,-0.2515869,0,0,0,0,0,0
49.24774,0.6374958,0.9823048,-0.5211626,0.18538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3673813,-0.8465057,1.466529,-0.2348633,-0.9118652,-0.3666992,0,0,0,0,0,0
49.25774,0.6453226,0.973996,-0.5211626,0.18538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203157,-0.3960686,0.8206242,-0.3302002,-0.9873047,-0.350708,0,0,0,0,0,0
49.26774,0.653713,0.9745538,-0.5211626,0.18538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3161196,-0.7764261,1.663056,-0.3602295,-1.07666,-0.3671875,0,0,0,0,0,0
49.27774,0.6531526,0.965704,-0.5241135,0.21457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1522645,-1.16637,2.461109,-0.397583,-1.19519,-0.3695068,0,0,0,0,0,0
49.28773,0.6615523,0.9662672,-0.5742086,0.3547658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2646409,-0.8701372,1.632818,-0.4658203,-1.191162,-0.3800049,0,0,0,0,0,0
49.29773,0.6615523,0.9662672,-0.6402251,0.4962692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2329123,-0.4520798,0.7539661,-0.4934082,-1.205078,-0.3499756,0,0,0,0,0,0
49.30773,0.6615523,0.9662672,-0.7544409,0.7307412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5369635,-0.8477551,1.381739,-0.5186768,-1.192871,-0.3687744,0,0,0,0,0,0
49.31773,0.6615523,0.9662672,-0.7834626,0.7755088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2463437,-0.3778193,0.6845956,-0.4020996,-1.185425,-0.4678955,0,0,0,0,0,0
49.32773,0.6447625,0.9651414,-0.7834626,0.7755088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.516534,-0.6877139,1.601082,-0.4263916,-1.134277,-0.2883301,0,0,0,0,0,0
49.33773,0.6112997,0.9628969,-0.7840977,0.7840977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482304,-0.5747595,1.611328,-0.4063721,-1.041382,-0.2421875,0,0,0,0,0,0
49.34772,0.5392466,1,-0.7840977,0.7840977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7016543,-0.4526536,1.500521,-0.4467773,-0.9290771,-0.2805176,0,0,0,0,0,0
49.35772,0.4743927,1,-0.7834626,0.7755088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7061034,-0.3839141,1.419589,-0.4857178,-0.8804932,-0.3082275,0,0,0,0,0,0
49.36772,0.4172379,1,-0.7840977,0.7840977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3681641,-0.1448666,0.5921536,-0.5134277,-0.833252,-0.303833,0,0,0,0,0,0
49.37772,0.3283107,1,-0.7920645,0.7761437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8726358,-0.230904,0.9803426,-0.4708252,-0.7637939,-0.3435059,0,0,0,0,0,0
49.38772,0.2483314,1,-0.7920645,0.7761437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8658885,-0.178425,0.746437,-0.5048828,-0.6768799,-0.3261719,0,0,0,0,0,0
49.39772,0.1611441,1,-0.800676,0.7767752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4015988,-0.02024238,0.2274144,-0.5632324,-0.5587158,-0.310791,0,0,0,0,0,0
49.40771,0.09812176,1,-0.8173026,0.7694606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5934028,0.08254105,0.1701603,-0.6030273,-0.5300293,-0.3664551,0,0,0,0,0,0
49.41771,0.06669273,1,-0.8333557,0.7536087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4455598,0.1627196,-0.05888001,-0.62854,-0.5794678,-0.3929443,0,0,0,0,0,0
49.42771,0.05099206,1,-0.849466,0.7377991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1720867,0.1171851,-0.1469427,-0.6311035,-0.6419678,-0.3886719,0,0,0,0,0,0
49.43771,0.035298,1,-0.865021,0.7135427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.374419,0.3599194,-0.5571231,-0.6054688,-0.7243652,-0.3419189,0,0,0,0,0,0
49.44771,0.02745281,1,-0.8644044,0.7050672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.420575,0.4478137,-0.7431912,-0.5609131,-0.7749023,-0.331665,0,0,0,0,0,0
49.45771,0.01960851,1,-0.8725189,0.6972183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4638063,0.5320274,-0.9221141,-0.5596924,-0.7331543,-0.3568115,0,0,0,0,0,0
49.4677,0.01960851,1,-0.8712887,0.6803213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2464072,0.3178803,-0.5452946,-0.5609131,-0.6851807,-0.3526611,0,0,0,0,0,0
49.4777,0.01960851,1,-0.870672,0.6718884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2391599,0.3613639,-0.6040226,-0.5200195,-0.5961914,-0.3696289,0,0,0,0,0,0
49.4877,0.05099206,1,-0.8400098,0.6112748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2932423,0.7747276,-1.256926,-0.453125,-0.4654541,-0.3930664,0,0,0,0,0,0
49.4977,0.08240198,1,-0.712433,0.5352876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002499059,0.4388348,-0.6919894,-0.4014893,-0.4035645,-0.4130859,0,0,0,0,0,0
49.5077,0.1296006,1,-0.4845387,0.3840418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3171194,0.9033731,-1.436901,-0.3206787,-0.4248047,-0.4057617,0,0,0,0,0,0
49.5177,0.1532514,1,-0.2732544,0.1831705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2963884,0.4445826,-0.7164803,-0.3033447,-0.4595947,-0.390625,0,0,0,0,0,0
49.52769,0.2165419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7613485,0.8136735,-1.319266,-0.3726807,-0.5980225,-0.3348389,0,0,0,0,0,0
49.53769,0.2722459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7671351,0.7706335,-1.314114,-0.4468994,-0.6217041,-0.3455811,0,0,0,0,0,0
49.54769,0.336352,1,0.1824522,-0.1770059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7568511,0.6726567,-1.326916,-0.3066406,-0.7548828,-0.4182129,0,0,0,0,0,0
49.55769,0.3847782,1,0.3886031,-0.3404576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7944505,0.6415088,-1.351242,-0.3417969,-0.7861328,-0.3666992,0,0,0,0,0,0
49.56769,0.4172379,1,0.6378216,-0.4717615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4145601,0.3193537,-0.6694434,-0.3579102,-0.8117676,-0.3426514,0,0,0,0,0,0
49.57769,0.4498426,1,0.8973836,-0.5574057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419308,0.3233519,-0.6646956,-0.3739014,-0.8325195,-0.338623,0,0,0,0,0,0
49.58768,0.4825947,1,0.9423288,-0.5685782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6856606,0.6315466,-1.305115,-0.4908447,-0.9925537,-0.2788086,0,0,0,0,0,0
49.59768,0.5154955,1,0.9512189,-0.5691394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5535189,0.6107854,-1.219937,-0.3995361,-1.064941,-0.3884277,0,0,0,0,0,0
49.60768,0.5646105,1,0.9595633,-0.5614042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2290443,0.286017,-0.4940713,-0.4111328,-1.077148,-0.4193115,0,0,0,0,0,0
49.61768,0.6453226,0.973996,0.9679267,-0.55367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491315,0.5787821,-0.8779194,-0.3728027,-1.043457,-0.385498,0,0,0,0,0,0
49.62768,0.6862423,0.959134,0.9752428,-0.5294175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5065386,0.5102875,-0.8016658,-0.3824463,-1.027344,-0.3106689,0,0,0,0,0,0
49.63768,0.6935343,0.9420841,0.9821059,-0.4970172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2529048,0.2326624,-0.4008491,-0.3242188,-1.000366,-0.310791,0,0,0,0,0,0
49.64767,0.7014025,0.9338674,1,-0.3847782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4787205,0.4466366,-0.783373,-0.248291,-0.9567871,-0.293335,0,0,0,0,0,0
49.65767,0.7098602,0.9344487,1,-0.2642672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2098996,0.2230471,-0.3653637,-0.1922607,-0.9449463,-0.2772217,0,0,0,0,0,0
49.66767,0.7092769,0.9256665,1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3389719,0.4770086,-0.7275945,-0.126709,-0.9354248,-0.2259521,0,0,0,0,0,0
49.67767,0.7092769,0.9256665,1,0.1532514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1052018,0.2473867,-0.3650828,-0.0559082,-0.9138184,-0.2429199,0,0,0,0,0,0
49.68767,0.6760875,0.9321206,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1674743,0.4518462,-0.6590554,0.05383301,-0.9237061,-0.2575684,0,0,0,0,0,0
49.69767,0.5443038,0.9495519,0.9368855,0.6179457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184056,0.4382944,-0.5803884,0.118042,-0.9256592,-0.272583,0,0,0,0,0,0
49.70766,0.3174813,0.9446047,0.8259454,0.7700843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1190305,0.1995375,-0.2281418,0.201416,-0.9714355,-0.2979736,0,0,0,0,0,0
49.71766,0.03446931,0.8617327,0.6833416,0.9151183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3068308,0.3656716,-0.322556,0.2945557,-1.092407,-0.2862549,0,0,0,0,0,0
49.72766,-0.1212598,0.6797896,0.5144897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2665208,0.3012561,-0.1037244,0.3242188,-1.227539,-0.2658691,0,0,0,0,0,0
49.73766,-0.1991768,0.5136664,0.3686016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06527647,0.09503146,0.01037965,0.3677979,-1.287109,-0.2524414,0,0,0,0,0,0
49.74766,-0.1842155,0.1575176,0.1611441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01349362,0.06410799,0.08123446,0.4232178,-1.376709,-0.2700195,0,0,0,0,0,0
49.75766,-0.1699411,-0.0113294,0.035298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1140855,-0.05518731,0.1326163,0.5166016,-1.393677,-0.2539063,0,0,0,0,0,0
49.76765,-0.3658892,-0.2472224,-0.07454614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2274055,-0.2029159,0.2506461,0.560791,-1.340454,-0.2666016,0,0,0,0,0,0
49.77765,-0.5119422,-0.4751118,-0.09812176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2996244,-0.2563928,0.3438559,0.5043945,-1.310425,-0.2237549,0,0,0,0,0,0
49.78765,-0.6276515,-0.7290114,-0.09812176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1882343,-0.1264122,0.1882343,0.4241943,-1.19165,-0.1943359,0,0,0,0,0,0
