,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
3419,0.01790728902343751,0.8249671,0.0015498312773437536,0.4421809,-0.08339534195507813,0.48437187,-0.13081690083144532,0.47479752,0.138671875,0.369755,0.0,0.0,0.0,0.0,0.0,0.0,0.400390625,0.688919,-7.029432773437516e-05,0.018239314,-0.00043931105722656253,0.009115005,-0.00026201135019531235,0.015917359,0.017565965440234376,0.04100138,-1.0066638011718751,1.0043142,-0.10400438373691406,0.13897815
3420,-0.014067464214843728,0.82185405,-0.02385920387890625,0.45713583,-0.09527700894726562,0.48437187,-0.10643804536269531,0.47479752,0.138671875,0.369755,0.0,0.0,0.0,0.0,0.0,0.0,0.41015625,0.688919,-0.0003042296187500002,0.018248247,-0.0003237888375,0.009213827,9.75812474609375e-05,0.015965147,0.019346237002734377,0.04118587,-1.00830865078125,1.0048494,-0.10312962608066406,0.13692728
3421,-0.018464937652343742,0.8319185,-0.036988317753906264,0.45816672,-0.12429040064648436,0.48437187,-0.0840717164564453,0.47479755,0.138671875,0.369755,0.0,0.0,0.0,0.0,0.0,0.0,0.41015625,0.6817945,-0.0005283258335937501,0.018171132,1.5113799218749994e-05,0.009167415,0.00018944665781249996,0.015923671,0.02065014819140625,0.04135082,-1.0068240177734373,1.0047945,-0.10318422408847655,0.13439795
3422,-0.01846493765234375,0.8465692,-0.03599268923828125,0.45651796,-0.14889614902539064,0.48631823,-0.07927822768691407,0.47585425,0.138671875,0.369755,0.0,0.0,0.0,0.0,0.0,0.0,0.41015625,0.6817945,-0.0006644193685546876,0.018248573,0.000379366887109375,0.009010789,0.0007916503123046874,0.01588067,0.020006894849609373,0.04136255,-1.006361727734375,1.0050799,-0.10342335758457032,0.13195406
3423,-0.013955305621093733,0.8470111,-0.03012112986328125,0.45773768,-0.15104509668164065,0.5044539,-0.09071999390566406,0.47717065,0.138671875,0.369755,0.0,0.0,0.0,0.0,0.0,0.0,0.408203125,0.68322533,-0.0010671893744140625,0.015645552,0.00011224766835937492,0.008596161,0.0007415710935546874,0.015619071,0.01908254595703125,0.040848058,-1.007390743359375,1.0055631,-0.10250640049472656,0.1295987
3424,0.013281710257812496,0.8333792,-0.014641825957031241,0.47021064,-0.14355975586132813,0.5285054,-0.10874212417910158,0.46215802,0.138671875,0.369755,0.0,0.0,0.0,0.0,0.0,0.0,0.408203125,0.68322533,-0.001240073697265625,0.0152638005,-8.103116406250004e-05,0.008596855,0.0005030495115234375,0.015140435,0.018180131640625,0.040919635,-1.0066526046875,1.0059123,-0.10355067432285156,0.12859309
3425,0.04997893037500002,0.81755203,-0.0013777861132812305,0.48649052,-0.11175060133007812,0.5567334,-0.12278518429628905,0.44795316,0.138671875,0.369755,0.0,0.0,0.0,0.0,0.0,0.0,0.416015625,0.68322533,-0.000978135142578125,0.015716147,-5.7944798828125026e-05,0.008561008,0.0004145950388671876,0.014588192,0.018664598310546877,0.040885966,-1.0083072271484377,1.0063077,-0.10400390772128906,0.1267629
3426,0.06347803408593747,0.8123585,0.009727462675781243,0.4903175,-0.08099512691601563,0.57376194,-0.11383974927675782,0.4474995,0.138671875,0.369755,0.0,0.0,0.0,0.0,0.0,0.0,0.416015625,0.6875,-0.001099997546875,0.01640586,-0.00022621515039062502,0.00860592,0.00012034037089843759,0.014616427,0.017647504771289062,0.041080795,-1.0065751181640625,1.007273,-0.10496044303378907,0.12439445
3427,0.0634780340859375,0.8255158,0.018121515683593742,0.49112958,-0.06140258707226563,0.56225336,-0.08700174810488281,0.44463867,0.158203125,0.369755,0.0,0.0,0.0,0.0,0.0,0.0,0.416015625,0.70572436,-0.0007081918824218751,0.017382437,-0.0006231236048828125,0.008480643,8.948583789062566e-06,0.014280735,0.01843070985371094,0.040944353,-1.004919541015625,1.0062729,-0.10606193678378906,0.12315574
3428,0.06064874033593751,0.8412379,0.02742542662109374,0.49392864,-0.07362866812695314,0.5617661,-0.05862030630800781,0.44449487,0.189453125,0.369755,0.0,0.0,0.0,0.0,0.0,0.0,0.443359375,0.70572436,-0.000245435749609375,0.017645508,-0.00045680631777343753,0.008514904,0.00022234289433593755,0.014305427,0.02016305926640625,0.039425444,-1.0055973599609374,1.0048543,-0.10503125303378906,0.12340152
3429,0.04508683726953125,0.8416658,0.04045185865234375,0.49683604,-0.10450193883007812,0.5617661,-0.05086743011660157,0.44449487,0.220703125,0.4026281,0.0,0.0,0.0,0.0,0.0,0.0,0.474609375,0.70572436,-0.0004577382281250001,0.017891508,-0.00018810608144531255,0.008418569,0.0005365856951171873,0.014105305,0.018319845266015627,0.040728565,-1.0072810720703127,1.0041462,-0.10322666272128905,0.123881504
3430,0.027563122425781267,0.8395822,0.054459429160156246,0.49964342,-0.13492353414257813,0.5617661,-0.05859434980410157,0.44449487,0.22265625,0.4026281,0.0,0.0,0.0,0.0,0.0,0.0,0.505859375,0.7029514,-0.0008089282847656251,0.018879421,-0.00028323621640624993,0.00858451,0.00022910825371093746,0.014578784,0.01646995552773438,0.041691355,-1.0054619400390625,1.0059358,-0.10456800553378906,0.121939614
3431,0.016008204066406267,0.82178503,0.05131712597656251,0.5006599,-0.1344908367011719,0.5617661,-0.05842021165957031,0.44449487,0.22265625,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.537109375,0.6803607,-0.0006374311734375,0.018861573,-0.0008287395425781251,0.008827962,-9.886406464843758e-05,0.014854305,0.01741099375625,0.042690832,-1.003866923046875,1.0056134,-0.10656333070957032,0.12050157
3432,0.018947015980468773,0.8265075,0.031043497128906257,0.50082856,-0.13449083670117187,0.5617661,-0.05842021165957031,0.44449487,0.205078125,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.5390625,0.6569936,-0.000281068921484375,0.018808955,-0.0007914641910156249,0.009877877,-0.00014477525214843742,0.01493585,0.019170522890234375,0.0425345,-1.0056443330078126,1.005568,-0.10512280604160157,0.1195461
3433,0.022328534730468745,0.8449908,0.01522148042187502,0.5016632,-0.13449083670117187,0.5617661,-0.05842021165957031,0.44449487,0.173828125,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.509765625,0.6327643,-0.00036813346621093757,0.018718865,-0.0004408459900390625,0.009979425,-0.0003862167052734374,0.014746753,0.019584417550390625,0.042987727,-1.0058012130859377,1.0060003,-0.10477304578769531,0.11566107
3434,0.03145530641015622,0.8498372,-0.0005424469218750019,0.5035634,-0.14331557112890625,0.57212925,-0.05831961929628906,0.44467142,0.150390625,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.478515625,0.62343556,-0.0012629018646484376,0.018581893,-0.00039027763652343755,0.009939551,-0.00013775767011718745,0.014726146,0.01774001146210938,0.042558838,-1.0070736560546876,1.0071408,-0.10328698287753907,0.11408595
3435,0.067057862171875,0.8451374,-0.013451465671875003,0.51158476,-0.16177888929296877,0.59165657,-0.05087651738222656,0.43916908,0.150390625,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.5078125,0.6327643,-0.0019095752435546876,0.017970374,-0.00023259766738281253,0.0098336,-4.44636662109375e-05,0.014749177,0.017932892055859375,0.04232988,-1.0073106455078127,1.0076658,-0.10377526432285156,0.111603275
3436,0.119709580140625,0.8280847,-0.008576726609375002,0.5166336,-0.17927156800390626,0.6072095,-0.03032170292910156,0.41009894,0.150390625,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.5390625,0.64043444,-0.0020558409017578123,0.017278375,-0.0002540719642578125,0.009766135,-0.00017541190839843757,0.014032246,0.019615173524609376,0.0423488,-1.005324378515625,1.0092932,-0.1083748356705078,0.11086909
3437,0.1601036099453125,0.8236644,0.009926524249999999,0.5147468,-0.18414571292578125,0.62824154,-0.02147494746035155,0.3759421,0.150390625,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.541015625,0.64043444,-0.0019900223041015627,0.017112073,-0.0001757991353515626,0.010044442,-0.00032325737128906256,0.014063252,0.020995616934765624,0.042691007,-1.0057370781250001,1.0077876,-0.10986876660800782,0.110889465
3438,0.17299640955468748,0.8236644,0.031172978468750015,0.51548713,-0.17791336860742188,0.6127281,-0.017092241113281247,0.3707997,0.150390625,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.509765625,0.64043444,-0.0016518709564453127,0.017431872,-0.00011355019785156247,0.010247981,-8.376317207031258e-05,0.014458448,0.02063465118125,0.04291571,-1.005697498828125,1.0073307,-0.11012125192050781,0.11107287
3439,0.17104512967187502,0.82796323,0.055160913839843756,0.52019227,-0.1545063619667969,0.60987914,0.0005262452148437624,0.3630888,0.1640625,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.4921875,0.63890773,-0.0010324113275390625,0.016758768,0.0003526595345703122,0.010910097,-7.107705390625003e-05,0.01445031,0.02043366441484375,0.0438308,-1.00479603671875,1.0083485,-0.11024975988339844,0.10998691
3440,0.16595017418359376,0.8397649,0.08005393769335938,0.5352957,-0.12648414145898437,0.6203818,0.01999820341796876,0.3328085,0.1953125,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.509765625,0.63890773,-0.0009426473849609373,0.016240496,0.00044580667128906246,0.011078093,0.00020643999687500002,0.014640536,0.022101163964257813,0.04287645,-1.0042326505859376,1.0076241,-0.11253762466855469,0.11077359
3441,0.1607107130703125,0.82824504,0.1048349983138672,0.5479315,-0.09544652212304687,0.62847745,0.030889890136718758,0.30943352,0.220703125,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.521484375,0.6449927,-0.0005933891779296875,0.016259162,0.0003396314681640625,0.011181789,0.0005441368191406251,0.014573327,0.023473501378320313,0.042986162,-1.0034425291015627,1.0093272,-0.11540842247460938,0.11106567
3442,0.1650001943203125,0.8168826,0.12005088803261717,0.5526648,-0.07185023852929687,0.6038914,0.03194081154296875,0.30255863,0.220703125,0.37238672,0.0,0.0,0.0,0.0,0.0,0.0,0.521484375,0.6449927,-0.0009150584552734375,0.016474627,0.0008511555423828126,0.011078627,4.079580742187501e-05,0.013966276,0.022504091425390626,0.04412881,-1.0025854171875,1.0076059,-0.11462164087304688,0.11202267
3443,0.1662968247890625,0.8168826,0.12522490334511718,0.551581,-0.07185023852929688,0.59249526,0.03194081154296875,0.26081762,0.220703125,0.39774758,0.0,0.0,0.0,0.0,0.0,0.0,0.521484375,0.6449927,-0.0004971700177734374,0.017745923,0.0009052169173828124,0.01165939,-0.000236906067578125,0.01414214,0.02184224143808594,0.04420067,-1.0039517939453124,1.0060208,-0.11481261360742187,0.1132332
3444,0.1663072294765625,0.82007444,0.1259464431888672,0.54396605,-0.07185023852929688,0.5852219,0.03194081154296875,0.20478854,0.220703125,0.43526214,0.0,0.0,0.0,0.0,0.0,0.0,0.521484375,0.66585237,-0.0003432436720703124,0.018247752,0.0007309375970703125,0.01148996,-0.00020492032929687507,0.01443755,0.02295064928964844,0.04483426,-1.0051024009765626,1.0067393,-0.11532139876367187,0.11255106
3445,0.16630722947656248,0.8319916,0.1265734150638672,0.52570295,-0.07777221489648437,0.55853695,0.024411946230468756,0.19664106,0.193359375,0.46979052,0.0,0.0,0.0,0.0,0.0,0.0,0.51953125,0.688919,-0.0004949541603515625,0.018492933,0.0007286853138671874,0.011009953,8.727389335937477e-05,0.01345441,0.023372650070898435,0.04388,-1.00608874140625,1.0084231,-0.11490130460351561,0.11118536
3446,0.15375019281640626,0.83048755,0.13224811291542968,0.50640327,-0.08832823227929687,0.53116506,-0.006125913925781233,0.1910233,0.162109375,0.47186464,0.0,0.0,0.0,0.0,0.0,0.0,0.4921875,0.7112379,-0.0008748113869140626,0.019289514,0.0007518530482421874,0.010818691,0.0001717920574218749,0.01410137,0.021193027463476566,0.04180066,-1.0055201126953124,1.0066121,-0.11359429414453125,0.11229603
3447,0.12599628812890626,0.8217321,0.14073141680214846,0.50600225,-0.09405868833398438,0.5309899,-0.03737591392578125,0.19092527,0.154296875,0.47186464,0.0,0.0,0.0,0.0,0.0,0.0,0.4921875,0.73287743,-0.0010386095919921875,0.019389432,0.0006307022064453123,0.010722559,-0.00014893520234375004,0.013712487,0.02027964600253906,0.04124944,-1.0058653408203124,1.0049893,-0.1143891811171875,0.114324026
3448,0.11674593637109376,0.825119,0.14333598437246092,0.50059265,-0.09311627667382813,0.53098994,-0.05293500556640624,0.19092527,0.154296875,0.45285553,0.0,0.0,0.0,0.0,0.0,0.0,0.501953125,0.73420876,-0.0014697552560546875,0.019429315,0.0011811303900390625,0.010854887,-0.00017228163964843756,0.013676528,0.01899147040488281,0.04251836,-1.0055344169921876,1.0066942,-0.11471652978906251,0.11298121
3449,0.11674593637109376,0.8289862,0.1409376276732422,0.48864064,-0.07836379776757812,0.5309899,-0.04653000146484374,0.19092527,0.154296875,0.416927,0.0,0.0,0.0,0.0,0.0,0.0,0.533203125,0.7139787,-0.001584791860546875,0.019446304,0.0006088947064453125,0.011340853,-0.0011287026357421873,0.0136402855,0.01918196683066406,0.04295218,-1.0043749884765625,1.0068651,-0.11874794930078125,0.112735406
3450,0.11992569887109374,0.8378298,0.13225652513417968,0.4685973,-0.05172598690820312,0.5342454,-0.03731684123828125,0.19093128,0.154296875,0.3878023,0.0,0.0,0.0,0.0,0.0,0.0,0.544921875,0.69174826,-0.00122302218203125,0.019591456,0.0003706463095703126,0.01151118,-0.0012428726025390626,0.014195479,0.0211272240859375,0.042064667,-1.0045371146484374,1.0081811,-0.1196177000625,0.11146767
3451,0.13513252871484377,0.85245955,0.12563532435292968,0.44647023,-0.02047598690820313,0.54436994,-0.03358968010546875,0.19678108,0.154296875,0.3878023,0.0,0.0,0.0,0.0,0.0,0.0,0.513671875,0.71260965,-0.0010512979359375,0.020416385,0.0005326441664062501,0.011348655,-0.0011388409695312501,0.014161177,0.022518396521875,0.04229326,-1.0038406945312501,1.0084349,-0.120225190453125,0.11335728
3452,0.14765736023437498,0.8482554,0.11498708607167968,0.4537855,0.010774013091796868,0.55342346,-0.03009315881640625,0.22892031,0.16015625,0.3878023,0.0,0.0,0.0,0.0,0.0,0.0,0.50390625,0.73420876,-0.0009692634945312498,0.02048601,0.0005068885296875,0.011395456,-0.0010020663796875,0.014120082,0.022974729646875,0.044106226,-1.002710350390625,1.0064688,-0.1209661950234375,0.118353926
3453,0.1484744358203125,0.8324544,0.0976030304154297,0.4717159,0.03986074121679688,0.5548971,-0.02258979944140623,0.24024956,0.19140625,0.3878023,0.0,0.0,0.0,0.0,0.0,0.0,0.513671875,0.73553765,-0.0008930487875,0.020421818,0.00020312606874999992,0.011554453,-0.0008616163210937501,0.014132877,0.023446798441210937,0.045484718,-1.0026657685546876,1.0068836,-0.12130164965234376,0.120141044
3454,0.148377993046875,0.82084614,0.07666238334511719,0.47750106,0.039161720064453134,0.55319184,-0.01732103301562498,0.2380158,0.22265625,0.3878023,0.0,0.0,0.0,0.0,0.0,0.0,0.544921875,0.7139787,-0.0008431566933593751,0.020420695,-6.392597617187494e-05,0.011633307,-0.0011391430437500002,0.014774757,0.02458739290605469,0.045542672,-1.0036647388671875,1.0068469,-0.1215975275234375,0.12052419
3455,0.14878950867187501,0.82305694,0.06304858051308596,0.46925434,0.01032129467382812,0.5366229,-0.018327278593749996,0.21557899,0.2265625,0.40504628,0.0,0.0,0.0,0.0,0.0,0.0,0.541015625,0.70156074,-0.0008157890703125,0.021730946,0.0003639569339843748,0.012189721,-0.0008329377507812501,0.01476453,0.026128053896289062,0.04632101,-1.00358605859375,1.0059822,-0.12264132394921874,0.12091118
3456,0.1532572709765625,0.82619107,0.056234385981835944,0.44757187,-0.02092870532617187,0.5126555,-0.027476872343749993,0.18523811,0.2265625,0.44194174,0.0,0.0,0.0,0.0,0.0,0.0,0.509765625,0.7139787,-0.0007634532884765626,0.021781445,0.000568462453515625,0.0120942425,-0.0005763571589843751,0.015120751,0.02508640309941406,0.047065165,-1.0031330611328126,1.0054163,-0.12297701707421876,0.12281132
3457,0.1672913963671875,0.8249926,0.06031423539589843,0.4246179,-0.04600136157617188,0.48164663,-0.033696184882812494,0.17363517,0.2265625,0.46979052,0.0,0.0,0.0,0.0,0.0,0.0,0.509765625,0.72213876,-0.0010389783558593753,0.021326518,0.000641822910546875,0.01219084,-0.0006279027269531248,0.01459295,0.022322178064257812,0.04788193,-1.001880653125,1.0045958,-0.12181687256250001,0.124498904
3458,0.20371372683593747,0.82964253,0.07752209613808593,0.41940117,-0.06741147114648438,0.4594163,-0.02924449767578125,0.17316979,0.2265625,0.46979052,0.0,0.0,0.0,0.0,0.0,0.0,0.541015625,0.72213876,-0.000870785832421875,0.021541063,0.00043233457070312504,0.013251399,-0.0006057149183593751,0.015601982,0.023960113605273437,0.047831647,-1.0026903201171873,1.0037735,-0.124029873953125,0.123816565
3459,0.24511028455078127,0.83117074,0.10710587145058593,0.42161047,-0.09841188032617187,0.4594163,-0.022278005859375,0.1731698,0.20703125,0.46979052,0.0,0.0,0.0,0.0,0.0,0.0,0.572265625,0.72213876,-0.0013222111974609374,0.020957272,0.0004350007816406251,0.013230319,-0.00031809515078125007,0.016076067,0.025325059970117185,0.04777646,-1.0040555046875,1.0051041,-0.12492990448046876,0.12496382
3460,0.25970503572460935,0.8311832,0.13301228844277344,0.4221358,-0.11518988403710938,0.4594163,-0.02558264927734375,0.17316979,0.17578125,0.46979052,0.0,0.0,0.0,0.0,0.0,0.0,0.548828125,0.72213876,-0.0016171441662109374,0.02075521,0.0007784161898437502,0.013552845,-0.00028876620937500006,0.016065635,0.02408671387636719,0.049014222,-1.0031635884765624,1.0062054,-0.125835179734375,0.1256025
3461,0.2569681644355469,0.8311832,0.1532408691576172,0.4226056,-0.12404523599023438,0.46127918,-0.030116993222656235,0.18317805,0.14453125,0.43972647,0.0,0.0,0.0,0.0,0.0,0.0,0.517578125,0.72078514,-0.0015312158849609373,0.020607397,0.000726455848046875,0.013561797,-0.00035792584609375,0.016285202,0.023509502450585938,0.04962675,-1.00129319375,1.007192,-0.12845683047656248,0.12532008
3462,0.23209838006054687,0.8227909,0.16457478599355468,0.4279066,-0.12611451024804687,0.46532503,-0.03158777714062499,0.25197637,0.142578125,0.4026281,0.0,0.0,0.0,0.0,0.0,0.0,0.505859375,0.70156074,-0.0014658132091796875,0.019863898,0.0002712776763671874,0.013740603,-1.1960274609375049e-05,0.016932793,0.022309541752734377,0.049295407,-1.002076399609375,1.0066116,-0.1296832561015625,0.124660656
3463,0.18479925115429688,0.8340276,0.1661164699779297,0.43353596,-0.12613472282617189,0.46645677,-0.03159706399609375,0.30780202,0.142578125,0.3928064,0.0,0.0,0.0,0.0,0.0,0.0,0.505859375,0.70156074,-0.0014472640197265626,0.019865083,0.0004977416255859373,0.013595728,0.00011445118437499997,0.016661039,0.02079677590488281,0.048981402,-1.0036540160156249,1.0068096,-0.12942862510546876,0.12529172
3464,0.13057588474804688,0.8417977,0.15908514823964842,0.43358105,-0.12613472282617189,0.46686074,-0.031597063996093744,0.32513642,0.142578125,0.3928064,0.0,0.0,0.0,0.0,0.0,0.0,0.505859375,0.7084865,-0.0016104692052734378,0.020465877,0.0004102680123046875,0.012871481,0.00016325663945312497,0.016691806,0.019629955363867187,0.049496163,-1.00310398515625,1.006496,-0.1320207114921875,0.1260142
3465,0.08464406228710938,0.84179777,0.1366915313529297,0.43504062,-0.12613472282617189,0.47539663,-0.031597063996093744,0.32831398,0.142578125,0.3928064,0.0,0.0,0.0,0.0,0.0,0.0,0.533203125,0.73020756,-0.0015314386615234376,0.020659255,-4.825044472656244e-05,0.01365735,-9.534393867187478e-05,0.018377474,0.01849126821347656,0.04961616,-1.0014684328124999,1.0053517,-0.13392090741015625,0.1306227
3466,0.049795980177734345,0.83834565,0.10086602803261718,0.44374728,-0.1173099883984375,0.47194457,-0.031697656359375,0.33387747,0.142578125,0.3928064,0.0,0.0,0.0,0.0,0.0,0.0,0.533203125,0.73818827,-0.0010155987123046874,0.021090964,-0.0003535890189453124,0.014051243,-0.0005540078839843751,0.01836489,0.019704103538085938,0.05076844,-0.9999704423828124,1.0055473,-0.13522267299609375,0.13211179
3467,0.03817056279492191,0.82777566,0.05696964814980469,0.45394102,-0.098846670234375,0.4375862,-0.0391407582734375,0.333205,0.142578125,0.3928064,0.0,0.0,0.0,0.0,0.0,0.0,0.501953125,0.7167091,-0.0008471451185546874,0.0214283,-0.00032989950859374994,0.014193822,-0.000363028040234375,0.018366318,0.019443512026953123,0.051143017,-1.00047302578125,1.0048732,-0.13391923897265626,0.13262005
3468,0.04458729013867186,0.82977206,0.019533748149804693,0.46900192,-0.08166463586523438,0.40028948,-0.0674313150703125,0.33261436,0.142578125,0.40019527,0.0,0.0,0.0,0.0,0.0,0.0,0.470703125,0.70986354,-0.0006167468468749999,0.021382194,-6.000538749999999e-05,0.01418743,3.916705742187498e-05,0.018241525,0.018260717534765623,0.05128525,-1.0005059275390624,1.0037335,-0.13323426221484375,0.13313217
