Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
20.02036,0.2707866,0.6714023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05749512,-0.9768066,-0.2628174,0,0,0,0,0,0
20.03036,0.2707866,0.6714023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612793,-0.9731445,-0.2598877,0,0,0,0,0,0
20.04036,0.2701538,0.6624318,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01849153,-0.001999084,-0.01099496,-0.07324219,-0.9718018,-0.2514648,0,0,0,0,0,0
20.05036,0.2771709,0.6541234,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07019043,-0.9746094,-0.2371826,0,0,0,0,0,0
20.06036,0.2841765,0.6458557,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03607923,0.01768401,-0.0178186,-0.04650879,-1.01355,-0.2088623,0,0,0,0,0,0
20.07036,0.2918669,0.6465406,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02122062,0.01268624,-0.01407019,-0.08642578,-0.9420166,-0.3118896,0,0,0,0,0,0
20.08036,0.2911716,0.637629,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0625,-0.9840088,-0.3048096,0,0,0,0,0,0
20.09036,0.2988734,0.6383345,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05200195,-0.9700928,-0.2943115,0,0,0,0,0,0
20.10036,0.29743,0.6205638,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.005305154,-0.005074495,-0.0009226355,-0.04345703,-0.9881592,-0.2858887,0,0,0,0,0,0
20.11036,0.2966897,0.6116935,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0501709,-0.9807129,-0.2687988,0,0,0,0,0,0
20.12037,0.2959366,0.6028338,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05200195,-0.9764404,-0.2851563,0,0,0,0,0,0
20.13037,0.294391,0.5851475,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05444336,-0.9642334,-0.2890625,0,0,0,0,0,0
20.14037,0.2927909,0.5675083,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05407715,-0.9490967,-0.2940674,0,0,0,0,0,0
20.15037,0.2902835,0.5411459,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05493164,-0.9552002,-0.3005371,0,0,0,0,0,0
20.16037,0.2876402,0.5149114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07324219,-0.973877,-0.2380371,0,0,0,0,0,0
20.17037,0.2848522,0.4888205,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05187988,-0.9816895,-0.2553711,0,0,0,0,0,0
20.18037,0.279861,0.4457045,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04138184,-1.015991,-0.2764893,0,0,0,0,0,0
20.19037,0.2777363,0.4286054,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0657959,-1.014282,-0.2648926,0,0,0,0,0,0
20.20037,0.2720826,0.3862901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07946777,-0.9840088,-0.2536621,0,0,0,0,0,0
20.21037,0.2646156,0.3364865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08105469,-0.9625244,-0.2683105,0,0,0,0,0,0
20.22037,0.2549225,0.2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01374371,-0.01124485,-0.01374371,-0.07226563,-0.97229,-0.2470703,0,0,0,0,0,0
20.23037,0.247369,0.2412611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06970215,-0.9786377,-0.2456055,0,0,0,0,0,0
20.24037,0.2221195,0.1932729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06152344,-0.9908447,-0.2432861,0,0,0,0,0,0
20.25037,0.1977016,0.1543697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003459883,-0.01222492,-0.02306589,-0.06384277,-0.9713135,-0.2536621,0,0,0,0,0,0
20.26037,0.1744578,0.1238903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07104492,-0.967041,-0.2531738,0,0,0,0,0,0
20.27037,0.1327498,0.08487284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004747826,-0.01174462,-0.02623798,-0.06713867,-0.9637451,-0.2526855,0,0,0,0,0,0
20.28037,0.1000158,0.05637255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05932617,-0.9719238,-0.2442627,0,0,0,0,0,0
20.29037,0.05572049,0.02489639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04516602,-0.9830322,-0.2445068,0,0,0,0,0,0
20.30037,0.001550108,0.000460843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005747368,-0.00674691,-0.009245765,-0.04248047,-0.9943848,-0.2409668,0,0,0,0,0,0
20.31037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03918457,-0.9932861,-0.2362061,0,0,0,0,0,0
20.32037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03979492,-0.9880371,-0.2364502,0,0,0,0,0,0
20.33037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004248055,0.001999084,-0.0007496566,-0.04626465,-0.9849854,-0.2473145,0,0,0,0,0,0
20.34037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04675293,-0.9830322,-0.2526855,0,0,0,0,0,0
20.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05529785,-0.9854736,-0.2520752,0,0,0,0,0,0
20.36037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05773926,-0.9886475,-0.2469482,0,0,0,0,0,0
20.37037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06079102,-0.9864502,-0.2453613,0,0,0,0,0,0
20.38037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005536302,-0.001845434,0.0006920377,-0.06335449,-0.9830322,-0.2475586,0,0,0,0,0,0
20.39037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645752,-0.9851074,-0.24646,0,0,0,0,0,0
20.40037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06933594,-0.9876709,-0.2434082,0,0,0,0,0,0
20.41037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009996236,-0.005997742,-0.005747836,-0.06018066,-0.9807129,-0.24646,0,0,0,0,0,0
20.42037,0.008664987,-0.009948689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06164551,-0.9812012,-0.2412109,0,0,0,0,0,0
20.43037,0.04160042,-0.05168537,-0.01787633,0.01276881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637207,-0.9780273,-0.2384033,0,0,0,0,0,0
20.44037,0.07273372,-0.09511333,-0.05494076,0.04690064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002498855,-0.00449794,-0.007746452,-0.05786133,-0.9842529,-0.2382813,0,0,0,0,0,0
20.45037,0.08611164,-0.1197162,-0.07066685,0.06738002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05175781,-0.980957,-0.2387695,0,0,0,0,0,0
20.46037,0.119838,-0.1589688,-0.1105106,0.1105106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04907227,-0.9750977,-0.25,0,0,0,0,0,0
20.47037,0.1389579,-0.1861512,-0.1495162,0.1545846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001249428,-0.004248055,-0.007496567,-0.04858398,-0.9705811,-0.2521973,0,0,0,0,0,0
20.48037,0.1579797,-0.2134112,-0.1861767,0.1917342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04980469,-0.9744873,-0.2484131,0,0,0,0,0,0
20.49037,0.1926876,-0.2519761,-0.2228898,0.2288335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05493164,-0.9786377,-0.2431641,0,0,0,0,0,0
20.50037,0.2131897,-0.2873426,-0.2815534,0.2625722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003690542,-0.003459883,0.002306589,-0.05029297,-0.9681396,-0.2346191,0,0,0,0,0,0
20.51037,0.2306788,-0.3065183,-0.3001943,0.280827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03979492,-0.980835,-0.246582,0,0,0,0,0,0
20.52037,0.2570764,-0.3351755,-0.3348697,0.3017142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05505371,-0.97229,-0.2408447,0,0,0,0,0,0
20.53037,0.2836377,-0.3637237,-0.3616925,0.3211288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001153294,-0.00415186,0.001153294,-0.05273438,-0.9862061,-0.2384033,0,0,0,0,0,0
20.54037,0.3026052,-0.3910068,-0.3804115,0.339286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05505371,-0.9802246,-0.2355957,0,0,0,0,0,0
20.55037,0.3204,-0.4099742,-0.3897639,0.348373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.004248055,-0.003248512,-0.06030273,-0.9777832,-0.2387695,0,0,0,0,0,0
20.56038,0.365092,-0.4572511,-0.4084555,0.3665626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604248,-0.9772949,-0.2415771,0,0,0,0,0,0
20.57038,0.3840418,-0.4845387,-0.4177952,0.3756646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05725098,-0.9846191,-0.2451172,0,0,0,0,0,0
20.58038,0.3949528,-0.5109023,-0.4188882,0.3836875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007496566,-0.003248512,-0.005747368,-0.05102539,-0.9953613,-0.2431641,0,0,0,0,0,0
20.59038,0.4137879,-0.5382906,-0.4271312,0.384771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0513916,-0.9936523,-0.2410889,0,0,0,0,0,0
20.60038,0.4236444,-0.5562635,-0.4188882,0.3836875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04736328,-0.9927979,-0.2366943,0,0,0,0,0,0
20.61038,0.4334744,-0.574261,-0.4271312,0.384771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003748283,-0.001749199,0.0004997711,-0.05273438,-1.000122,-0.2374268,0,0,0,0,0,0
20.62038,0.4343431,-0.5828366,-0.4271312,0.384771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05480957,-0.9975586,-0.2382813,0,0,0,0,0,0
20.63038,0.4352017,-0.591428,-0.4271312,0.384771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04821777,-0.993042,-0.2487793,0,0,0,0,0,0
20.64038,0.4360501,-0.6000348,-0.4271312,0.384771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009495651,-0.0002498855,0.0004997711,-0.04650879,-1.001465,-0.2580566,0,0,0,0,0,0
20.65038,0.4368884,-0.6086566,-0.4271312,0.384771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05358887,-0.9935303,-0.2548828,0,0,0,0,0,0
20.66038,0.4377167,-0.6172928,-0.4271312,0.384771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05358887,-0.984375,-0.255127,0,0,0,0,0,0
20.67038,0.4385351,-0.6259432,-0.4271312,0.384771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05212402,-0.9840088,-0.2515869,0,0,0,0,0,0
20.68038,0.4401423,-0.6432849,-0.4271312,0.384771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06018066,-0.9785156,-0.2513428,0,0,0,0,0,0
20.69038,0.4424807,-0.6693939,-0.4271312,0.384771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06652832,-0.9804688,-0.2449951,0,0,0,0,0,0
20.70038,0.4447345,-0.6956103,-0.4260501,0.3767551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06213379,-0.9794922,-0.2481689,0,0,0,0,0,0
20.71038,0.4476125,-0.7307178,-0.4260501,0.3767551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05761719,-0.9735107,-0.2479248,0,0,0,0,0,0
20.72038,0.4503517,-0.7659827,-0.4260501,0.3767551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06396484,-0.977417,-0.2526855,0,0,0,0,0,0
20.73038,0.452319,-0.7925248,-0.4260501,0.3767551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05371094,-0.9522705,-0.2518311,0,0,0,0,0,0
20.74038,0.4560423,-0.8458222,-0.4260501,0.3767551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795819,-0.003344706,-0.009630543,-0.04992676,-0.9804688,-0.2419434,0,0,0,0,0,0
20.75038,0.4583772,-0.8814946,-0.4177952,0.3756646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001153396,-0.002537472,-0.00299883,-0.05114746,-0.9821777,-0.2392578,0,0,0,0,0,0
20.76038,0.4676475,-0.8999267,-0.4177952,0.3756646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05212402,-0.979248,-0.2426758,0,0,0,0,0,0
20.77038,0.4692967,-0.9267623,-0.4177952,0.3756646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04980469,-0.9746094,-0.2452393,0,0,0,0,0,0
20.78038,0.4790651,-0.954171,-0.4177952,0.3756646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04772949,-0.9829102,-0.2480469,0,0,0,0,0,0
20.79038,0.4795869,-0.9631374,-0.4095679,0.3745621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001749199,-0.002998627,-0.001249428,-0.04455566,-0.9887695,-0.2519531,0,0,0,0,0,0
20.80038,0.4801027,-0.9721088,-0.4013688,0.3734474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04125977,-0.9882813,-0.2509766,0,0,0,0,0,0
20.81038,0.4801027,-0.9721088,-0.3780999,0.3780999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04858398,-0.9863281,-0.2498779,0,0,0,0,0,0
20.82038,0.4801027,-0.9721088,-0.3506597,0.4062097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001749199,-0.005997253,0.00449794,-0.04821777,-0.9968262,-0.2438965,0,0,0,0,0,0
20.83038,0.4795869,-0.9631374,-0.3148811,0.4256086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05480957,-0.9960938,-0.2426758,0,0,0,0,0,0
20.84038,0.4780032,-0.9362543,-0.279861,0.4457045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05444336,-0.9846191,-0.2481689,0,0,0,0,0,0
20.85038,0.4752375,-0.8915612,-0.2723131,0.4446631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005247597,-0.008995879,0.01249428,-0.04211426,-0.9775391,-0.2536621,0,0,0,0,0,0
20.86038,0.4729047,-0.8559184,-0.2648003,0.4436266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04821777,-0.9785156,-0.2520752,0,0,0,0,0,0
20.87038,0.4710811,-0.8292584,-0.2498815,0.4415714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06030273,-0.9775391,-0.2421875,0,0,0,0,0,0
20.88038,0.468546,-0.7938176,-0.2424758,0.4405547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.003248512,0.005747368,-0.05700684,-0.9829102,-0.2419434,0,0,0,0,0,0
20.89038,0.4665636,-0.7673236,-0.2351064,0.4395467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05419922,-0.9830322,-0.2434082,0,0,0,0,0,0
20.90038,0.4623789,-0.7145857,-0.2122357,0.4278402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05700684,-0.9812012,-0.2487793,0,0,0,0,0,0
20.91038,0.4571037,-0.653545,-0.1887768,0.4073604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004613585,-0.0006920377,0.002306792,-0.05944824,-0.9761963,-0.2475586,0,0,0,0,0,0
20.92038,0.4620037,-0.6197612,-0.1667534,0.3956306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06176758,-0.9793701,-0.2493896,0,0,0,0,0,0
20.93038,0.4814033,-0.5709667,-0.1423232,0.3573892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546875,-0.9852295,-0.2532959,0,0,0,0,0,0
20.94038,0.4998886,-0.5147001,-0.1260152,0.328869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00224897,-0.0009995422,0.01099496,-0.05810547,-0.9821777,-0.2479248,0,0,0,0,0,0
20.95038,0.5128674,-0.4833498,-0.1110438,0.3091218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05334473,-0.9868164,-0.2471924,0,0,0,0,0,0
20.96038,0.541951,-0.4460957,-0.08126108,0.2605959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05688477,-0.9865723,-0.2423096,0,0,0,0,0,0
20.97038,0.5630432,-0.4084823,-0.05455982,0.2208373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003748283,-0.0009995422,0.01649245,-0.05981445,-0.9821777,-0.2473145,0,0,0,0,0,0
20.98038,0.5698821,-0.3934025,-0.04130653,0.1919539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05847168,-0.9824219,-0.2474365,0,0,0,0,0,0
20.99039,0.5846055,-0.3713532,-0.0244551,0.1622929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05761719,-0.9807129,-0.2474365,0,0,0,0,0,0
21.00039,0.6003688,-0.3572747,-0.0134,0.1244286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749199,-0.001999084,0.01149474,-0.06030273,-0.9760742,-0.2504883,0,0,0,0,0,0
21.01039,0.6083123,-0.3502404,-0.009106351,0.11474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06213379,-0.9769287,-0.2458496,0,0,0,0,0,0
21.02039,0.6235581,-0.3283827,0,0.09573241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06542969,-0.9749756,-0.246582,0,0,0,0,0,0
21.03039,0.6301698,-0.3058719,0.001405584,0.07730712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003998169,-0.002998627,0.004248055,-0.0690918,-0.9758301,-0.2451172,0,0,0,0,0,0
21.04039,0.6369322,-0.2834901,0.003867893,0.06833278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004747826,-0.00224897,0.003248512,-0.0625,-0.9755859,-0.2478027,0,0,0,0,0,0
21.05039,0.6445134,-0.2688542,0.005153871,0.05050793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05712891,-0.9787598,-0.2510986,0,0,0,0,0,0
21.06039,0.6528241,-0.2618673,0.004399924,0.04135928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604248,-0.9794922,-0.2490234,0,0,0,0,0,0
21.07039,0.65219,-0.2542436,0.001705513,0.01398521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612793,-0.9887695,-0.2440186,0,0,0,0,0,0
21.08039,0.6515668,-0.2466383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001249428,-0.001999084,0.001499313,-0.06140137,-0.9912109,-0.2416992,0,0,0,0,0,0
21.09039,0.6515668,-0.2466383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06396484,-0.9909668,-0.243042,0,0,0,0,0,0
21.10039,0.6515668,-0.2466383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625,-0.9885254,-0.2434082,0,0,0,0,0,0
21.11039,0.6509553,-0.2390514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003748283,-0.0004997711,0.001249428,-0.06274414,-0.9833984,-0.2456055,0,0,0,0,0,0
21.12039,0.6599633,-0.2396515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06005859,-0.9840088,-0.2468262,0,0,0,0,0,0
21.13039,0.6599633,-0.2396515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06237793,-0.9766846,-0.2529297,0,0,0,0,0,0
21.14039,0.6593748,-0.2320704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001383953,-0.0004613178,-0.0004613178,-0.06140137,-0.9769287,-0.2518311,0,0,0,0,0,0
21.15039,0.6593748,-0.2320704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06164551,-0.9788818,-0.2470703,0,0,0,0,0,0
21.16039,0.6593748,-0.2320704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05944824,-0.9854736,-0.2453613,0,0,0,0,0,0
21.17039,0.6587986,-0.2245068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005766472,0,0.0009226355,-0.06494141,-0.9898682,-0.2288818,0,0,0,0,0,0
21.18039,0.6582352,-0.2169602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06164551,-0.9924316,-0.2254639,0,0,0,0,0,0
21.19039,0.6475546,-0.1939005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06286621,-0.9916992,-0.2342529,0,0,0,0,0,0
21.20039,0.6273672,-0.163188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06201172,-0.980835,-0.2521973,0,0,0,0,0,0
21.21039,0.5969664,-0.1108141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05456543,-0.9746094,-0.2711182,0,0,0,0,0,0
21.22039,0.5775875,-0.08858705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05395508,-0.9686279,-0.2753906,0,0,0,0,0,0
21.23039,0.5586128,-0.07377905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02905273,-0.9387207,-0.3813477,0,0,0,0,0,0
21.24039,0.5491444,-0.06645697,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06713867,-0.9570313,-0.2687988,0,0,0,0,0,0
21.25039,0.5396909,-0.05919191,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05065918,-0.9680176,-0.2905273,0,0,0,0,0,0
21.26039,0.5304911,-0.05894346,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06958008,-0.9621582,-0.2559814,0,0,0,0,0,0
21.27039,0.5304911,-0.05894346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08117676,-0.996582,-0.2265625,0,0,0,0,0,0
21.28039,0.5304911,-0.05894346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02819824,-1.037842,-0.3265381,0,0,0,0,0,0
21.29039,0.5304911,-0.05894346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003690542,0.0006919767,0.0006919767,-0.05175781,-0.9705811,-0.286499,0,0,0,0,0,0
21.30039,0.5304911,-0.05894346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08911133,-0.987793,-0.2418213,0,0,0,0,0,0
21.31039,0.5304911,-0.05894346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06262207,-0.9946289,-0.2484131,0,0,0,0,0,0
21.32039,0.5304911,-0.05894346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004843837,-0.0009226355,-0.00830372,-0.06213379,-0.9880371,-0.2628174,0,0,0,0,0,0
21.33039,0.5304911,-0.05894346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05236816,-0.9842529,-0.2548828,0,0,0,0,0,0
21.34039,0.5396909,-0.05919191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06787109,-0.9903564,-0.2491455,0,0,0,0,0,0
21.35039,0.5488917,-0.05943414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003498398,-0.005247597,-0.002498855,-0.05834961,-0.9932861,-0.2456055,0,0,0,0,0,0
21.36039,0.5488917,-0.05943414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05761719,-0.9760742,-0.2475586,0,0,0,0,0,0
21.37039,0.5488917,-0.05943414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05554199,-0.9705811,-0.2609863,0,0,0,0,0,0
21.38039,0.5488917,-0.05943414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05615234,-0.9772949,-0.2351074,0,0,0,0,0,0
21.39039,0.5488917,-0.05943414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05737305,-0.9910889,-0.1815186,0,0,0,0,0,0
21.40039,0.5486662,-0.05242034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02798718,0.001499313,0.0172421,-0.001953125,-0.9689941,-0.3900146,0,0,0,0,0,0
21.41039,0.5484681,-0.04541455,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04602051,-1.021729,-0.2625732,0,0,0,0,0,0
21.42039,0.5479556,-0.01745082,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.08068848,-1.005127,-0.2219238,0,0,0,0,0,0
21.4304,0.5479556,0.01745082,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.04267189,-0.01314756,0.01453151,-0.04431152,-0.9462891,-0.305542,0,0,0,0,0,0
21.4404,0.5480413,0.02443497,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06604004,-0.9500732,-0.3378906,0,0,0,0,0,0
21.4504,0.5481555,0.03142293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06274414,-0.9505615,-0.3095703,0,0,0,0,0,0
