Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
28.19055,-0.7398294,0.2215733,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02685547,-0.7468262,-0.371582,0,0,0,0,0,0
28.20055,-0.6689777,0.2402406,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0435791,-0.52771,-0.5196533,0,0,0,0,0,0
28.21055,-0.5791535,0.2338198,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.04614258,-0.8212891,-0.4053955,0,0,0,0,0,0
28.22055,-0.4805598,0.2178077,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.02893066,-1.062256,-0.2440186,0,0,0,0,0,0
28.23055,-0.4191141,0.2112335,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.01721191,-1.056641,-0.2647705,0,0,0,0,0,0
28.24055,-0.307866,0.1959147,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.05126953,-1.036011,-0.3458252,0,0,0,0,0,0
28.25055,-0.2091153,0.1700805,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.06848145,-1.058838,-0.34375,0,0,0,0,0,0
28.26055,-0.1221022,0.1460439,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.02298947,0.09320731,0.1644247,0.05529785,-1.100342,-0.3482666,0,0,0,0,0,0
28.27055,-0.08487284,0.1327498,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05078125,-1.10498,-0.3532715,0,0,0,0,0,0
28.28055,-0.05024987,0.1266297,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.03479004,-1.010376,-0.2600098,0,0,0,0,0,0
28.29055,-0.04410596,0.140719,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.02087402,-1.039185,-0.3256836,0,0,0,0,0,0
28.30055,-0.02903743,0.1630563,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.05187988,-0.9794922,-0.4146729,0,0,0,0,0,0
28.31055,-0.02514132,0.1714181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09873071,0.06297544,-0.02076113,-0.0592041,-0.9714355,-0.4117432,0,0,0,0,0,0
28.32055,-0.02514132,0.1714181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05749512,-0.8398438,-0.3961182,0,0,0,0,0,0
28.33055,-0.02514132,0.1714181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04858398,-0.9916992,-0.3729248,0,0,0,0,0,0
28.34055,-0.02514132,0.1714181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1174157,0.06020728,-0.07220261,-0.0982666,-0.9525146,-0.3726807,0,0,0,0,0,0
28.35055,-0.02373154,0.1531763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03369141,-0.9812012,-0.3236084,0,0,0,0,0,0
28.36055,-0.02039659,0.1168168,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002563477,-1.055176,-0.4033203,0,0,0,0,0,0
28.37055,-0.01197872,0.07054136,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1516113,-1.076904,-0.4400635,0,0,0,0,0,0
28.38055,-0.005170505,0.03323896,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.06591797,-0.8128662,-0.3017578,0,0,0,0,0,0
28.39055,-0.0006272887,0.004892851,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.08666992,-0.9273682,-0.5014648,0,0,0,0,0,0
28.40055,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.01306152,-0.8751221,-0.4468994,0,0,0,0,0,0
28.41055,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.01867676,-0.8671875,-0.4407959,0,0,0,0,0,0
28.42056,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.001220703,-0.8757324,-0.3719482,0,0,0,0,0,0
28.43056,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.01586914,-0.901001,-0.3972168,0,0,0,0,0,0
28.44056,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.02823707,0.03398444,0.04822791,-0.0001220703,-0.9616699,-0.378418,0,0,0,0,0,0
28.45056,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.01293945,-0.9667969,-0.3631592,0,0,0,0,0,0
28.46056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01324393,0.03998169,0.03348466,0.0168457,-0.9278564,-0.4155273,0,0,0,0,0,0
28.47056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03027344,-0.9335938,-0.4174805,0,0,0,0,0,0
28.48056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0201416,-0.8741455,-0.4591064,0,0,0,0,0,0
28.49056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01349272,0.01199353,0.006996226,0.0390625,-0.8608398,-0.4316406,0,0,0,0,0,0
28.50056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0255127,-0.8988037,-0.4353027,0,0,0,0,0,0
28.51056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01928711,-0.8765869,-0.4161377,0,0,0,0,0,0
28.52056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01879883,-0.8500977,-0.4180908,0,0,0,0,0,0
28.53056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01293945,-0.890625,-0.3919678,0,0,0,0,0,0
28.54056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002441406,-0.8747559,-0.3370361,0,0,0,0,0,0
28.55056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01745605,-0.9074707,-0.2946777,0,0,0,0,0,0
28.56056,0.02114725,0.07472026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02880859,-0.9332275,-0.4118652,0,0,0,0,0,0
28.57056,0.05437363,0.1773053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006459019,-0.002537472,-0.006228339,0.01037598,-0.9290771,-0.3713379,0,0,0,0,0,0
28.58056,0.07333703,0.2417406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793457,-0.9926758,-0.3518066,0,0,0,0,0,0
28.59056,0.1027798,0.351943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05200195,-1.076538,-0.2877197,0,0,0,0,0,0
28.60056,0.1253101,0.4707595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06222657,0.01074595,0.03598645,-0.08776855,-0.9595947,-0.2515869,0,0,0,0,0,0
28.61056,0.1373871,0.5530712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09350586,-0.9749756,-0.3131104,0,0,0,0,0,0
28.62056,0.1493351,0.6446905,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04418945,-0.8820801,-0.4448242,0,0,0,0,0,0
28.63056,0.1580189,0.6724989,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.004638672,-0.9250488,-0.4610596,0,0,0,0,0,0
28.64056,0.1675413,0.7185658,0.02946557,-0.008908195,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02502441,-0.9334717,-0.3549805,0,0,0,0,0,0
28.65056,0.1766593,0.7555003,0.2191132,-0.04382265,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02160645,-0.9234619,-0.5175781,0,0,0,0,0,0
28.66056,0.1774037,0.7737823,0.3935206,-0.06718644,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02111816,-0.9173584,-0.5145264,0,0,0,0,0,0
28.67056,0.1781218,0.7920737,0.789023,-0.09438075,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0001220703,-0.9318848,-0.4641113,0,0,0,0,0,0
28.68056,0.1711351,0.8100395,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1044922,-0.8951416,-0.4130859,0,0,0,0,0,0
28.69056,0.1563953,0.8277507,1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03955078,-0.9174805,-0.4558105,0,0,0,0,0,0
28.70056,0.1415643,0.8455597,1,-0.2324234,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02062988,-0.9730225,-0.413208,0,0,0,0,0,0
28.71056,0.1035419,0.8628488,1,-0.2642672,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.001342773,-0.9849854,-0.4406738,0,0,0,0,0,0
28.72056,0.0804865,0.8623554,1,-0.2802319,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.005004883,-0.9797363,-0.4543457,0,0,0,0,0,0
28.73056,0.04213255,0.8618022,1,-0.2882255,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02783203,-0.9868164,-0.4530029,0,0,0,0,0,0
28.74056,-0.01904009,0.8339561,1,-0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0324707,-0.9569092,-0.4294434,0,0,0,0,0,0
28.75056,-0.0563261,0.7697901,1,-0.3202776,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03479004,-0.9517822,-0.4139404,0,0,0,0,0,0
28.76056,-0.143529,0.6808426,1,-0.336352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03222656,-0.9443359,-0.3885498,0,0,0,0,0,0
28.77056,-0.2783321,0.5747377,1,-0.3524597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402832,-0.9326172,-0.3560791,0,0,0,0,0,0
28.78056,-0.3799845,0.5175028,1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05529785,-0.9165039,-0.3574219,0,0,0,0,0,0
28.79056,-0.5325606,0.437067,1,-0.3686016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05053711,-0.9460449,-0.3865967,0,0,0,0,0,0
28.80056,-0.7272416,0.4074076,1,-0.4091095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03548375,0.003498398,0.01774187,0.01806641,-0.9273682,-0.3236084,0,0,0,0,0,0
28.81056,-0.905091,0.411405,0.9866543,-0.423984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002441406,-0.9532471,-0.2978516,0,0,0,0,0,0
28.82056,-1,0.3686016,0.8792464,-0.425946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002563477,-0.899292,-0.3293457,0,0,0,0,0,0
28.83056,-1,0.2483314,0.5184513,-0.3879321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449794,0.02373913,0.02373913,-0.05541992,-0.9429932,-0.3215332,0,0,0,0,0,0
28.84056,-1,0.1769445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03369141,-0.9238281,-0.2791748,0,0,0,0,0,0
28.85056,-1,0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05871582,-0.9199219,-0.335083,0,0,0,0,0,0
28.86057,-1,-0.003921574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04867332,0.02629743,0.01499415,-0.03588867,-0.8969727,-0.3300781,0,0,0,0,0,0
28.87057,-1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03735352,-0.8857422,-0.3548584,0,0,0,0,0,0
28.88057,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05749512,-0.8774414,-0.3690186,0,0,0,0,0,0
28.89057,-1,-0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07122318,0.008996612,-0.01324501,-0.05786133,-0.901123,-0.3721924,0,0,0,0,0,0
28.90057,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07385254,-0.9144287,-0.3736572,0,0,0,0,0,0
28.91057,-1,-0.2006854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06147685,-0.0127452,-0.04573278,-0.07446289,-0.9083252,-0.3687744,0,0,0,0,0,0
28.92057,-1,-0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04467773,-0.8768311,-0.368042,0,0,0,0,0,0
28.93057,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02514648,-0.9145508,-0.3985596,0,0,0,0,0,0
28.94057,-0.996623,-0.4407377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03091102,-0.06343679,-0.116493,-0.03710938,-0.9499512,-0.3939209,0,0,0,0,0,0
28.95057,-0.9821059,-0.4970172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03112793,-0.9589844,-0.3782959,0,0,0,0,0,0
28.96057,-0.9506614,-0.5608505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007324219,-0.9854736,-0.3946533,0,0,0,0,0,0
28.97057,-0.9109678,-0.62455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03828938,-0.09826069,-0.08603577,0.04125977,-1.030273,-0.4066162,0,0,0,0,0,0
28.98057,-0.8700544,-0.6634662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04284668,-1.053345,-0.3824463,0,0,0,0,0,0
28.99057,-0.8147796,-0.7352889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02294922,-1.065918,-0.3669434,0,0,0,0,0,0
29.00057,-0.7274072,-0.8228048,-0.1393359,-0.03951317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0154929,-0.1351881,-0.04722837,-0.007080078,-1.023804,-0.3475342,0,0,0,0,0,0
29.01057,-0.6640815,-0.8788145,-0.3506705,-0.1548005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02160645,-0.9866943,-0.3239746,0,0,0,0,0,0
29.02057,-0.5365938,-0.9579193,-0.7251973,-0.3834813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01208496,-1.03479,-0.3033447,0,0,0,0,0,0
29.03057,-0.3928797,-1,-0.9473591,-0.5113361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04298032,-0.1067011,-0.007996337,0.06213379,-1.042725,-0.2669678,0,0,0,0,0,0
29.04057,-0.2882255,-1,-0.9557601,-0.5036578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447998,-1.043457,-0.2686768,0,0,0,0,0,0
29.05057,-0.1453634,-1,-0.9715978,-0.4719189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03967285,-0.9274902,-0.2425537,0,0,0,0,0,0
29.06057,0.003921574,-1,-0.9866543,-0.423984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02024238,-0.04548287,0.02773956,-0.01989746,-0.9624023,-0.2414551,0,0,0,0,0,0
29.07057,0.09812176,-1,-1,-0.3843456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02270508,-1.02063,-0.3037109,0,0,0,0,0,0
29.08057,0.2403741,-1,-1,-0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05114746,-1.027954,-0.2994385,0,0,0,0,0,0
29.09057,0.3546696,-0.8925201,-1,-0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03345144,-0.04798551,0.07590016,-0.02746582,-0.9718018,-0.3491211,0,0,0,0,0,0
29.10057,0.4200359,-0.7899756,-1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002441406,-0.9468994,-0.3654785,0,0,0,0,0,0
29.11057,0.5267859,-0.6177417,-1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00769043,-0.9006348,-0.4102783,0,0,0,0,0,0
29.12057,0.62757,-0.4547064,-1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07611743,-0.1005673,-0.01522349,-0.02575684,-0.8162842,-0.4696045,0,0,0,0,0,0
29.13057,0.6788079,-0.3562804,-1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03991699,-0.8026123,-0.44104,0,0,0,0,0,0
29.14057,0.7398294,-0.2215733,-1,0.2006854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0489502,-0.7589111,-0.3756104,0,0,0,0,0,0
29.15057,0.7616328,-0.1013009,-1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04697848,-0.1139478,-0.102703,-0.04882813,-0.8548584,-0.3674316,0,0,0,0,0,0
29.16057,0.7694223,-0.02627296,-1,0.3928797,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03942871,-0.8513184,-0.3707275,0,0,0,0,0,0
29.17057,0.7699232,0.06384729,-0.9926133,0.5222183,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.002807617,-0.9140625,-0.3952637,0,0,0,0,0,0
29.18057,0.7713033,0.1166361,-0.9374622,0.6263045,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01452637,-0.9362793,-0.3730469,0,0,0,0,0,0
29.19057,0.7662332,0.2076001,-0.7366199,0.7208634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06481934,-0.9263916,-0.3916016,0,0,0,0,0,0
29.20057,0.7372801,0.3138167,-0.4476125,0.7307178,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06408691,-0.925415,-0.397583,0,0,0,0,0,0
29.21057,0.7029186,0.4293503,-0.1513643,0.6903691,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01374483,-0.09521415,0.0009996236,0.08056641,-0.9173584,-0.4438477,0,0,0,0,0,0
29.22057,0.6653336,0.4904459,-0.02443497,0.5480413,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08154297,-0.9041748,-0.470459,0,0,0,0,0,0
29.23057,0.6318454,0.585893,0.02700255,0.1988369,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06274414,-0.8981934,-0.4506836,0,0,0,0,0,0
29.24057,0.5889741,0.6659641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02952955,-0.0567521,-0.004613991,0.02856445,-0.9691162,-0.3577881,0,0,0,0,0,0
29.25057,0.5760062,0.7074438,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02490234,-1.014893,-0.2906494,0,0,0,0,0,0
29.26057,0.5574457,0.7835425,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02490234,-0.9731445,-0.3204346,0,0,0,0,0,0
29.27057,0.5302348,0.8601587,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.005075391,-0.002768395,-0.01545687,-0.02001953,-0.9803467,-0.3426514,0,0,0,0,0,0
29.28057,0.5091144,0.91167,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01757813,-0.953125,-0.3752441,0,0,0,0,0,0
29.29058,0.4806126,0.9810852,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0592041,-0.9614258,-0.3702393,0,0,0,0,0,0
29.30058,0.4580168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0009995422,-0.01699222,-0.03223523,-0.06994629,-0.9576416,-0.3564453,0,0,0,0,0,0
29.31058,0.4498426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.09143066,-0.9793701,-0.322876,0,0,0,0,0,0
29.32058,0.4498426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.09851074,-0.9891357,-0.2929688,0,0,0,0,0,0
29.33058,0.4416777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00674691,-0.02124027,-0.02473867,-0.05773926,-0.9831543,-0.3907471,0,0,0,0,0,0
29.34058,0.433522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02539063,-0.9998779,-0.3994141,0,0,0,0,0,0
29.35058,0.4253754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.006347656,-0.9798584,-0.385376,0,0,0,0,0,0
29.36058,0.4172379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.004760742,-0.9610596,-0.3966064,0,0,0,0,0,0
29.37058,0.4091095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.006958008,-0.9603271,-0.4073486,0,0,0,0,0,0
29.38058,0.3928797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.006459019,-0.03875411,-0.006228339,-0.02368164,-0.9345703,-0.4368896,0,0,0,0,0,0
29.39058,0.3605264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01550293,-1.06897,-0.3662109,0,0,0,0,0,0
29.40058,0.336352,1,-0.00011561,0.0001341077,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.006247139,-0.01449336,0.03598352,0.01757813,-1.131592,-0.262085,0,0,0,0,0,0
29.41058,0.336352,1,-0.00011561,0.0001341077,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01525879,-1.050049,-0.3109131,0,0,0,0,0,0
29.42058,0.3283107,1,-0.004317139,0.004636928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01525879,-0.9151611,-0.3879395,0,0,0,0,0,0
29.43058,0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1069597,0.002998871,-0.042484,0.02099609,-0.901001,-0.4927979,0,0,0,0,0,0
29.44058,0.3122526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03356934,-0.8432617,-0.4089355,0,0,0,0,0,0
29.45058,0.2962267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07507324,-0.8242188,-0.300415,0,0,0,0,0,0
29.46058,0.2722459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09064894,0.0246805,-0.1141761,-0.09399414,-0.8880615,-0.2857666,0,0,0,0,0,0
29.47058,0.2642672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637207,-0.9249268,-0.2094727,0,0,0,0,0,0
29.48058,0.2562958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1031494,-0.958252,-0.3254395,0,0,0,0,0,0
29.49058,0.2403741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04428651,0.05512748,-0.02214325,-0.005249023,-1.047363,-0.3552246,0,0,0,0,0,0
29.50058,0.2403741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.001220703,-1.047974,-0.2770996,0,0,0,0,0,0
29.51058,0.2403741,1,-0.02601569,0.02937255,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01696777,-0.9569092,-0.3404541,0,0,0,0,0,0
29.52058,0.2403741,1,-0.05313389,0.06831501,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0333252,-0.8769531,-0.3529053,0,0,0,0,0,0
29.53058,0.2403741,1,-0.07462046,0.1149558,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03588867,-0.814209,-0.574585,0,0,0,0,0,0
29.54058,0.2403741,1,-0.09501038,0.1506262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0612793,-0.8371582,-0.6108398,0,0,0,0,0,0
29.55058,0.2324234,1,-0.1010201,0.1527048,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02563477,-0.847168,-0.4564209,0,0,0,0,0,0
29.56058,0.2165419,1,-0.1071636,0.1547919,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04272461,-0.8823242,-0.3977051,0,0,0,0,0,0
29.57058,0.2086106,1,-0.1263611,0.1610485,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.006497554,0.007497177,-0.01199548,-0.003540039,-0.883667,-0.3930664,0,0,0,0,0,0
29.58058,0.2086106,1,-0.1535961,0.1692161,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02223982,0.01449336,-0.01824165,0.02111816,-0.8974609,-0.4265137,0,0,0,0,0,0
29.59058,0.2086106,1,-0.1638777,0.1586753,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02929688,-0.9001465,-0.432251,0,0,0,0,0,0
29.60058,0.2086106,1,-0.1747015,0.1486267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04309082,-0.9191895,-0.4560547,0,0,0,0,0,0
29.61058,0.2086106,1,-0.1803438,0.1437523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03918457,-0.8911133,-0.4326172,0,0,0,0,0,0
29.62058,0.2086106,1,-0.1842396,0.1323411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02734375,-0.9152832,-0.4039307,0,0,0,0,0,0
29.63058,0.2006854,1,-0.1823265,0.1258309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01568619,0.005305622,-0.05743913,0.01782227,-0.9202881,-0.4017334,0,0,0,0,0,0
29.64058,0.2006854,1,-0.1804159,0.1194302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01086426,-0.8502197,-0.3314209,0,0,0,0,0,0
29.65058,0.2006854,1,-0.1902707,0.1277159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234375,-0.902832,-0.340332,0,0,0,0,0,0
29.66058,0.1927661,1,-0.1902707,0.1277159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03894043,-0.9013672,-0.3468018,0,0,0,0,0,0
29.67058,0.1848525,1,-0.2145094,0.1330501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03283691,-1.0177,-0.319458,0,0,0,0,0,0
29.68058,0.1769445,1,-0.2358252,0.1562697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03869629,-1.071899,-0.3154297,0,0,0,0,0,0
