Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
12.00332,-0.05313389,-0.06831501,-0.7987735,-0.7510855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005997742,-0.009246519,-0.02499059,-0.03356934,-1.012085,-0.02404785,0,0,0,0,0,0
12.00665,-0.07003448,-0.08799204,-0.8308456,-0.7195361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01084097,-0.009687673,-0.02098996,-0.03076172,-1.021484,-0.01928711,0,0,0,0,0,0
12.00999,-0.07003448,-0.08799204,-0.8308456,-0.7195361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03076172,-1.021484,-0.01928711,0,0,0,0,0,0
12.01332,-0.08368771,-0.112264,-0.8544383,-0.6875248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03649902,-1.035645,-0.01342773,0,0,0,0,0,0
12.01665,-0.100592,-0.1318873,-0.8700544,-0.6634662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03613281,-1.041992,-0.005859375,0,0,0,0,0,0
12.01999,-0.119838,-0.1589688,-0.885148,-0.6311145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03503418,-1.041382,-0.007324219,0,0,0,0,0,0
12.02332,-0.1304016,-0.1764257,-0.9009549,-0.6072515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03369141,-1.048218,-0.0009765625,0,0,0,0,0,0
12.02665,-0.1426783,-0.2019032,-0.9162793,-0.5751536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03869629,-1.060791,0.005249023,0,0,0,0,0,0
12.02999,-0.1597201,-0.2213664,-0.9412041,-0.5520143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01794434,-1.043945,0.001464844,0,0,0,0,0,0
12.03332,-0.1731556,-0.2553311,-0.9484507,-0.527799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01086426,-1.036621,-0.008789063,0,0,0,0,0,0
12.03665,-0.1846431,-0.2815051,-0.9557601,-0.5036578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01135254,-1.049683,-0.01025391,0,0,0,0,0,0
12.03999,-0.1945367,-0.2995247,-0.9721088,-0.4801027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01124577,-0.01574407,-0.02299134,-0.01000977,-1.046753,-0.005126953,0,0,0,0,0,0
12.04332,-0.2043826,-0.3175791,-0.9790874,-0.4479225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01074595,-0.01549417,-0.02349116,-0.01049805,-1.043457,-0.006835938,0,0,0,0,0,0
12.04665,-0.2141859,-0.3356644,-0.9866543,-0.423984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899649,-0.01430211,-0.02168385,-0.008300781,-1.03772,-0.01062012,0,0,0,0,0,0
12.04998,-0.2141859,-0.3356644,-0.9866543,-0.423984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008300781,-1.03772,-0.01062012,0,0,0,0,0,0
12.05332,-0.2251743,-0.3622368,-0.9947569,-0.408207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008178711,-1.036499,-0.00402832,0,0,0,0,0,0
12.05665,-0.2422185,-0.3815771,-1,-0.3843456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006713867,-1.030029,-0.003662109,0,0,0,0,0,0
12.05998,-0.2530493,-0.4082529,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003662109,-1.023926,-0.004150391,0,0,0,0,0,0
12.06332,-0.2637566,-0.4350272,-1,-0.336352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001708984,-1.021484,-0.004272461,0,0,0,0,0,0
12.06665,-0.2819111,-0.4628911,-1,-0.3042357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006347656,-1.022827,-0.002075195,0,0,0,0,0,0
12.06998,-0.3000925,-0.4907395,-1,-0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001220703,-1.018066,-0.002319336,0,0,0,0,0,0
12.07332,-0.3173648,-0.5099232,-1,-0.2562958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005249023,-1.018066,-0.00378418,0,0,0,0,0,0
12.07665,-0.3365224,-0.5463967,-1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008911133,-1.017456,0.0002441406,0,0,0,0,0,0
12.07998,-0.3469346,-0.573355,-1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008073773,-0.01245668,-0.02260657,0.01342773,-1.012695,-0.001464844,0,0,0,0,0,0
12.08332,-0.3721952,-0.5933012,-1,-0.2006854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01525879,-1.014648,-0.001098633,0,0,0,0,0,0
12.08665,-0.3904981,-0.621078,-1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01049605,-0.0127452,-0.0209921,0.0213623,-1.023804,0.001098633,0,0,0,0,0,0
12.08998,-0.4095852,-0.657591,-1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008766584,-0.01153498,-0.01707177,0.02209473,-1.032715,0.00378418,0,0,0,0,0,0
12.09332,-0.4095852,-0.657591,-1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02209473,-1.032715,0.00378418,0,0,0,0,0,0
12.09665,-0.4278831,-0.6853703,-1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02380371,-1.039063,0.007080078,0,0,0,0,0,0
12.09998,-0.4535513,-0.7051007,-1,-0.1453634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02416992,-1.039673,0.008911133,0,0,0,0,0,0
12.10331,-0.4630974,-0.7233505,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02453613,-1.039917,0.01367188,0,0,0,0,0,0
12.10665,-0.4814661,-0.7510871,-1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01794434,-1.038208,0.01452637,0,0,0,0,0,0
12.10998,-0.4991645,-0.7700289,-1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168457,-1.030396,0.01574707,0,0,0,0,0,0
12.11331,-0.5168996,-0.7889521,-1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01318359,-1.034302,0.01184082,0,0,0,0,0,0
12.11665,-0.5346691,-0.8078576,-1,-0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123291,-1.027466,0.003295898,0,0,0,0,0,0
12.11998,-0.5524704,-0.8267464,-1,-0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009399414,-1.020752,-0.002563477,0,0,0,0,0,0
12.12331,-0.5696674,-0.8368217,-1,-0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005371094,-1.015625,-0.01135254,0,0,0,0,0,0
12.12665,-0.5958595,-0.8563014,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001220703,-1.01123,-0.01538086,0,0,0,0,0,0
12.12998,-0.6215177,-0.8669578,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00899649,-0.005305622,-0.00599766,-0.0004882813,-1.008545,-0.0189209,0,0,0,0,0,0
12.13331,-0.6305027,-0.876359,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01049776,-0.006498612,-0.003499252,0.03088379,-1.054688,0.01269531,0,0,0,0,0,0
12.13665,-0.6305027,-0.876359,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03088379,-1.054688,0.01269531,0,0,0,0,0,0
12.13998,-0.6388811,-0.8769735,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02001953,-1.046143,0.01733398,0,0,0,0,0,0
12.14331,-0.6472705,-0.8775876,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008666992,-1.036865,0.01818848,0,0,0,0,0,0
12.14664,-0.6550546,-0.8694362,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001831055,-1.032227,0.01855469,0,0,0,0,0,0
12.14998,-0.6634662,-0.8700544,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01196289,-1.028198,0.002441406,0,0,0,0,0,0
12.15331,-0.6634662,-0.8700544,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01196289,-1.030029,-0.01049805,0,0,0,0,0,0
12.15664,-0.6718884,-0.870672,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007568359,-1.032959,-0.01953125,0,0,0,0,0,0
12.15998,-0.6718884,-0.870672,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005859375,-1.033936,-0.02722168,0,0,0,0,0,0
12.16331,-0.6712689,-0.8619251,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004272461,-1.030151,-0.02392578,0,0,0,0,0,0
12.16664,-0.6712689,-0.8619251,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009887695,-1.027344,-0.01550293,0,0,0,0,0,0
12.16998,-0.6797026,-0.8625466,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422341,0.003498683,-0.0007497177,-0.01245117,-1.027466,-0.0135498,0,0,0,0,0,0
12.17331,-0.6797026,-0.8625466,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04348363,0.004748212,-0.001249529,-0.01000977,-1.028442,-0.01025391,0,0,0,0,0,0
12.17664,-0.6797026,-0.8625466,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04523297,0.004998118,-0.002249153,-0.01037598,-1.022827,-0.01257324,0,0,0,0,0,0
12.17998,-0.6797026,-0.8625466,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01037598,-1.022827,-0.01257324,0,0,0,0,0,0
12.18331,-0.6797026,-0.8625466,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01269531,-1.025879,-0.01135254,0,0,0,0,0,0
12.18664,-0.6797026,-0.8625466,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01525879,-1.035034,-0.01037598,0,0,0,0,0,0
12.18997,-0.6797026,-0.8625466,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01599121,-1.040649,-0.01000977,0,0,0,0,0,0
12.19331,-0.6797026,-0.8625466,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01489258,-1.046143,-0.008300781,0,0,0,0,0,0
12.19664,-0.6797026,-0.8625466,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01367188,-1.051514,-0.01293945,0,0,0,0,0,0
12.19997,-0.6797026,-0.8625466,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01342773,-1.054199,-0.01452637,0,0,0,0,0,0
12.20331,-0.6712689,-0.8619251,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00390625,-1.052612,-0.01599121,0,0,0,0,0,0
12.20664,-0.6628458,-0.8613026,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07322243,0.005997742,-0.004998118,0.003417969,-1.051636,-0.01306152,0,0,0,0,0,0
12.20997,-0.6550546,-0.8694362,-1,-0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07672112,0.006247648,-0.004498306,0.006225586,-1.049438,-0.01257324,0,0,0,0,0,0
12.21331,-0.6311145,-0.885148,-1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07174125,0.00599766,-0.003921547,0.008911133,-1.047363,-0.02148438,0,0,0,0,0,0
12.21664,-0.6311145,-0.885148,-1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008911133,-1.047363,-0.02148438,0,0,0,0,0,0
12.21997,-0.6072515,-0.9009549,-1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01159668,-1.041504,-0.03125,0,0,0,0,0,0
12.22331,-0.5757334,-0.925144,-1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01672363,-1.035278,-0.03881836,0,0,0,0,0,0
12.22664,-0.5437481,-0.9406446,-1,-0.1769445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02038574,-1.029907,-0.03833008,0,0,0,0,0,0
12.22997,-0.5118763,-0.956296,-1,-0.2006854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02001953,-1.0177,-0.04345703,0,0,0,0,0,0
12.2333,-0.4724252,-0.9805801,-1,-0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02233887,-1.008179,-0.04418945,0,0,0,0,0,0
12.23664,-0.4244535,-0.9956806,-1,-0.2562958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05951525,0.004382906,0.00322951,0.02258301,-1,-0.04309082,0,0,0,0,0,0
12.23997,-0.2562958,-1,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05622883,0.004748212,0.008496801,0.01306152,-1.006104,-0.01855469,0,0,0,0,0,0
12.2433,-0.2006854,-1,-1,-0.3928797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05572902,0.005997742,0.01049605,0.009521484,-1.004883,-0.01733398,0,0,0,0,0,0
12.24664,-0.2006854,-1,-1,-0.3928797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009521484,-1.004883,-0.01733398,0,0,0,0,0,0
12.24997,-0.1374799,-1,-1,-0.4249173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008911133,-1.010986,-0.02038574,0,0,0,0,0,0
12.2533,-0.09026043,-1,-0.9980689,-0.4652353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005126953,-1.013428,-0.02636719,0,0,0,0,0,0
12.25664,-0.035298,-1,-0.9731412,-0.4965006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003540039,-1.016357,-0.03271484,0,0,0,0,0,0
12.25997,0.01960851,-1,-0.9573756,-0.5283443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005004883,-1.015625,-0.03491211,0,0,0,0,0,0
12.2633,0.05884144,-1,-0.9417656,-0.5602909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007446289,-1.011841,-0.04003906,0,0,0,0,0,0
12.26664,0.09812176,-1,-0.9174469,-0.5917731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005126953,-1.00769,-0.04211426,0,0,0,0,0,0
12.26997,0.1374799,-1,-0.893341,-0.6233535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005615234,-1.007935,-0.04321289,0,0,0,0,0,0
12.2733,0.1769445,-1,-0.8782014,-0.6556707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05023109,0.008246895,0.02199172,0.002685547,-1.004272,-0.0423584,0,0,0,0,0,0
12.27664,0.2086106,-1,-0.870672,-0.6718884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798193,0.008996612,0.02174181,0.001220703,-0.9985352,-0.04296875,0,0,0,0,0,0
12.27997,0.2483314,-1,-0.8550623,-0.6959809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04267566,0.008765811,0.01960774,0.002929688,-1.000366,-0.04980469,0,0,0,0,0,0
12.2833,0.2483314,-1,-0.8550623,-0.6959809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002929688,-1.000366,-0.04980469,0,0,0,0,0,0
12.28663,0.2722459,-1,-0.8314762,-0.728039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002563477,-0.9997559,-0.05187988,0,0,0,0,0,0
12.28997,0.3042357,-1,-0.8074051,-0.751722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003662109,-0.9980469,-0.0546875,0,0,0,0,0,0
12.2933,0.3283107,-1,-0.7914298,-0.7675676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001220703,-0.9942627,-0.05871582,0,0,0,0,0,0
12.29663,0.3524597,-1,-0.7669296,-0.7828245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9901123,-0.06384277,0,0,0,0,0,0
12.29997,0.3686016,-1,-0.7510855,-0.7987735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001708984,-0.986084,-0.06884766,0,0,0,0,0,0
12.3033,0.3928797,-1,-0.7352889,-0.8147796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.980957,-0.07470703,0,0,0,0,0,0
12.30663,0.4091095,-1,-0.728039,-0.8314762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002319336,-0.9770508,-0.07678223,0,0,0,0,0,0
12.30997,0.4253754,-1,-0.712302,-0.8475996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003173828,-0.9747314,-0.07714844,0,0,0,0,0,0
12.3133,0.433522,-1,-0.6959809,-0.8550623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01574407,0.009496424,0.01599398,-0.0006103516,-0.9747314,-0.0814209,0,0,0,0,0,0
12.31663,0.4416777,-1,-0.6797026,-0.8625466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01074595,0.009496424,0.01549417,0.0006103516,-0.9760742,-0.08374023,0,0,0,0,0,0
12.31997,0.4416777,-1,-0.6797026,-0.8625466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006103516,-0.9760742,-0.08374023,0,0,0,0,0,0
12.3233,0.4493711,-1,-0.6718884,-0.870672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002197266,-0.9796143,-0.07983398,0,0,0,0,0,0
12.32663,0.4479225,-0.9790874,-0.6640815,-0.8788145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004760742,-0.9765625,-0.07702637,0,0,0,0,0,0
12.32996,0.4469274,-0.9610918,-0.6478819,-0.886366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007568359,-0.9814453,-0.07507324,0,0,0,0,0,0
12.3333,0.4448637,-0.925159,-0.6407002,-0.9033475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008911133,-0.9835205,-0.07104492,0,0,0,0,0,0
12.33663,0.4437934,-0.9072236,-0.6239545,-0.9021508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01196289,-0.989502,-0.06872559,0,0,0,0,0,0
12.33996,0.4421377,-0.8803626,-0.6161929,-0.9103752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01208496,-0.9952393,-0.06481934,0,0,0,0,0,0
12.3433,0.4404192,-0.8535558,-0.6000989,-0.9180321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006835938,-0.9995117,-0.06396484,0,0,0,0,0,0
12.34663,0.4386351,-0.8268077,-0.5923551,-0.9263003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008056641,-1.007202,-0.06713867,0,0,0,0,0,0
12.34996,0.4367822,-0.8001232,-0.5846143,-0.9345874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01013184,-1.013184,-0.05957031,0,0,0,0,0,0
12.3533,0.4341996,-0.7646524,-0.5680113,-0.933445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005981445,-1.010498,-0.07202148,0,0,0,0,0,0
12.35663,0.415416,-0.7279308,-0.5602909,-0.9417656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01574407,0.008496801,0.02449078,0.005126953,-1.000122,-0.0748291,0,0,0,0,0,0
12.35996,0.415416,-0.7279308,-0.5602909,-0.9417656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005126953,-1.000122,-0.0748291,0,0,0,0,0,0
12.3633,0.395878,-0.6824182,-0.552572,-0.9501057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390625,-1.000122,-0.07421875,0,0,0,0,0,0
12.36663,0.34778,-0.5820739,-0.527799,-0.9484507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02299134,0.004248401,0.02174181,0.001953125,-0.99646,-0.07434082,0,0,0,0,0,0
12.36996,0.34778,-0.5820739,-0.527799,-0.9484507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001953125,-0.99646,-0.07434082,0,0,0,0,0,0
12.37329,0.3132855,-0.5437484,-0.5031205,-0.9468173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.9981689,-0.07287598,0,0,0,0,0,0
12.37663,0.2857981,-0.4975004,-0.4856402,-0.9278492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01123047,-0.9987793,-0.06323242,0,0,0,0,0,0
12.37996,0.2678164,-0.4695482,-0.4421377,-0.8803626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02270508,-1.003906,-0.0546875,0,0,0,0,0,0
12.38329,0.2424758,-0.4405547,-0.3983772,-0.8238285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03515625,-1.005981,-0.05273438,0,0,0,0,0,0
12.38663,0.2340925,-0.430866,-0.3531,-0.740371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489502,-1.005737,-0.05053711,0,0,0,0,0,0
12.38996,0.2267694,-0.4298465,-0.2827916,-0.6280176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05847168,-1.000488,-0.05456543,0,0,0,0,0,0
12.39329,0.2194838,-0.4288375,-0.221933,-0.5248892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05847168,-1.005737,-0.05102539,0,0,0,0,0,0
12.39663,0.2122357,-0.4278402,-0.1547319,-0.4115211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05273438,-1.010864,-0.03967285,0,0,0,0,0,0
12.39996,0.2050252,-0.4268557,-0.08126108,-0.2605959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009746331,-0.0127452,-0.006247648,-0.03869629,-1.011841,-0.02929688,0,0,0,0,0,0
12.40329,0.1968779,-0.4171143,-0.01840575,-0.09872177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004152226,-0.01291804,-0.00899649,-0.03381348,-1.004395,-0.02587891,0,0,0,0,0,0
12.40663,0.1968779,-0.4171143,-0.01840575,-0.09872177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03381348,-1.004395,-0.02587891,0,0,0,0,0,0
12.40996,0.182677,-0.4151751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04663086,-0.9715576,-0.03930664,0,0,0,0,0,0
12.41329,0.1756341,-0.4142315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05310059,-0.9013672,-0.1186523,0,0,0,0,0,0
12.41663,0.1686293,-0.413307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02209473,-0.9205322,-0.09960938,0,0,0,0,0,0
12.41996,0.1547319,-0.4115211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01379395,-0.9434814,-0.06762695,0,0,0,0,0,0
12.42329,0.1478384,-0.4106623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04370117,-0.9770508,-0.04882813,0,0,0,0,0,0
12.42662,0.1417913,-0.4187789,0.03118543,-0.0006930095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05395508,-1.022217,-0.02502441,0,0,0,0,0,0
12.42996,0.1357053,-0.4269753,0.1049833,-0.001721038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579834,-1.065552,-0.01293945,0,0,0,0,0,0
12.43329,0.1371714,-0.4449707,0.1511132,-0.002128356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009746331,-0.01974257,-0.02399097,0.06005859,-1.095825,-0.01196289,0,0,0,0,0,0
12.43662,0.1385628,-0.4630025,0.2064719,-0.002487613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006920377,-0.01476347,-0.01314872,0.06591797,-1.106079,-0.01171875,0,0,0,0,0,0
12.43996,0.1398847,-0.481067,0.2526053,-0.002716187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008496801,-0.0124953,-0.004748212,0.06750488,-1.105103,-0.007080078,0,0,0,0,0,0
12.44329,0.1398847,-0.481067,0.2526053,-0.002716187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06750488,-1.105103,-0.007080078,0,0,0,0,0,0
12.44662,0.141142,-0.4991609,0.2895818,-0.00860144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06787109,-1.095459,0.001342773,0,0,0,0,0,0
12.44996,0.1423392,-0.5172814,0.3362174,-0.02726087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682373,-1.079468,0.01025391,0,0,0,0,0,0
12.45329,0.1429164,-0.5263508,0.3831168,-0.04749382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06555176,-1.070923,0.007324219,0,0,0,0,0,0
12.45662,0.1429164,-0.5263508,0.4406673,-0.08945876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645752,-1.064087,-0.009155273,0,0,0,0,0,0
12.45996,0.1434802,-0.5354259,0.497982,-0.1270713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05871582,-1.049316,-0.02209473,0,0,0,0,0,0
12.46329,0.1434802,-0.5354259,0.5481308,-0.1874254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05432129,-1.036865,-0.03686523,0,0,0,0,0,0
12.46662,0.1434802,-0.5354259,0.6156513,-0.2440748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05395508,-1.022217,-0.0489502,0,0,0,0,0,0
12.46995,0.1434802,-0.5354259,0.6842422,-0.3178174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05151367,-1.014404,-0.05688477,0,0,0,0,0,0
