Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
27.35879,-1,-0.05884144,-0.8832185,-0.4828261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1778564,-0.9310303,-0.3436279,0,0,0,0,0,0
27.36213,-1,-0.003921574,-0.9490002,-0.5360461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2171631,-1.030029,-0.163208,0,0,0,0,0,0
27.36546,-1,0.05099206,-0.9495519,-0.5443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1252441,-1.039795,-0.1522217,0,0,0,0,0,0
27.36879,-1,0.113854,-0.9506614,-0.5608505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02273958,0.01699222,0.124443,0.03381348,-0.9906006,-0.1619873,0,0,0,0,0,0
27.37213,-1,0.3042357,-0.9445959,-0.6018312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1320801,-0.8619385,-0.3969727,0,0,0,0,0,0
27.37546,-1,0.3605264,-0.9363098,-0.6095974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1068115,-0.8310547,-0.3917236,0,0,0,0,0,0
27.3788,-1,0.4172379,-0.9197923,-0.6251402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08435059,-0.8260498,-0.342041,0,0,0,0,0,0
27.38213,-1,0.4825947,-0.9121541,-0.6412961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546875,-0.8581543,-0.3121338,0,0,0,0,0,0
27.38546,-1,0.5480344,-0.8957555,-0.6568874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01513672,-0.9016113,-0.279541,0,0,0,0,0,0
27.3888,-0.980105,0.6040648,-0.8875827,-0.664692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242389,0.02099039,0.01024531,-0.02307129,-0.9104004,-0.2459717,0,0,0,0,0,0
27.39213,-0.9491705,0.6688248,-0.8794271,-0.6725031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03048604,0.03223523,0.003998169,-0.02709961,-0.9300537,-0.2397461,0,0,0,0,0,0
27.39547,-0.9005606,0.7244509,-0.8712887,-0.6803213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03068034,0.03529393,0,-0.01342773,-0.9602051,-0.2537842,0,0,0,0,0,0
27.3988,-0.8531445,0.7890585,-0.8637865,-0.696602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02998627,0.03998169,-0.003748283,-0.03186035,-0.9764404,-0.2509766,0,0,0,0,0,0
27.40213,-0.7804915,0.8525369,-0.8569256,-0.7214118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02523844,0.0432302,-0.00674691,-0.078125,-0.9807129,-0.22229,0,0,0,0,0,0
27.40547,-0.7804915,0.8525369,-0.8569256,-0.7214118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078125,-0.9807129,-0.22229,0,0,0,0,0,0
27.4088,-0.7165664,0.9087183,-0.8327313,-0.7450754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1010742,-0.986084,-0.21521,0,0,0,0,0,0
27.41214,-0.6447625,0.9651414,-0.8080384,-0.7602726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1105957,-1.007202,-0.2454834,0,0,0,0,0,0
27.41547,-0.5723898,1,-0.7840977,-0.7840977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1350098,-0.9927979,-0.2729492,0,0,0,0,0,0
27.4188,-0.4990265,1,-0.7675676,-0.7914298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1767578,-0.9627686,-0.2788086,0,0,0,0,0,0
27.42214,-0.4172379,1,-0.7510855,-0.7987735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197876,-0.9543457,-0.2835693,0,0,0,0,0,0
27.42547,-0.3444016,1,-0.7254868,-0.7968462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2120361,-0.9509277,-0.3023682,0,0,0,0,0,0
27.42881,-0.2802319,1,-0.6915035,-0.7942412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2344971,-0.9378662,-0.3127441,0,0,0,0,0,0
27.43214,-0.2324234,1,-0.6576986,-0.7916012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2507324,-0.9329834,-0.2955322,0,0,0,0,0,0
27.43547,-0.1848525,1,-0.6317959,-0.7809155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223999,-0.9295654,-0.2720947,0,0,0,0,0,0
27.43881,-0.1374799,1,-0.5872123,-0.7427651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1685791,-0.9504395,-0.263916,0,0,0,0,0,0
27.44214,-0.09812176,1,-0.5405643,-0.6785807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1241455,-0.9364014,-0.2819824,0,0,0,0,0,0
27.44548,-0.04314433,1,-0.4782915,-0.6214024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1112061,-0.9519043,-0.3057861,0,0,0,0,0,0
27.44881,0.003921574,1,-0.4147022,-0.5468197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1194708,-0.02168002,-0.03851664,-0.1500244,-0.9515381,-0.3143311,0,0,0,0,0,0
27.45214,0.05884144,1,-0.3346926,-0.4615235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1169464,-0.03598352,-0.03848238,-0.1727295,-0.9761963,-0.3372803,0,0,0,0,0,0
27.45548,0.1059862,1,-0.2410345,-0.3731082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09670571,-0.04622883,-0.03523386,-0.1953125,-0.9804688,-0.3565674,0,0,0,0,0,0
27.45881,0.1532514,1,-0.1438072,-0.2729402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762151,-0.05422517,-0.03573363,-0.2113037,-0.987915,-0.338623,0,0,0,0,0,0
27.46215,0.1532514,1,-0.1438072,-0.2729402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2113037,-0.987915,-0.338623,0,0,0,0,0,0
27.46548,0.1927661,1,-0.05172886,-0.1596847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2094727,-0.9979248,-0.2923584,0,0,0,0,0,0
27.46881,0.2403741,1,0,-0.04959631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2037354,-0.9908447,-0.2720947,0,0,0,0,0,0
27.47215,0.2802319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1965332,-0.9645996,-0.2818604,0,0,0,0,0,0
27.47548,0.3202776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1600342,-0.9121094,-0.2884521,0,0,0,0,0,0
27.47882,0.3524597,1,0.02343045,-0.008572117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1081543,-0.8927002,-0.2893066,0,0,0,0,0,0
27.48215,0.4009901,1,0.08782104,-0.01078504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04187012,-0.8920898,-0.2844238,0,0,0,0,0,0
27.48549,0.433522,1,0.1881317,0.007144243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01293945,-0.9071045,-0.2902832,0,0,0,0,0,0
27.48882,0.4825947,1,0.3097321,0.04424744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03601074,-0.9307861,-0.2789307,0,0,0,0,0,0
27.49215,0.523744,1,0.4690527,0.1046089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01774187,-0.0847112,-0.1214444,0.01977539,-0.9735107,-0.2431641,0,0,0,0,0,0
27.49549,0.5729127,1,0.6556278,0.1794735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03923523,-0.08221904,-0.1164562,0.002197266,-1.017456,-0.2235107,0,0,0,0,0,0
27.49882,0.6134956,0.9984341,0.8498982,0.2422787,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0544355,-0.07219624,-0.1012593,-0.01733398,-1.033203,-0.2220459,0,0,0,0,0,0
27.50216,0.6134956,0.9984341,0.8498982,0.2422787,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01733398,-1.033203,-0.2220459,0,0,0,0,0,0
27.50549,0.6615523,0.9662672,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04785156,-0.9587402,-0.2261963,0,0,0,0,0,0
27.50882,0.6850963,0.9415066,1,0.3122526,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1143799,-0.9691162,-0.2106934,0,0,0,0,0,0
27.51216,0.7092769,0.9256665,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03674316,-0.9311523,-0.2139893,0,0,0,0,0,0
27.51549,0.7414404,0.9017519,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04309082,-0.9431152,-0.2147217,0,0,0,0,0,0
27.51883,0.7572768,0.885493,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08825684,-0.9744873,-0.2426758,0,0,0,0,0,0
27.52216,0.7810984,0.8612111,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1065674,-1.0177,-0.2493896,0,0,0,0,0,0
27.52549,0.8044004,0.8284124,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08789063,-1.04126,-0.2640381,0,0,0,0,0,0
27.52883,0.836441,0.7964199,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05529785,-1.034302,-0.276123,0,0,0,0,0,0
27.53216,0.851927,0.7719339,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0423584,-0.9991455,-0.2788086,0,0,0,0,0,0
27.5355,0.8842907,0.7402433,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0513916,-0.9715576,-0.2729492,0,0,0,0,0,0
27.53883,0.8993645,0.7075,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07458496,-0.9697266,-0.2619629,0,0,0,0,0,0
27.54216,0.922732,0.6670833,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08862305,-0.9781494,-0.2596436,0,0,0,0,0,0
27.5455,0.9463074,0.6268787,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.005247597,-0.05897299,-0.01024531,0.07629395,-0.9772949,-0.2583008,0,0,0,0,0,0
27.54883,0.9695654,0.5785473,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0002306589,-0.0532822,-0.006458449,0.07995605,-0.9906006,-0.260498,0,0,0,0,0,0
27.55217,0.9695654,0.5785473,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07995605,-0.9906006,-0.260498,0,0,0,0,0,0
27.5555,0.9931315,0.5304679,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09362793,-1.002563,-0.2541504,0,0,0,0,0,0
27.55883,1,0.4739094,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1156006,-1.025024,-0.269043,0,0,0,0,0,0
27.56217,1,0.4172379,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1240234,-1.024536,-0.2944336,0,0,0,0,0,0
27.5655,1,0.3524597,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1560059,-0.9880371,-0.3200684,0,0,0,0,0,0
27.56884,1,0.2882255,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1542969,-1.009399,-0.3179932,0,0,0,0,0,0
27.57217,1,0.2244794,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1417236,-1.052002,-0.3377686,0,0,0,0,0,0
27.5755,1,0.1532514,1,0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1378174,-1.062988,-0.3571777,0,0,0,0,0,0
27.57884,1,0.08240198,1,0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657959,-1.002808,-0.3352051,0,0,0,0,0,0
27.58217,1,-0.01176485,0.9664643,0.1917277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02429199,-0.9700928,-0.3513184,0,0,0,0,0,0
27.58551,1,-0.113854,0.268545,0.07632332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484778,-0.03423432,-0.02523844,-0.05395508,-0.977417,-0.3486328,0,0,0,0,0,0
27.58884,1,-0.2006854,-0.430571,-0.07559643,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05572448,-0.01949107,-0.02998627,0.2858887,-0.9921875,-0.1781006,0,0,0,0,0,0
27.59217,1,-0.2006854,-0.430571,-0.07559643,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2858887,-0.9921875,-0.1781006,0,0,0,0,0,0
27.59551,1,-0.2802319,-0.3399526,-0.0765659,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2529297,-1.07959,-0.2559814,0,0,0,0,0,0
27.59884,1,-0.3686016,0.1077607,0.01943227,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0604248,-0.9833984,-0.2938232,0,0,0,0,0,0
27.60218,0.9971008,-0.448894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04101563,-0.8709717,-0.1542969,0,0,0,0,0,0
27.60551,0.9668443,-0.5371357,-0.01315794,-0.0009627763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2504883,-1.072144,-0.07470703,0,0,0,0,0,0
27.60884,0.9280418,-0.6173669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690918,-0.9484863,-0.1437988,0,0,0,0,0,0
27.61218,0.8806496,-0.6893774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1384277,-0.972168,-0.142334,0,0,0,0,0,0
27.61551,0.8246963,-0.7529836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03259277,-0.9664307,-0.1439209,0,0,0,0,0,0
27.61885,0.778028,-0.8179268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07592773,-0.9873047,-0.1856689,0,0,0,0,0,0
27.62218,0.7226405,-0.8743551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03149414,-0.9033203,-0.2127686,0,0,0,0,0,0
27.62551,0.6670833,-0.922732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005126953,-0.9110107,-0.208374,0,0,0,0,0,0
27.62885,0.6112997,-0.9628969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02399097,0.03898532,-0.07147308,-0.0008544922,-0.9038086,-0.1538086,0,0,0,0,0,0
27.63218,0.5547456,-0.9857708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03044697,0.04451717,-0.06689107,0.04504395,-0.9110107,-0.1417236,0,0,0,0,0,0
27.63552,0.5547456,-0.9857708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04504395,-0.9110107,-0.1417236,0,0,0,0,0,0
27.63885,0.5072563,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09118652,-0.9355469,-0.177124,0,0,0,0,0,0
27.64219,0.4580168,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1275635,-0.9555664,-0.1950684,0,0,0,0,0,0
27.64552,0.4253754,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1466064,-0.9891357,-0.1739502,0,0,0,0,0,0
27.64885,0.3847782,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1590576,-1.064453,-0.1881104,0,0,0,0,0,0
27.65219,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1549072,-1.092651,-0.2139893,0,0,0,0,0,0
27.65552,0.3202776,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1206055,-1.079712,-0.2427979,0,0,0,0,0,0
27.65886,0.3042357,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09814453,-1.090088,-0.2518311,0,0,0,0,0,0
27.66219,0.2722459,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08422852,-1.0979,-0.2460938,0,0,0,0,0,0
27.66552,0.2483314,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05969238,-1.120483,-0.25,0,0,0,0,0,0
27.66886,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04907227,-1.115356,-0.2390137,0,0,0,0,0,0
27.67219,0.1927661,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1061125,0.06828105,-0.001153396,0.07458496,-1.079834,-0.2109375,0,0,0,0,0,0
27.67553,0.1611441,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1401858,0.07521556,-0.001249428,0.1369629,-1.078491,-0.2008057,0,0,0,0,0,0
27.67886,0.1453634,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1624256,0.07071761,-0.004248055,0.1810303,-1.044556,-0.2241211,0,0,0,0,0,0
27.68219,0.1453634,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1810303,-1.044556,-0.2241211,0,0,0,0,0,0
27.68553,0.1217254,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1341553,-1.073364,0.07580566,0,0,0,0,0,0
27.68886,0.1059862,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2097168,-0.8201904,-0.2543945,0,0,0,0,0,0
27.6922,0.09812176,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1275635,-0.9506836,-0.3186035,0,0,0,0,0,0
27.69553,0.08240198,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1412354,-1.090454,-0.3823242,0,0,0,0,0,0
27.69886,0.07454614,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.08227539,-0.8605957,-0.4506836,0,0,0,0,0,0
27.7022,0.05099206,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.08081055,-0.8621826,-0.4538574,0,0,0,0,0,0
27.70553,0.035298,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0769043,-0.8398438,-0.4436035,0,0,0,0,0,0
27.70887,0.003921574,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.08312988,-0.8817139,-0.4511719,0,0,0,0,0,0
27.7122,-0.02745281,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.08850098,-0.9172363,-0.4620361,0,0,0,0,0,0
27.71553,-0.05884144,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0904541,-0.9499512,-0.4567871,0,0,0,0,0,0
27.71887,-0.09812176,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.05098911,-0.01749626,-0.02674429,0.09423828,-0.9499512,-0.4160156,0,0,0,0,0,0
27.7222,-0.1453634,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.03748283,-0.01224439,-0.01574279,0.09594727,-0.9417725,-0.3709717,0,0,0,0,0,0
27.72554,-0.1927661,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.02536576,-0.007609729,-0.00530375,0.1072998,-0.9433594,-0.3630371,0,0,0,0,0,0
27.72887,-0.2483314,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.01774187,-0.007746452,0.005247597,0.1303711,-0.9394531,-0.3729248,0,0,0,0,0,0
27.7322,-0.2483314,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1303711,-0.9394531,-0.3729248,0,0,0,0,0,0
27.73554,-0.3042357,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1489258,-0.9337158,-0.3565674,0,0,0,0,0,0
27.73887,-0.366883,-0.9744098,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1470947,-0.942627,-0.3179932,0,0,0,0,0,0
27.74221,-0.4291466,-0.9330987,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1374512,-0.9549561,-0.3149414,0,0,0,0,0,0
27.74554,-0.483402,-0.8921323,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.128418,-0.9539795,-0.3399658,0,0,0,0,0,0
27.74887,-0.5220078,-0.8595467,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1201172,-0.9379883,-0.3503418,0,0,0,0,0,0
27.75221,-0.5537423,-0.8443588,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1011963,-0.9244385,-0.3331299,0,0,0,0,0,0
27.75554,-0.5613823,-0.8361847,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.09313965,-0.918335,-0.3426514,0,0,0,0,0,0
27.75888,-0.5690271,-0.8280325,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.07983398,-0.9460449,-0.3441162,0,0,0,0,0,0
27.76221,-0.5690271,-0.8280325,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.07397461,-0.9641113,-0.3184814,0,0,0,0,0,0
27.76554,-0.5683804,-0.8192518,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.07543945,-0.9719238,-0.2839355,0,0,0,0,0,0
27.76888,-0.5677274,-0.8104798,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.04198077,-0.003998169,0.07896384,0.06164551,-0.9865723,-0.2016602,0,0,0,0,0,0
27.77221,-0.5664021,-0.7929628,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.03248512,0.007246681,0.08046314,0.05786133,-0.9744873,-0.1936035,0,0,0,0,0,0
27.77555,-0.5664021,-0.7929628,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.05786133,-0.9744873,-0.1936035,0,0,0,0,0,0
27.77888,-0.563673,-0.7580431,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1071777,-0.9337158,-0.2242432,0,0,0,0,0,0
27.78222,-0.5510885,-0.7052391,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.135498,-0.9354248,-0.2576904,0,0,0,0,0,0
27.78555,-0.5036726,-0.632431,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1604004,-0.9108887,-0.3035889,0,0,0,0,0,0
27.78888,-0.4470004,-0.5504385,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1520996,-0.8924561,-0.3353271,0,0,0,0,0,0
27.79222,-0.3550661,-0.4394382,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1259766,-0.8808594,-0.3215332,0,0,0,0,0,0
27.79555,-0.24413,-0.3011993,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07678223,-0.819458,-0.2561035,0,0,0,0,0,0
27.79889,-0.1045723,-0.1268218,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06237793,-0.9300537,-0.2169189,0,0,0,0,0,0
27.80222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177002,-0.9240723,-0.2520752,0,0,0,0,0,0
27.80555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01623535,-0.8981934,-0.300415,0,0,0,0,0,0
27.80889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03515625,-0.9373779,-0.2897949,0,0,0,0,0,0
27.81222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04455566,-0.956543,-0.2474365,0,0,0,0,0,0
27.81556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05883789,-0.9926758,-0.2099609,0,0,0,0,0,0
27.81889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04602051,-1.038086,-0.2047119,0,0,0,0,0,0
27.82222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02453613,-1.06604,-0.1827393,0,0,0,0,0,0
27.82556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01330566,-1.086548,-0.1789551,0,0,0,0,0,0
27.82889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02823707,-0.03523386,0.06871853,-0.02331543,-1.10376,-0.2060547,0,0,0,0,0,0
27.83223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06097208,-0.04123111,0.06646956,-0.02709961,-1.111206,-0.21521,0,0,0,0,0,0
27.83556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02709961,-1.111206,-0.21521,0,0,0,0,0,0
27.83889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03405762,-1.110962,-0.2237549,0,0,0,0,0,0
27.84223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.09692383,-1.205444,0.0189209,0,0,0,0,0,0
27.84556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.09057617,-0.9104004,-0.01171875,0,0,0,0,0,0
27.8489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1162109,-1.103516,-0.09399414,0,0,0,0,0,0
27.85223,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.003173828,-0.8515625,-0.2275391,0,0,0,0,0,0
27.85556,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.006469727,-1.001221,-0.321167,0,0,0,0,0,0
27.8589,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.06884766,-0.8681641,-0.4165039,0,0,0,0,0,0
