Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
98.8427,0,0,-0.08491576,-0.0400546,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01086426,-1.018555,0.02758789,0,0,0,0,0,0
98.85271,0,0,-0.09775724,-0.07858916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001098633,-0.9731445,0.009521484,0,0,0,0,0,0
98.86271,0,0,-0.1133197,-0.1364461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1247975,0.01960774,0.00299883,0.002685547,-0.9525146,-0.01904297,0,0,0,0,0,0
98.87271,0,0,-0.1112123,-0.1705255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01013184,-0.9647217,-0.04077148,0,0,0,0,0,0
98.88271,0,0,-0.09677517,-0.1811433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02429199,-0.9558105,-0.1004639,0,0,0,0,0,0
98.89272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2232975,-0.02583608,-0.003690868,0.0177002,-0.8430176,0.01586914,0,0,0,0,0,0
98.90272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008056641,-0.8287354,0.03442383,0,0,0,0,0,0
98.91272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04760742,-1.080933,0.2321777,0,0,0,0,0,0
98.92272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2206669,0.03498682,0.04598268,-0.04699707,-1.130371,0.2824707,0,0,0,0,0,0
98.93272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01672363,-1.143677,0.2044678,0,0,0,0,0,0
98.94273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1378174,-1.119507,0.06518555,0,0,0,0,0,0
98.95273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175293,-1.098145,0.08520508,0,0,0,0,0,0
98.96273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0838623,-1.134644,0.1347656,0,0,0,0,0,0
98.97273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.006103516,-1.120728,0.1274414,0,0,0,0,0,0
98.98273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04284668,-1.130371,0.08129883,0,0,0,0,0,0
98.99274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02722168,-1.077881,0.1318359,0,0,0,0,0,0
99.00274,-0.1795021,-0.01631838,-0.02411865,0.03483805,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.007080078,-0.9958496,0.1795654,0,0,0,0,0,0
99.01274,-0.6608152,-0.1058765,-0.08487284,0.1327498,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04992676,-0.9328613,0.02062988,0,0,0,0,0,0
99.02274,-1,-0.2324234,-0.1045101,0.191177,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05725098,-0.9047852,0.02990723,0,0,0,0,0,0
99.03275,-1,-0.3766855,-0.1179701,0.2675908,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06555176,-1.017944,0.234375,0,0,0,0,0,0
99.04275,-0.9810852,-0.4806126,-0.1139797,0.3357779,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04821777,-1.081299,0.1268311,0,0,0,0,0,0
99.05275,-0.9736622,-0.5047147,-0.1116823,0.3797198,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08605957,-1.058105,0.05834961,0,0,0,0,0,0
99.06275,-0.9584652,-0.5448537,-0.09329816,0.3957129,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03308105,-1.00769,0.06958008,0,0,0,0,0,0
99.07275,-0.9434598,-0.5851839,-0.08673089,0.3951074,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1022115,0.001749341,0.01124577,0.007324219,-0.9799805,0.05541992,0,0,0,0,0,0
99.08276,-0.9274606,-0.6090192,-0.08673089,0.3951074,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01257324,-0.9777832,0.01867676,0,0,0,0,0,0
99.09276,-0.8945485,-0.6400992,-0.08673089,0.3951074,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03161621,-0.9731445,-0.0001220703,0,0,0,0,0,0
99.10276,-0.8544383,-0.6875248,-0.08613493,0.3860121,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02661133,-0.9713135,-0.02856445,0,0,0,0,0,0
99.11276,-0.8061307,-0.7346511,-0.07785267,0.3581223,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02404785,-0.9869385,-0.02880859,0,0,0,0,0,0
99.12276,-0.6947249,-0.8376398,-0.07446605,0.3127574,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.002685547,-0.9953613,0.02600098,0,0,0,0,0,0
99.13277,-0.5597257,-0.9328762,-0.07437094,0.2506576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04623259,-0.0677245,-0.06047723,0.03076172,-1.00769,0.03820801,0,0,0,0,0,0
99.14277,-0.448894,-0.9971008,-0.06876258,0.2062877,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03369141,-1.027832,0.05432129,0,0,0,0,0,0
99.15277,-0.2882255,-1,-0.06000465,0.1303549,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06213379,-1.048462,0.06176758,0,0,0,0,0,0
99.16277,-0.1374799,-1,-0.03512263,0.05207838,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05981445,-1.038696,0.08227539,0,0,0,0,0,0
99.17278,-0.05099206,-1,-0.01415048,0.01323755,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05285645,-1.031006,0.06896973,0,0,0,0,0,0
99.18278,0.05099206,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0234375,-1.012573,0.04846191,0,0,0,0,0,0
99.19278,0.1374799,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01965332,-1.006348,0.04760742,0,0,0,0,0,0
99.20278,0.2006854,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04898156,-0.002499059,-0.004498306,0.02294922,-1.007202,0.03747559,0,0,0,0,0,0
99.21278,0.3202776,-1,-0.07591285,-0.09072511,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.008056641,-1.011353,0.02905273,0,0,0,0,0,0
99.22279,0.4009901,-1,-0.1678013,-0.2620055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01257324,-1.003418,0.0357666,0,0,0,0,0,0
99.23279,0.4498426,-1,-0.2753464,-0.4705287,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03021898,0.006459019,-0.02675879,-0.004394531,-1.011475,0.05688477,0,0,0,0,0,0
99.24279,0.4825947,-1,-0.351036,-0.6170843,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.007324219,-1.018433,0.04992676,0,0,0,0,0,0
99.25279,0.523744,-1,-0.4554406,-0.8369209,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02685547,-1.036621,0.046875,0,0,0,0,0,0
99.26279,0.5646105,-1,-0.5041893,-0.9647085,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02929688,-1.104126,0.09118652,0,0,0,0,0,0
99.2728,0.5962749,-0.9884557,-0.5041893,-0.9647085,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0002441406,-1.049805,0.04650879,0,0,0,0,0,0
99.2828,0.6447625,-0.9651414,-0.5041893,-0.9647085,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01477051,-1.05481,0.05065918,0,0,0,0,0,0
99.2928,0.7086892,-0.9168916,-0.5047147,-0.9736622,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01428223,-1.017456,0.03881836,0,0,0,0,0,0
99.3028,0.7566752,-0.8767824,-0.5047147,-0.9736622,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.004516602,-1.000977,0.03198242,0,0,0,0,0,0
99.31281,0.8117793,-0.8117793,-0.5047147,-0.9736622,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01037598,-1.006714,0.009643555,0,0,0,0,0,0
99.32281,0.8587738,-0.7469335,-0.5047147,-0.9736622,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0201416,-1.002075,-0.003295898,0,0,0,0,0,0
99.33281,0.8830822,-0.7232483,-0.5047147,-0.9736622,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03210449,-0.984375,-0.01501465,0,0,0,0,0,0
99.34281,0.8987648,-0.6990393,-0.5047147,-0.9736622,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03234863,-0.9543457,-0.02416992,0,0,0,0,0,0
99.35281,0.8981643,-0.6905887,-0.5531238,-0.9590133,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.005249023,-0.9448242,-0.04272461,0,0,0,0,0,0
99.36282,0.8975631,-0.682148,-0.6006819,-0.9268799,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01123047,-0.9342041,-0.07958984,0,0,0,0,0,0
99.37282,0.8975631,-0.682148,-0.6718884,-0.870672,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01721191,-0.8909912,-0.1072998,0,0,0,0,0,0
99.38282,0.8894031,-0.6899853,-0.7406016,-0.7722851,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.009277344,-0.8741455,-0.1092529,0,0,0,0,0,0
99.39282,0.7945727,-0.810544,-0.7167588,-0.4867828,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.108959,0.002748965,-0.01149567,-0.0645752,-0.9974365,-0.01086426,0,0,0,0,0,0
99.40282,0.6190876,-0.9545932,-0.634898,-0.2605651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09545898,-1.128296,0.02893066,0,0,0,0,0,0
99.41283,0.2483314,-1,-0.5024162,0.04443136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08605957,-1.119873,-0.05847168,0,0,0,0,0,0
99.42283,-0.035298,-1,-0.4505334,0.1863108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06091309,-1.019531,0.1912842,0,0,0,0,0,0
99.43283,-0.5680113,-0.933445,-0.4216661,0.3449996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1202393,-1.147217,0.184082,0,0,0,0,0,0
99.44283,-0.8757444,-0.6221352,-0.4141436,0.4717636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03148814,0.02224163,-0.004248401,0.0958252,-1.017456,-0.06591797,0,0,0,0,0,0
99.45284,-0.9003575,-0.5989163,-0.4039033,0.5203439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01574707,-0.9361572,-0.1060791,0,0,0,0,0,0
99.46284,-0.8927374,-0.6149969,-0.4075892,0.5544683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02111816,-1.037354,0.06384277,0,0,0,0,0,0
99.47284,-0.8061307,-0.7346511,-0.4164976,0.5639304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006497024,0.003498398,0.004997711,0.02929688,-0.9865723,0.01818848,0,0,0,0,0,0
99.48284,-0.7025614,-0.8295782,-0.4415545,0.5751341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01379395,-0.9779053,0.02978516,0,0,0,0,0,0
99.49284,-0.4719189,-0.9715978,-0.4676354,0.5948323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04272461,-1.0354,0.1937256,0,0,0,0,0,0
99.50285,-0.1453634,-1,-0.5225083,0.6598098,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1684229,0.01524302,0.03898215,-0.05163574,-1.203735,0.244751,0,0,0,0,0,0
99.51285,0.05099206,-1,-0.5788839,0.7420591,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05517578,-1.05249,0.08483887,0,0,0,0,0,0
99.52285,0.2802319,-1,-0.645405,0.851301,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01660156,-0.8486328,-0.06103516,0,0,0,0,0,0
99.53285,0.4908059,-1,-0.6550546,0.8694362,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06222657,-0.0127452,-0.01799322,0.1378174,-0.9385986,-0.2091064,0,0,0,0,0,0
99.54285,0.6124081,-0.9806534,-0.6550546,0.8694362,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09375,-0.9278564,-0.1827393,0,0,0,0,0,0
99.55286,0.7566752,-0.8767824,-0.6550546,0.8694362,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1071777,-1.026245,-0.06970215,0,0,0,0,0,0
99.56286,0.8438712,-0.7798811,-0.6550546,0.8694362,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01937706,-0.04059955,0.01753162,0.09619141,-1.084351,0.01220703,0,0,0,0,0,0
99.57286,0.8987648,-0.6990393,-0.6634662,0.8700544,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1071777,-1.080566,-0.01550293,0,0,0,0,0,0
99.58286,0.9931315,-0.5304679,-0.6634662,0.8700544,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1021729,-1.030273,-0.03234863,0,0,0,0,0,0
99.59286,1,-0.3444016,-0.6634662,0.8700544,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03930664,-0.9857178,-0.02514648,0,0,0,0,0,0
99.60287,1,-0.1532514,-0.6531755,0.8431901,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01974257,-0.009246519,0.04473316,0.01928711,-0.9699707,-0.03955078,0,0,0,0,0,0
99.61287,1,-0.04314433,-0.6590161,0.8089718,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02087402,-0.9805908,-0.04418945,0,0,0,0,0,0
99.62287,1,0.1217254,-0.6543155,0.7483488,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.004394531,-0.9786377,-0.02746582,0,0,0,0,0,0
99.63287,1,0.2165419,-0.6493679,0.6882523,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.003662109,-0.9881592,-0.04492188,0,0,0,0,0,0
99.64288,1,0.3202776,-0.6441861,0.6287565,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.007202148,-1.003418,-0.02990723,0,0,0,0,0,0
99.65288,1,0.4253754,-0.6380098,0.5616015,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01708984,-1.023193,-0.0078125,0,0,0,0,0,0
99.66288,1,0.4908059,-0.6340379,0.5201389,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03271484,-1.029663,-0.009033203,0,0,0,0,0,0
99.67288,0.9706661,0.5951821,-0.6283829,0.4628209,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03930664,-1.023193,0.002441406,0,0,0,0,0,0
99.68288,0.9005606,0.7244509,-0.6226945,0.4064293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02734375,-1.001831,0.003417969,0,0,0,0,0,0
99.69289,0.8203964,0.8123925,-0.6162971,0.3432073,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02873918,0.04023485,0.02324125,-0.01489258,-0.9627686,-0.02563477,0,0,0,0,0,0
99.70289,0.7890585,0.8531445,-0.6132019,0.3121088,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04345703,-0.963623,-0.02734375,0,0,0,0,0,0
99.71289,0.77375,0.8779858,-0.6198338,0.2897448,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04198419,0.03573654,0.01499435,-0.04345703,-0.9870605,-0.00793457,0,0,0,0,0,0
99.72289,0.7572768,0.885493,-0.6355662,0.2681869,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01501465,-1.023315,0.01489258,0,0,0,0,0,0
99.73289,0.7493544,0.8936152,-0.65219,0.2542436,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.001464844,-1.036743,0.01696777,0,0,0,0,0,0
99.7429,0.7493544,0.8936152,-0.6955101,0.2343163,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009399414,-1.032104,0.0177002,0,0,0,0,0,0
99.7529,0.7493544,0.8936152,-0.7216656,0.2206128,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.001953125,-1.04248,0.01220703,0,0,0,0,0,0
99.7629,0.7493544,0.8936152,-0.7745395,0.1926903,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.006713867,-1.035889,0.002563477,0,0,0,0,0,0
99.7729,0.7493544,0.8936152,-0.8372164,0.164385,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.002319336,-1.023682,0.004882813,0,0,0,0,0,0
99.78291,0.7493544,0.8936152,-0.8547445,0.1418186,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01611328,-1.027222,0.008422852,0,0,0,0,0,0
99.79291,0.7493544,0.8936152,-0.9274672,0.1125379,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0144043,-1.008789,0.0006103516,0,0,0,0,0,0
99.80291,0.7493544,0.8936152,-0.9730664,0.08988164,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04098457,0.01949266,0.007996988,0.01013184,-1.002563,-0.01672363,0,0,0,0,0,0
99.81291,0.7493544,0.8936152,-1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009277344,-1.001099,-0.01977539,0,0,0,0,0,0
99.82291,0.7493544,0.8936152,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01147461,-1.005371,-0.01171875,0,0,0,0,0,0
99.83292,0.7493544,0.8936152,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03323749,0.009746331,0.008746706,0.01745605,-1.005615,-0.01855469,0,0,0,0,0,0
99.84292,0.7493544,0.8936152,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.008911133,-1.009277,-0.02563477,0,0,0,0,0,0
99.85292,0.7493544,0.8936152,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01025391,-1.018799,-0.009521484,0,0,0,0,0,0
99.86292,0.7493544,0.8936152,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03273767,0.003248777,0.01399473,0.01062012,-1.025513,-0.007080078,0,0,0,0,0,0
99.87292,0.7493544,0.8936152,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.001953125,-1.018677,-0.01196289,0,0,0,0,0,0
99.88293,0.7493544,0.8936152,-1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.004150391,-1.009277,-0.02648926,0,0,0,0,0,0
99.89293,0.7493544,0.8936152,-1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0355246,0.005305622,0.01914638,0,-1.016846,-0.02954102,0,0,0,0,0,0
99.90293,0.7493544,0.8936152,-1,0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.004394531,-1.021729,-0.0255127,0,0,0,0,0,0
99.91293,0.7493544,0.8936152,-1,0.113854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.002197266,-1.009766,-0.02514648,0,0,0,0,0,0
99.92294,0.7493544,0.8936152,-1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01745605,-0.9997559,-0.0279541,0,0,0,0,0,0
99.93294,0.7493544,0.8936152,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02075195,-1.01062,-0.02600098,0,0,0,0,0,0
99.94294,0.7493544,0.8936152,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01924275,0.01424464,0.01349492,0.01855469,-1.018921,-0.02734375,0,0,0,0,0,0
99.95294,0.7493544,0.8936152,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01379395,-1.019531,-0.0279541,0,0,0,0,0,0
99.96294,0.7493544,0.8936152,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.003051758,-1.028442,-0.03149414,0,0,0,0,0,0
99.97295,0.7578744,0.8942115,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02998627,0.006497024,0.01199451,-0.00390625,-1.032837,-0.03894043,0,0,0,0,0,0
99.98295,0.7572768,0.885493,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.005737305,-1.02478,-0.03381348,0,0,0,0,0,0
99.99295,0.7542298,0.8420238,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02697754,-0.9956055,-0.0526123,0,0,0,0,0,0
100.003,0.7471889,0.7471889,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.004747826,0.001249428,-0.0007496566,-0.0324707,-1.012085,-0.05310059,0,0,0,0,0,0
100.013,0.7411131,0.6705309,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02905273,-1.035767,-0.03674316,0,0,0,0,0,0
100.023,0.713165,0.5435474,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03442383,-1.098267,-0.006591797,0,0,0,0,0,0
100.033,0.6751116,0.4111015,-1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04751992,-0.005305622,0.004382906,0.01501465,-1.154541,-0.015625,0,0,0,0,0,0
100.043,0.641973,0.3376852,-1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01879883,-1.123413,-0.01660156,0,0,0,0,0,0
100.053,0.6053606,0.2283695,-0.9546364,0.08961893,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01501465,-1.070679,-0.02734375,0,0,0,0,0,0
100.063,0.5621738,0.1378917,-0.7975711,0.06425929,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06966513,0.004382906,0.02906558,0.02758789,-1.060059,-0.02893066,0,0,0,0,0,0
100.073,0.5317215,0.08688258,-0.6129646,0.04659964,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.008666992,-1.00354,-0.03466797,0,0,0,0,0,0
100.083,0.4740529,-0.003362077,-0.1630563,0.02903743,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03491211,-0.9671631,-0.04418945,0,0,0,0,0,0
100.093,0.3879944,-0.1058167,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03223786,0.01074595,0.005248024,-0.2091064,-0.94104,0.09680176,0,0,0,0,0,0
100.103,0.3367061,-0.1730732,0.02742006,0.007014433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02526855,-0.9638672,0.02490234,0,0,0,0,0,0
100.113,0.2908759,-0.2716973,0.422428,0.08841515,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.08371848,-0.0169936,-0.004748212,0.04174805,-0.9602051,-0.09448242,0,0,0,0,0,0
100.123,0.2659136,-0.3447028,0.7558861,0.1842707,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02893066,-0.8649902,-0.1484375,0,0,0,0,0,0
100.133,0.2675197,-0.5386063,1,0.2562958,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1101074,-0.887085,-0.157959,0,0,0,0,0,0
100.143,0.2639549,-0.8148174,1,0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02099039,-0.05247597,-0.01974096,0.04833984,-1.067749,-0.02868652,0,0,0,0,0,0
100.153,0.2642672,-1,1,0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0004882813,-1.077637,-0.04016113,0,0,0,0,0,0
100.163,0.2562958,-1,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03991699,-1.044556,-0.1121826,0,0,0,0,0,0
100.173,0.2244794,-1,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04821196,-0.02722015,0.002076113,0.0526123,-1.000122,-0.126709,0,0,0,0,0,0
100.183,0.2086106,-1,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06518555,-1.020874,-0.1002197,0,0,0,0,0,0
100.193,0.2086106,-1,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03710938,-1.00708,-0.1054688,0,0,0,0,0,0
100.203,0.2086106,-1,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.004844264,0.00599766,0.01937706,0.01855469,-0.9785156,-0.1057129,0,0,0,0,0,0
100.213,0.2244794,-1,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.008304453,0.01084192,0.02099181,0.009399414,-0.96521,-0.0682373,0,0,0,0,0,0
100.223,0.2882255,-1,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00390625,-0.9869385,-0.06591797,0,0,0,0,0,0
100.233,0.336352,-1,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01391602,-0.9937744,-0.07324219,0,0,0,0,0,0
100.243,0.3766855,-1,1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.009765625,-0.9892578,-0.08227539,0,0,0,0,0,0
100.253,0.4662001,-1,1,0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01538086,-0.9711914,-0.09313965,0,0,0,0,0,0
100.263,0.5668602,-0.9156972,0.9916281,0.09798697,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02941895,-0.991333,-0.06799316,0,0,0,0,0,0
100.273,0.609431,-0.7103559,0.9639882,0.09756966,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04614258,-1.016602,-0.04528809,0,0,0,0,0,0
100.283,0.6706822,-0.3634423,0.9179287,0.09682792,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0657959,-1.004395,-0.05749512,0,0,0,0,0,0
