Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
93.17149,1,-0.4167845,0.1445687,-0.5535924,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1029053,-0.987793,-0.1115723,0,0,0,0,0,0
93.1815,0.9975828,-0.4570599,0.197336,-0.7111543,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0337373,0.007747083,0.01899285,0.119751,-1.000977,-0.1173096,0,0,0,0,0,0
93.1915,1,-0.4898192,0.239276,-0.7861925,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06799316,-0.9969482,-0.1184082,0,0,0,0,0,0
93.2015,0.9763092,-0.5459362,0.2735893,-0.8515949,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08032227,-0.9691162,-0.119873,0,0,0,0,0,0
93.2115,0.9133403,-0.6580837,0.3139284,-0.8720233,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01574407,0.01374483,0,0.06066895,-0.9528809,-0.1256104,0,0,0,0,0,0
93.2215,0.8420238,-0.7542298,0.3377408,-0.8734676,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06689453,-0.9697266,-0.1108398,0,0,0,0,0,0
93.23151,0.7390295,-0.8668616,0.3760538,-0.8490287,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1086426,-1.021851,-0.06506348,0,0,0,0,0,0
93.24151,0.6274477,-0.9551592,0.4060142,-0.7095762,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01476347,0.008073773,-0.01522483,0.1107178,-1.033325,-0.09863281,0,0,0,0,0,0
93.25151,0.5309846,-1,0.4182494,-0.5811076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1143799,-1.032837,-0.1262207,0,0,0,0,0,0
93.26151,0.3847782,-1,0.4343317,-0.3778333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.119873,-1.023071,-0.1315918,0,0,0,0,0,0
93.27151,0.2642672,-1,0.4191141,-0.2112335,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0006920377,-0.01084192,-0.01199532,0.1206055,-0.9799805,-0.1497803,0,0,0,0,0,0
93.28152,0.1690417,-1,0.4090202,-0.1341586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1182861,-0.9731445,-0.1395264,0,0,0,0,0,0
93.29152,0.035298,-1,0.4114003,-0.06154807,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1408691,-0.9447021,-0.131958,0,0,0,0,0,0
93.30152,-0.09026043,-1,0.4189444,-0.02273341,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1358643,-0.9571533,-0.1357422,0,0,0,0,0,0
93.31152,-0.1453634,-1,0.4186904,-0.003245662,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1097412,-0.9638672,-0.1331787,0,0,0,0,0,0
93.32153,-0.2244794,-1,0.4279124,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09069824,-0.980835,-0.1077881,0,0,0,0,0,0
93.33153,-0.2802319,-1,0.4279124,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05456543,-0.9833984,-0.09851074,0,0,0,0,0,0
93.34153,-0.3122526,-1,0.4371446,-0.003286801,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04541016,-1.006836,-0.08422852,0,0,0,0,0,0
93.35153,-0.3766855,-1,0.4293798,-0.05572104,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05407715,-1.075562,-0.02807617,0,0,0,0,0,0
93.36153,-0.4086611,-1,0.3797198,-0.1116823,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05834961,-1.052612,-0.0423584,0,0,0,0,0,0
93.37154,-0.4321167,-0.987129,0.347556,-0.1346388,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06774902,-1.051514,-0.05053711,0,0,0,0,0,0
93.38154,-0.4637452,-0.9710904,0.2926585,-0.1599062,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08300781,-1.071533,-0.03540039,0,0,0,0,0,0
93.39154,-0.4719189,-0.9715978,0.2293837,-0.1614181,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1020508,-1.029175,-0.04492188,0,0,0,0,0,0
93.40154,-0.4719189,-0.9715978,0.1899552,-0.1524993,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08996582,-0.9645996,-0.09191895,0,0,0,0,0,0
93.41154,-0.4719189,-0.9715978,0.1452869,-0.1403619,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08886719,-0.9746094,-0.1125488,0,0,0,0,0,0
93.42155,-0.4235087,-0.9776322,0.1021952,-0.1195901,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09130859,-1.01416,-0.07446289,0,0,0,0,0,0
93.43155,-0.3766855,-1,0.04521557,-0.03825933,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03483257,0.009919208,-0.002768151,0.08251953,-1.015503,-0.06799316,0,0,0,0,0,0
93.44155,-0.3444016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09399414,-0.972168,-0.09411621,0,0,0,0,0,0
93.45155,-0.2962267,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09729004,-0.987793,-0.1213379,0,0,0,0,0,0
93.46156,-0.2483314,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01549417,0.007497177,0.002249153,0.09899902,-1.027344,-0.06713867,0,0,0,0,0,0
93.47156,-0.2086106,-1,0.02054352,0.02815223,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09326172,-1.046387,-0.06347656,0,0,0,0,0,0
93.48156,-0.1532514,-1,0.113929,0.2417518,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07702637,-1.063232,-0.05822754,0,0,0,0,0,0
93.49156,-0.113854,-1,0.2460151,0.6425769,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04772949,-1.080322,-0.0378418,0,0,0,0,0,0
93.50156,-0.09026043,-1,0.3343146,0.9636128,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0435791,-1.068604,-0.07580566,0,0,0,0,0,0
93.51157,-0.05884144,-1,0.3605264,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04498306,-0.003498683,-0.0009996236,0.1524658,-0.9302979,-0.1053467,0,0,0,0,0,0
93.52157,-0.01960851,-1,0.3686016,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07641602,-1.043091,-0.08483887,0,0,0,0,0,0
93.53157,0.01176485,-1,0.3686016,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05582438,0.003921547,0.005536302,0.08740234,-1.043701,-0.07055664,0,0,0,0,0,0
93.54157,0.02745281,-1,0.3686016,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08886719,-1.033203,-0.09790039,0,0,0,0,0,0
93.55157,0.05099206,-1,0.3686016,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08996582,-1.036377,-0.08459473,0,0,0,0,0,0
93.56158,0.07454614,-1,0.4091095,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07151057,-0.003460189,0.01245668,0.09631348,-0.9921875,-0.1514893,0,0,0,0,0,0
93.57158,0.09812176,-1,0.423984,0.9866543,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09790039,-0.932373,-0.2166748,0,0,0,0,0,0
93.58158,0.113854,-1,0.4087641,0.744944,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09643555,-0.9067383,-0.1577148,0,0,0,0,0,0
93.59158,0.113854,-1,0.3850329,0.4929861,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01624388,-0.021242,0.003248777,0.0892334,-0.9637451,-0.08410645,0,0,0,0,0,0
93.60159,0.113854,-1,0.3436371,0.3572465,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07653809,-1.000854,-0.07250977,0,0,0,0,0,0
93.61159,0.07454614,-1,0.2615691,0.2014382,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1035156,-1.012329,-0.105957,0,0,0,0,0,0
93.62159,0.01176485,-1,0.1727902,0.06864269,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.001749341,-0.02499059,-0.004498306,0.1016846,-0.9938965,-0.1429443,0,0,0,0,0,0
93.63159,-0.05099206,-1,0.1189858,0.02832994,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08105469,-1.000488,-0.133667,0,0,0,0,0,0
93.64159,-0.1690417,-1,0.0780027,0.007091154,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08129883,-1.001221,-0.1448975,0,0,0,0,0,0
93.6516,-0.2642672,-1,0.04229435,-0.006299159,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08288574,-1.011719,-0.1401367,0,0,0,0,0,0
93.6616,-0.3202776,-1,0.03427453,-0.01355039,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.003748589,-0.008246895,-0.0009996236,0.06677246,-1.005981,-0.1378174,0,0,0,0,0,0
93.6716,-0.3202776,-1,0.0384881,-0.02346836,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0592041,-0.9981689,-0.1231689,0,0,0,0,0,0
93.6816,-0.3202776,-1,0.04250327,-0.0402058,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08666992,-1.00293,-0.1013184,0,0,0,0,0,0
93.6916,-0.3202776,-1,0.0616218,-0.08979177,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01374483,-0.01224539,-0.01374483,0.09912109,-1.012695,-0.1032715,0,0,0,0,0,0
93.70161,-0.3283107,-1,0.07036556,-0.1343342,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09277344,-1.029297,-0.1026611,0,0,0,0,0,0
93.71161,-0.3202776,-1,0.08705039,-0.2189449,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0880127,-1.000977,-0.1291504,0,0,0,0,0,0
93.72161,-0.3042357,-1,0.0954119,-0.2804532,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09094238,-0.9844971,-0.1387939,0,0,0,0,0,0
93.73161,-0.2722459,-1,0.1027798,-0.351943,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07568359,-0.9754639,-0.1376953,0,0,0,0,0,0
93.74162,-0.2403741,-1,0.1078684,-0.4151297,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07250977,-0.9685059,-0.1386719,0,0,0,0,0,0
93.75162,-0.2244794,-1,0.102384,-0.4326552,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07263184,-0.9746094,-0.1387939,0,0,0,0,0,0
93.76162,-0.1769445,-1,0.1029634,-0.4417463,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08654785,-0.9871826,-0.1376953,0,0,0,0,0,0
93.77162,-0.1453634,-1,0.1035269,-0.4508432,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09716797,-0.9971924,-0.1368408,0,0,0,0,0,0
93.78162,-0.1217254,-1,0.1035269,-0.4508432,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1037598,-0.9927979,-0.1439209,0,0,0,0,0,0
93.79163,-0.09812176,-1,0.1035269,-0.4508432,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1033936,-1.007935,-0.1307373,0,0,0,0,0,0
93.80163,-0.09026043,-1,0.1040752,-0.4599454,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1081543,-1.003662,-0.1364746,0,0,0,0,0,0
93.81163,-0.09026043,-1,0.1035269,-0.4508432,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01274209,-0.01149286,-0.0004996897,0.1113281,-0.9957275,-0.1414795,0,0,0,0,0,0
93.82163,-0.09026043,-1,0.1035269,-0.4508432,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09838867,-1.001953,-0.1378174,0,0,0,0,0,0
93.83163,-0.09026043,-1,0.1035269,-0.4508432,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08166504,-1.006104,-0.1237793,0,0,0,0,0,0
93.84164,-0.09026043,-1,0.09782433,-0.3692079,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01649245,-0.006497024,0,0.07495117,-0.9973145,-0.1217041,0,0,0,0,0,0
93.85164,-0.09812176,-1,0.0954119,-0.2804532,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06860352,-1.019165,-0.1154785,0,0,0,0,0,0
93.86164,-0.1059862,-1,0.05136039,-0.08449613,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07836914,-1.041016,-0.1380615,0,0,0,0,0,0
93.87164,-0.1296006,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.002306792,-0.004844264,-0.01453279,0.08337402,-1.017212,-0.1674805,0,0,0,0,0,0
93.88165,-0.1611441,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1138916,-0.9886475,-0.1763916,0,0,0,0,0,0
93.89165,-0.2324234,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1450195,-0.9847412,-0.1085205,0,0,0,0,0,0
93.90165,-0.2967139,-0.8439005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1402588,-0.986084,-0.08361816,0,0,0,0,0,0
93.91165,-0.417107,-0.4969014,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.125,-0.973999,-0.1120605,0,0,0,0,0,0
93.92165,-0.5094596,-0.155957,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1196289,-0.9946289,-0.1148682,0,0,0,0,0,0
93.93166,-0.5878096,0.1104369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.004748212,0.0007497177,0.03223786,0.07666016,-1.010986,-0.09741211,0,0,0,0,0,0
93.94166,-0.6369322,0.2834901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05187988,-1.016846,-0.08935547,0,0,0,0,0,0
93.95166,-0.6808522,0.5654535,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04760742,-1.019409,-0.08618164,0,0,0,0,0,0
93.96166,-0.6999831,0.7948961,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04772949,-0.9956055,-0.1004639,0,0,0,0,0,0
93.97166,-0.5635635,0.9952292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05493164,-0.9493408,-0.1499023,0,0,0,0,0,0
93.98167,-0.2882255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06506348,-0.9538574,-0.1461182,0,0,0,0,0,0
93.99167,-0.02745281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02149191,-0.002748965,-0.01374483,0.09643555,-0.9562988,-0.1870117,0,0,0,0,0,0
94.00167,0.09812176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1134033,-0.9561768,-0.1837158,0,0,0,0,0,0
94.01167,0.1769445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04848175,-0.02399097,-0.03073842,0.1499023,-0.9296875,-0.2325439,0,0,0,0,0,0
94.02168,0.2882255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.15271,-0.8631592,-0.3041992,0,0,0,0,0,0
94.03168,0.3444016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07165527,-0.8718262,-0.1523438,0,0,0,0,0,0
94.04168,0.4009901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06286621,-0.8094482,-0.07507324,0,0,0,0,0,0
94.05168,0.4091095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1491699,-0.911499,-0.06860352,0,0,0,0,0,0
94.06168,0.4091095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2523631,-0.06159136,-0.02906558,0.152832,-1.089478,-0.04675293,0,0,0,0,0,0
94.07169,0.4009901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2312012,-0.9927979,-0.2015381,0,0,0,0,0,0
94.08169,0.2324234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07714844,-1.377686,0.1367188,0,0,0,0,0,0
94.09169,-0.2244794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03448702,-0.008746706,0.03598645,-0.05554199,-1.427856,0.3428955,0,0,0,0,0,0
94.10169,-0.4908059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05847168,-1.410034,0.3271484,0,0,0,0,0,0
94.11169,-0.7129246,0.856306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,-1.469116,0.3148193,0,0,0,0,0,0
94.1217,-0.8228048,0.7274072,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.3201295,0.1394475,0.1474445,-0.0333252,-1.429932,0.2073975,0,0,0,0,0,0
94.1317,-0.870672,0.6718884,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.2669678,-1.078857,0.3244629,0,0,0,0,0,0
94.1417,-0.9021508,0.6239545,0.04081265,0.3735927,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01281738,-0.9771729,-0.1845703,0,0,0,0,0,0
94.1517,-0.9103752,0.6161929,0.04181567,0.8249092,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.4398344,0.09521415,-0.02673993,0.2785645,-0.6480713,-0.536377,0,0,0,0,0,0
94.16171,-0.9180321,0.6000989,-0.01166235,0.9446502,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3620605,-0.6081543,-0.6884766,0,0,0,0,0,0
94.17171,-0.9506614,0.5608505,-0.08975133,0.9638513,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.345459,-0.5007324,-0.6083984,0,0,0,0,0,0
94.18171,-1,0.4980331,-0.1413055,0.836376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03506324,-0.1162623,-0.1038057,0.3273926,-0.4967041,-0.6481934,0,0,0,0,0,0
94.19171,-0.93552,0.3170591,-0.1475525,0.6082042,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3259277,-0.5612793,-0.5338135,0,0,0,0,0,0
94.20171,-0.5353503,-0.2375395,-0.08198702,0.09342706,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.105835,-0.795166,-0.08361816,0,0,0,0,0,0
94.21172,-0.2981092,-0.8710982,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2715095,-0.1167237,-0.06136068,0.02185059,-0.8520508,0.0904541,0,0,0,0,0,0
94.22172,-0.1927661,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05944824,-0.9892578,0.2102051,0,0,0,0,0,0
94.23172,-0.1848525,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09130859,-0.8311768,-0.07641602,0,0,0,0,0,0
94.24172,-0.1769445,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3846052,-0.02049228,-0.06122695,0.01037598,-1.094238,-0.1104736,0,0,0,0,0,0
94.25172,-0.1611441,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02832031,-1.352661,0.1352539,0,0,0,0,0,0
94.26173,-0.1217254,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02624512,-1.395264,0.2822266,0,0,0,0,0,0
94.27173,-0.06669273,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03098581,0.06946818,0.06721921,0.0213623,-1.579346,0.2215576,0,0,0,0,0,0
94.28173,-0.01176485,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1102295,-1.335938,0.07336426,0,0,0,0,0,0
94.29173,0.06669273,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1147461,-0.9885254,-0.1965332,0,0,0,0,0,0
94.30173,0.09812176,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1694362,0.03148814,0.02474068,0.1281738,-0.8575439,-0.262207,0,0,0,0,0,0
94.31174,0.1059862,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05065918,-0.6827393,-0.1256104,0,0,0,0,0,0
94.32174,0.1059862,-1,0.02094085,0.006639781,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08117676,-0.8277588,-0.1105957,0,0,0,0,0,0
94.33174,0.04314433,-1,0.05732573,0.01754869,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1296387,-0.9053955,-0.151123,0,0,0,0,0,0
94.34174,-0.01960851,-1,0.1011733,0.02572201,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1485596,-0.9174805,-0.1257324,0,0,0,0,0,0
94.35175,-0.1217254,-1,0.1549069,0.03272681,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1264648,-0.9208984,-0.1057129,0,0,0,0,0,0
94.36175,-0.2403741,-1,0.1795021,0.01631838,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07081853,0.01061124,-0.0006920377,0.1343994,-0.9532471,-0.1274414,0,0,0,0,0,0
94.37175,-0.3202776,-1,0.2064719,-0.002487613,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1594238,-0.987915,-0.1199951,0,0,0,0,0,0
94.38175,-0.447428,-0.9700872,0.262609,-0.02487875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1536865,-1.000366,-0.1190186,0,0,0,0,0,0
94.39175,-0.5574057,-0.8973836,0.3559917,-0.05262486,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1259766,-0.9990234,-0.1208496,0,0,0,0,0,0
94.40176,-0.6202661,-0.849409,0.430137,-0.06895327,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.116333,-1.021729,-0.09790039,0,0,0,0,0,0
94.41176,-0.6830353,-0.7935843,0.568751,-0.09538061,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07397461,-1.033081,-0.09448242,0,0,0,0,0,0
94.42176,-0.753776,-0.7222042,0.7159152,-0.1075727,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.103461,0.006997366,0.02149191,0.07995605,-1.058838,-0.06774902,0,0,0,0,0,0
94.43176,-0.7922642,-0.6661326,0.8446372,-0.1108348,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07128906,-1.091675,-0.02709961,0,0,0,0,0,0
94.44176,-0.8475138,-0.5952306,1,-0.01960851,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01269531,-1.116455,-0.02404785,0,0,0,0,0,0
94.45177,-0.8861475,-0.5238116,1,0.02745281,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1164551,-1.00415,-0.009765625,0,0,0,0,0,0
94.46177,-0.9330987,-0.4291466,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04101563,-0.9489746,-0.01879883,0,0,0,0,0,0
94.47177,-0.9649065,-0.3583938,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08972168,-1.003906,-0.04455566,0,0,0,0,0,0
94.48177,-0.9878579,-0.2715626,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.002537472,0.01753162,-0.04059955,0.121582,-1.016602,-0.08068848,0,0,0,0,0,0
94.49178,-1,-0.2244794,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1165771,-1.013306,-0.07275391,0,0,0,0,0,0
94.50178,-1,-0.1374799,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1434326,-1.014404,-0.06958008,0,0,0,0,0,0
94.51178,-1,-0.06669273,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02145317,0.012226,-0.0189157,0.147583,-1.005737,-0.05212402,0,0,0,0,0,0
94.52178,-1,0.04314433,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1469727,-1.045898,-0.01367188,0,0,0,0,0,0
94.53178,-1,0.113854,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.002499059,0.008496801,0.01074595,0.144043,-1.058838,-0.005249023,0,0,0,0,0,0
94.54179,-1,0.1611441,1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.135498,-1.056152,-0.02941895,0,0,0,0,0,0
94.55179,-1,0.2165419,1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.125,-1.017578,-0.03540039,0,0,0,0,0,0
94.56179,-1,0.2562958,1,0.113854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07165527,-1.004028,-0.005737305,0,0,0,0,0,0
94.57179,-1,0.2722459,1,0.113854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02349116,-0.001749341,-0.01474445,0.06518555,-1.035889,0.02331543,0,0,0,0,0,0
94.58179,-1,0.2722459,1,0.113854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06030273,-1.040283,0.0135498,0,0,0,0,0,0
94.5918,-1,0.2642672,1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04443359,-1.028442,-0.01635742,0,0,0,0,0,0
94.6018,-1,0.2562958,1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03588867,-1.035156,0.01000977,0,0,0,0,0,0
94.6118,-1,0.2562958,1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0925293,-1.030029,-0.02905273,0,0,0,0,0,0
94.6218,-1,0.2403741,1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1657715,-0.9719238,-0.1231689,0,0,0,0,0,0
94.63181,-1,0.2006854,1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.08496801,-0.008496801,-0.06122695,0.2108154,-0.9575195,-0.1685791,0,0,0,0,0,0
94.64181,-1,0.1690417,1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2078857,-0.960083,-0.1646729,0,0,0,0,0,0
